Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
663; python ga.py 24 1024N_graph24.dat 0.1 0.04 0.7 0.7 0.3 201 1024N_graph24leerygen2rem70_ 85683
/project/6008788/js17sy/reopenga/1024b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 639.100
gen >0, new best = 623.900
gen >0, new best = 619.200
gen >0, new best = 617.900
gen >0, new best = 614.100
gen >0, new best = 611.300
gen >0, new best = 604.300
gen: 0 best: 604.3 mean: 637.4800995024875
gen >1, new best = 597.500
gen: 1 best: 597.5 mean: 634.7781094527363
gen: 2 best: 597.5 mean: 634.5686567164179
gen >3, new best = 593.000
gen: 3 best: 593.0 mean: 631.3865671641792
gen: 4 best: 593.0 mean: 633.8383084577115
gen >5, new best = 586.900
gen >5, new best = 583.100
gen: 5 best: 583.1 mean: 630.3601990049751
gen: 6 best: 583.1 mean: 629.744776119403
gen: 7 best: 583.1 mean: 628.9059701492537
gen: 8 best: 583.1 mean: 626.5407960199005
gen: 9 best: 583.1 mean: 625.1407960199004
gen >10, new best = 581.000
gen: 10 best: 581.0 mean: 623.2582089552238
gen: 11 best: 581.0 mean: 624.0248756218906
gen >12, new best = 580.800
gen: 12 best: 580.8 mean: 623.492039800995
gen >13, new best = 575.700
gen: 13 best: 575.7 mean: 619.9587064676617
gen: 14 best: 575.7 mean: 621.7875621890547
gen >15, new best = 575.300
gen: 15 best: 575.3 mean: 616.7985074626865
gen >16, new best = 574.700
gen >16, new best = 569.700
gen: 16 best: 569.7 mean: 618.7288557213931
gen: 17 best: 569.7 mean: 619.8323383084577
gen: 18 best: 569.7 mean: 617.3298507462687
gen: 19 best: 569.7 mean: 617.8213930348259
gen: 20 best: 569.7 mean: 617.079104477612
gen: 21 best: 569.7 mean: 618.4164179104478
gen >22, new best = 521.600
gen: 22 best: 521.6 mean: 614.3213930348259
gen: 23 best: 521.6 mean: 614.0706467661691
gen: 24 best: 521.6 mean: 612.9223880597015
gen: 25 best: 521.6 mean: 613.8273631840796
gen: 26 best: 521.6 mean: 612.4985074626866
gen: 27 best: 521.6 mean: 611.8562189054726
gen: 28 best: 521.6 mean: 610.5383084577114
gen: 29 best: 521.6 mean: 610.847263681592
gen: 30 best: 521.6 mean: 611.5044776119403
gen: 31 best: 521.6 mean: 609.7726368159204
gen: 32 best: 521.6 mean: 610.0557213930348
gen: 33 best: 521.6 mean: 606.6850746268657
gen: 34 best: 521.6 mean: 606.6442786069651
gen: 35 best: 521.6 mean: 606.6328358208955
gen: 36 best: 521.6 mean: 606.8572139303483
