Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
33; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.7 0.3 201 256N_graph22strictgen2rem50_ 85683
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 150.100
gen >0, new best = 145.100
gen >0, new best = 144.100
gen >0, new best = 143.800
gen >0, new best = 141.400
gen >0, new best = 108.200
gen: 0 best: 108.2 mean: 149.51442786069651
gen: 1 best: 108.2 mean: 149.65970149253732
gen >2, new best = 107.000
gen: 2 best: 107.0 mean: 147.42537313432837
gen >3, new best = 103.200
gen: 3 best: 103.2 mean: 147.3412935323383
gen: 4 best: 103.2 mean: 146.1407960199005
gen: 5 best: 103.2 mean: 145.65522388059702
gen: 6 best: 103.2 mean: 145.83333333333334
gen: 7 best: 103.2 mean: 143.8781094527363
gen: 8 best: 103.2 mean: 144.1830845771144
gen: 9 best: 103.2 mean: 144.0592039800995
gen >10, new best = 98.200
gen: 10 best: 98.2 mean: 142.5
gen: 11 best: 98.2 mean: 143.26119402985074
gen: 12 best: 98.2 mean: 142.38606965174128
gen: 13 best: 98.2 mean: 141.23681592039802
gen >14, new best = 85.900
gen: 14 best: 85.9 mean: 140.9870646766169
gen: 15 best: 85.9 mean: 141.52985074626866
gen: 16 best: 85.9 mean: 141.15522388059702
gen: 17 best: 85.9 mean: 141.207960199005
gen >18, new best = 74.000
gen: 18 best: 74.0 mean: 139.24477611940299
gen: 19 best: 74.0 mean: 141.67114427860696
gen: 20 best: 74.0 mean: 138.03781094527363
gen: 21 best: 74.0 mean: 137.34228855721392
gen: 22 best: 74.0 mean: 138.60945273631842
gen: 23 best: 74.0 mean: 137.39800995024876
gen: 24 best: 74.0 mean: 135.5084577114428
gen: 25 best: 74.0 mean: 135.28756218905474
gen: 26 best: 74.0 mean: 134.12388059701493
gen: 27 best: 74.0 mean: 133.47014925373134
gen: 28 best: 74.0 mean: 132.35771144278607
gen: 29 best: 74.0 mean: 127.30348258706468
gen: 30 best: 74.0 mean: 129.64278606965175
gen >31, new best = 61.100
gen: 31 best: 61.1 mean: 126.32487562189054
gen >32, new best = 56.700
gen: 32 best: 56.7 mean: 123.781592039801
gen >33, new best = 51.700
gen: 33 best: 51.7 mean: 123.99054726368159
gen: 34 best: 51.7 mean: 120.80845771144278
gen: 35 best: 51.7 mean: 120.23084577114427
gen: 36 best: 51.7 mean: 118.1731343283582
gen: 37 best: 51.7 mean: 117.43930348258706
gen: 38 best: 51.7 mean: 113.17562189054726
gen: 39 best: 51.7 mean: 113.34378109452736
gen: 40 best: 51.7 mean: 113.78457711442786
gen >41, new best = 50.200
gen: 41 best: 50.2 mean: 112.43830845771144
gen: 42 best: 50.2 mean: 115.40298507462687
