Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
117; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.5 0.5 201 256N_graph22strictgen1rem70_ 771147
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 62.900
gen: 0 best: 62.9 mean: 123.28407960199004
gen: 1 best: 62.9 mean: 122.72935323383085
gen >2, new best = 57.200
gen: 2 best: 57.2 mean: 119.87462686567164
gen: 3 best: 57.2 mean: 121.0955223880597
gen: 4 best: 57.2 mean: 117.98258706467662
gen: 5 best: 57.2 mean: 119.84228855721393
gen: 6 best: 57.2 mean: 116.9865671641791
gen >7, new best = 43.000
gen: 7 best: 43.0 mean: 112.71990049751244
gen >8, new best = 34.700
gen: 8 best: 34.7 mean: 114.18656716417911
gen: 9 best: 34.7 mean: 113.50845771144279
gen: 10 best: 34.7 mean: 109.98358208955224
gen: 11 best: 34.7 mean: 105.54626865671642
gen >12, new best = 33.700
gen: 12 best: 33.7 mean: 104.9681592039801
gen: 13 best: 33.7 mean: 106.43333333333334
gen: 14 best: 33.7 mean: 100.98407960199005
gen >15, new best = 29.900
gen: 15 best: 29.9 mean: 100.17960199004975
gen >16, new best = 27.300
gen: 16 best: 27.3 mean: 95.23830845771144
gen: 17 best: 27.3 mean: 92.05422885572139
gen: 18 best: 27.3 mean: 90.98059701492538
gen: 19 best: 27.3 mean: 88.77412935323383
gen >20, new best = 17.500
gen: 20 best: 17.5 mean: 87.79353233830845
gen: 21 best: 17.5 mean: 86.50348258706468
gen: 22 best: 17.5 mean: 89.78955223880597
gen: 23 best: 17.5 mean: 90.29154228855721
gen: 24 best: 17.5 mean: 86.77014925373135
gen: 25 best: 17.5 mean: 88.47363184079602
gen: 26 best: 17.5 mean: 89.48855721393035
gen: 27 best: 17.5 mean: 87.6771144278607
gen: 28 best: 17.5 mean: 85.63283582089552
gen: 29 best: 17.5 mean: 87.47064676616915
gen: 30 best: 17.5 mean: 89.48606965174129
gen: 31 best: 17.5 mean: 91.1542288557214
gen: 32 best: 17.5 mean: 89.29054726368159
gen: 33 best: 17.5 mean: 85.75323383084577
gen: 34 best: 17.5 mean: 84.9134328358209
gen: 35 best: 17.5 mean: 86.1820895522388
gen: 36 best: 17.5 mean: 88.19950248756219
gen: 37 best: 17.5 mean: 86.9044776119403
gen: 38 best: 17.5 mean: 88.11592039800995
gen: 39 best: 17.5 mean: 86.33731343283583
gen: 40 best: 17.5 mean: 86.68258706467661
gen: 41 best: 17.5 mean: 84.0502487562189
gen: 42 best: 17.5 mean: 86.99054726368159
gen: 43 best: 17.5 mean: 87.00746268656717
gen: 44 best: 17.5 mean: 88.28407960199004
gen: 45 best: 17.5 mean: 87.10099502487562
gen: 46 best: 17.5 mean: 86.54975124378109
gen: 47 best: 17.5 mean: 86.54427860696518
gen: 48 best: 17.5 mean: 86.1
gen: 49 best: 17.5 mean: 84.48258706467662
gen: 50 best: 17.5 mean: 86.96666666666667
gen: 51 best: 17.5 mean: 85.12885572139304
gen: 52 best: 17.5 mean: 86.3681592039801
gen: 53 best: 17.5 mean: 85.27611940298507
gen: 54 best: 17.5 mean: 88.62039800995025
gen: 55 best: 17.5 mean: 81.27512437810945
gen: 56 best: 17.5 mean: 85.28557213930348
gen: 57 best: 17.5 mean: 85.85273631840796
gen: 58 best: 17.5 mean: 86.29751243781095
gen: 59 best: 17.5 mean: 81.99452736318408
gen: 60 best: 17.5 mean: 83.30746268656716
gen: 61 best: 17.5 mean: 84.48955223880597
gen: 62 best: 17.5 mean: 85.68308457711443
gen: 63 best: 17.5 mean: 84.66616915422885
gen: 64 best: 17.5 mean: 85.78756218905473
gen: 65 best: 17.5 mean: 83.59701492537313
gen: 66 best: 17.5 mean: 83.61691542288557
gen: 67 best: 17.5 mean: 86.92686567164179
gen: 68 best: 17.5 mean: 86.50248756218906
gen: 69 best: 17.5 mean: 82.92338308457711
gen: 70 best: 17.5 mean: 83.9407960199005
gen: 71 best: 17.5 mean: 83.21592039800996
gen: 72 best: 17.5 mean: 83.85522388059701
gen: 73 best: 17.5 mean: 86.03383084577115
