Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
68; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph22strictgen3rem50_ 228488
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.500
gen >0, new best = 135.900
gen >0, new best = 135.100
gen >0, new best = 124.700
gen >0, new best = 107.100
gen: 0 best: 107.1 mean: 148.69676616915422
gen: 1 best: 107.1 mean: 148.92089552238807
gen: 2 best: 107.1 mean: 148.29004975124377
gen: 3 best: 107.1 mean: 148.09303482587063
gen: 4 best: 107.1 mean: 147.03880597014924
gen >5, new best = 104.800
gen: 5 best: 104.8 mean: 146.52537313432836
gen: 6 best: 104.8 mean: 146.036815920398
gen >7, new best = 102.300
gen: 7 best: 102.3 mean: 144.02786069651742
gen: 8 best: 102.3 mean: 144.55771144278606
gen: 9 best: 102.3 mean: 143.02636815920397
gen >10, new best = 101.500
gen: 10 best: 101.5 mean: 140.18407960199005
gen: 11 best: 101.5 mean: 143.88905472636816
gen: 12 best: 101.5 mean: 140.6860696517413
gen: 13 best: 101.5 mean: 139.82039800995025
gen: 14 best: 101.5 mean: 139.60547263681593
gen >15, new best = 87.800
gen: 15 best: 87.8 mean: 139.34029850746268
gen: 16 best: 87.8 mean: 137.4910447761194
gen: 17 best: 87.8 mean: 137.26218905472638
gen: 18 best: 87.8 mean: 134.17412935323384
gen >19, new best = 84.600
gen: 19 best: 84.6 mean: 131.56716417910448
gen >20, new best = 78.000
gen: 20 best: 78.0 mean: 131.47960199004976
gen: 21 best: 78.0 mean: 130.9771144278607
gen: 22 best: 78.0 mean: 129.42885572139303
gen: 23 best: 78.0 mean: 128.4716417910448
gen: 24 best: 78.0 mean: 129.27910447761195
gen: 25 best: 78.0 mean: 126.63582089552239
gen: 26 best: 78.0 mean: 124.40398009950249
gen: 27 best: 78.0 mean: 124.17412935323382
gen: 28 best: 78.0 mean: 126.05422885572139
gen >29, new best = 73.500
gen >29, new best = 65.200
gen: 29 best: 65.2 mean: 123.98258706467662
gen >30, new best = 60.700
gen: 30 best: 60.7 mean: 123.1268656716418
gen: 31 best: 60.7 mean: 122.23283582089552
gen: 32 best: 60.7 mean: 120.76766169154229
gen: 33 best: 60.7 mean: 118.27114427860697
gen: 34 best: 60.7 mean: 120.89353233830846
gen: 35 best: 60.7 mean: 119.53432835820895
gen: 36 best: 60.7 mean: 116.55671641791045
gen >37, new best = 49.400
gen: 37 best: 49.4 mean: 115.75323383084577
gen: 38 best: 49.4 mean: 116.62885572139304
gen: 39 best: 49.4 mean: 117.36119402985075
gen: 40 best: 49.4 mean: 115.20248756218905
gen: 41 best: 49.4 mean: 116.66716417910447
gen: 42 best: 49.4 mean: 115.27910447761194
gen >43, new best = 31.800
gen: 43 best: 31.8 mean: 113.13482587064676
gen: 44 best: 31.8 mean: 113.64129353233831
gen: 45 best: 31.8 mean: 113.19601990049752
gen: 46 best: 31.8 mean: 112.88805970149254
gen: 47 best: 31.8 mean: 110.35273631840796
gen: 48 best: 31.8 mean: 107.9776119402985
gen: 49 best: 31.8 mean: 112.68308457711443
gen: 50 best: 31.8 mean: 108.70398009950249
gen: 51 best: 31.8 mean: 110.4771144278607
gen: 52 best: 31.8 mean: 107.7139303482587
gen: 53 best: 31.8 mean: 105.45771144278606
gen: 54 best: 31.8 mean: 107.37611940298507
gen: 55 best: 31.8 mean: 105.82388059701492
gen: 56 best: 31.8 mean: 105.62537313432836
gen: 57 best: 31.8 mean: 105.41293532338308
gen: 58 best: 31.8 mean: 106.49701492537314
gen: 59 best: 31.8 mean: 106.54726368159204
gen: 60 best: 31.8 mean: 102.15373134328358
gen: 61 best: 31.8 mean: 106.36069651741293
gen: 62 best: 31.8 mean: 106.00696517412935
gen: 63 best: 31.8 mean: 104.32388059701492
gen: 64 best: 31.8 mean: 106.95522388059702
gen: 65 best: 31.8 mean: 102.75223880597015
gen: 66 best: 31.8 mean: 106.98009950248756
gen: 67 best: 31.8 mean: 106.25373134328358
gen: 68 best: 31.8 mean: 102.71641791044776
gen: 69 best: 31.8 mean: 102.83681592039801
gen: 70 best: 31.8 mean: 105.16666666666667
gen: 71 best: 31.8 mean: 105.46766169154229
gen: 72 best: 31.8 mean: 103.86417910447761
gen: 73 best: 31.8 mean: 103.02885572139303
gen: 74 best: 31.8 mean: 104.05721393034825
gen: 75 best: 31.8 mean: 100.91940298507463
gen: 76 best: 31.8 mean: 103.18706467661691
gen: 77 best: 31.8 mean: 103.46417910447761
gen: 78 best: 31.8 mean: 101.91094527363184
gen: 79 best: 31.8 mean: 103.44427860696517
gen: 80 best: 31.8 mean: 103.16666666666667
gen: 81 best: 31.8 mean: 104.18358208955223
gen: 82 best: 31.8 mean: 102.66318407960199
gen: 83 best: 31.8 mean: 102.30099502487562
gen: 84 best: 31.8 mean: 100.918407960199
gen: 85 best: 31.8 mean: 101.53283582089553
gen: 86 best: 31.8 mean: 102.25970149253732
gen: 87 best: 31.8 mean: 102.71691542288558
gen: 88 best: 31.8 mean: 99.7636815920398
gen: 89 best: 31.8 mean: 101.85970149253731
gen: 90 best: 31.8 mean: 102.85074626865672
gen: 91 best: 31.8 mean: 102.3
gen: 92 best: 31.8 mean: 101.38407960199005
gen: 93 best: 31.8 mean: 99.8547263681592
gen: 94 best: 31.8 mean: 102.28308457711442
gen: 95 best: 31.8 mean: 100.71094527363184
gen: 96 best: 31.8 mean: 101.82388059701492
gen: 97 best: 31.8 mean: 99.281592039801
gen: 98 best: 31.8 mean: 100.19701492537314
gen: 99 best: 31.8 mean: 99.86517412935324
[10, 13, 11, 13, 12, 11, 15, 16, 14, 11, 11]
Test count of edges: 759
cat
