Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
376; python ga.py 22 256N_graph22.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph22laxgen1rem50_ 456976
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 163.200
gen >0, new best = 145.000
gen: 0 best: 145.0 mean: 167.45149253731344
gen: 1 best: 145.0 mean: 167.1
gen >2, new best = 143.700
gen: 2 best: 143.7 mean: 166.9179104477612
gen: 3 best: 143.7 mean: 165.95124378109452
gen: 4 best: 143.7 mean: 166.5587064676617
gen >5, new best = 138.700
gen: 5 best: 138.7 mean: 165.16716417910447
gen: 6 best: 138.7 mean: 164.82835820895522
gen: 7 best: 138.7 mean: 165.60099502487563
gen: 8 best: 138.7 mean: 164.75771144278607
gen: 9 best: 138.7 mean: 165.28507462686568
gen >10, new best = 137.400
gen >10, new best = 133.000
gen: 10 best: 133.0 mean: 164.83731343283583
gen: 11 best: 133.0 mean: 164.32587064676616
gen: 12 best: 133.0 mean: 163.99751243781094
gen: 13 best: 133.0 mean: 163.36915422885573
gen: 14 best: 133.0 mean: 163.38009950248755
gen: 15 best: 133.0 mean: 162.6034825870647
gen: 16 best: 133.0 mean: 162.44328358208955
gen: 17 best: 133.0 mean: 161.87313432835822
gen: 18 best: 133.0 mean: 161.57114427860697
gen: 19 best: 133.0 mean: 161.51243781094527
gen >20, new best = 130.200
gen: 20 best: 130.2 mean: 161.28855721393035
gen: 21 best: 130.2 mean: 162.29253731343283
gen >22, new best = 129.700
gen: 22 best: 129.7 mean: 161.53880597014924
gen: 23 best: 129.7 mean: 161.13383084577114
gen: 24 best: 129.7 mean: 160.43980099502488
gen: 25 best: 129.7 mean: 160.9049751243781
gen >26, new best = 128.300
gen: 26 best: 128.3 mean: 160.80348258706468
gen: 27 best: 128.3 mean: 160.13880597014926
gen: 28 best: 128.3 mean: 160.0721393034826
gen: 29 best: 128.3 mean: 160.35323383084577
gen: 30 best: 128.3 mean: 159.65522388059702
gen: 31 best: 128.3 mean: 159.44626865671643
gen: 32 best: 128.3 mean: 159.9865671641791
gen: 33 best: 128.3 mean: 158.85621890547264
gen: 34 best: 128.3 mean: 160.03532338308457
gen: 35 best: 128.3 mean: 159.7094527363184
gen: 36 best: 128.3 mean: 159.20696517412935
gen: 37 best: 128.3 mean: 159.11293532338308
gen: 38 best: 128.3 mean: 159.62437810945275
gen: 39 best: 128.3 mean: 159.3542288557214
gen: 40 best: 128.3 mean: 158.1676616915423
gen >41, new best = 122.800
gen: 41 best: 122.8 mean: 158.11243781094527
gen: 42 best: 122.8 mean: 157.12935323383084
gen: 43 best: 122.8 mean: 158.20099502487562
gen: 44 best: 122.8 mean: 158.13781094527363
gen: 45 best: 122.8 mean: 158.3636815920398
gen: 46 best: 122.8 mean: 157.5636815920398
gen: 47 best: 122.8 mean: 157.61492537313433
gen: 48 best: 122.8 mean: 158.02985074626866
gen: 49 best: 122.8 mean: 157.19303482587065
gen: 50 best: 122.8 mean: 157.9049751243781
gen: 51 best: 122.8 mean: 157.4542288557214
gen: 52 best: 122.8 mean: 157.0054726368159
gen: 53 best: 122.8 mean: 157.3995024875622
gen: 54 best: 122.8 mean: 156.50398009950248
gen: 55 best: 122.8 mean: 155.92039800995025
gen: 56 best: 122.8 mean: 156.28457711442786
gen: 57 best: 122.8 mean: 156.52587064676618
gen: 58 best: 122.8 mean: 156.03532338308457
gen >59, new best = 122.400
gen: 59 best: 122.4 mean: 155.21840796019902
gen: 60 best: 122.4 mean: 155.47661691542288
gen: 61 best: 122.4 mean: 155.8766169154229
gen: 62 best: 122.4 mean: 155.81990049751244
gen: 63 best: 122.4 mean: 155.31243781094528
gen: 64 best: 122.4 mean: 155.58009950248757
