Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
81; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph22strictgen3rem50_ 599781
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 153.200
gen >0, new best = 147.800
gen >0, new best = 143.900
gen >0, new best = 139.800
gen >0, new best = 135.000
gen >0, new best = 131.300
gen >0, new best = 114.300
gen >0, new best = 107.300
gen: 0 best: 107.3 mean: 148.13283582089554
gen: 1 best: 107.3 mean: 148.28905472636816
gen >2, new best = 105.000
gen: 2 best: 105.0 mean: 147.49651741293533
gen: 3 best: 105.0 mean: 147.38706467661692
gen: 4 best: 105.0 mean: 147.31492537313432
gen: 5 best: 105.0 mean: 147.39054726368158
gen: 6 best: 105.0 mean: 147.2905472636816
gen: 7 best: 105.0 mean: 147.0990049751244
gen: 8 best: 105.0 mean: 143.6766169154229
gen: 9 best: 105.0 mean: 145.26417910447762
gen >10, new best = 97.700
gen: 10 best: 97.7 mean: 143.7189054726368
gen: 11 best: 97.7 mean: 142.355223880597
gen >12, new best = 92.200
gen: 12 best: 92.2 mean: 141.1960199004975
gen: 13 best: 92.2 mean: 143.01890547263682
gen >14, new best = 85.900
gen: 14 best: 85.9 mean: 143.0771144278607
gen: 15 best: 85.9 mean: 141.47860696517412
gen: 16 best: 85.9 mean: 142.2139303482587
gen: 17 best: 85.9 mean: 139.43731343283582
gen: 18 best: 85.9 mean: 136.8995024875622
gen >19, new best = 79.300
gen: 19 best: 79.3 mean: 136.98756218905473
gen: 20 best: 79.3 mean: 135.85671641791043
gen: 21 best: 79.3 mean: 134.3323383084577
gen: 22 best: 79.3 mean: 134.07661691542287
gen >23, new best = 75.200
gen: 23 best: 75.2 mean: 133.47761194029852
gen: 24 best: 75.2 mean: 129.9273631840796
gen >25, new best = 69.600
gen >25, new best = 64.700
gen: 25 best: 64.7 mean: 124.70348258706467
gen >26, new best = 58.500
gen: 26 best: 58.5 mean: 120.68358208955223
gen: 27 best: 58.5 mean: 121.52338308457712
gen: 28 best: 58.5 mean: 122.03930348258706
gen >29, new best = 45.700
gen: 29 best: 45.7 mean: 119.8547263681592
gen >30, new best = 39.900
gen: 30 best: 39.9 mean: 116.89950248756219
gen: 31 best: 39.9 mean: 115.19303482587064
gen: 32 best: 39.9 mean: 108.57512437810945
gen: 33 best: 39.9 mean: 113.83830845771145
gen: 34 best: 39.9 mean: 110.67213930348258
gen: 35 best: 39.9 mean: 110.38457711442786
gen: 36 best: 39.9 mean: 106.91144278606966
gen: 37 best: 39.9 mean: 105.88208955223881
gen: 38 best: 39.9 mean: 103.88855721393035
gen >39, new best = 36.900
gen >39, new best = 35.800
gen: 39 best: 35.8 mean: 103.14577114427861
gen: 40 best: 35.8 mean: 105.36169154228855
gen: 41 best: 35.8 mean: 106.29601990049751
gen: 42 best: 35.8 mean: 102.30199004975124
gen: 43 best: 35.8 mean: 99.96517412935323
gen: 44 best: 35.8 mean: 104.73880597014926
gen: 45 best: 35.8 mean: 104.12189054726367
gen: 46 best: 35.8 mean: 102.98805970149253
gen: 47 best: 35.8 mean: 105.72985074626865
gen: 48 best: 35.8 mean: 101.67363184079602
gen: 49 best: 35.8 mean: 102.55970149253731
gen: 50 best: 35.8 mean: 100.49701492537314
gen >51, new best = 32.200
gen >51, new best = 31.400
gen: 51 best: 31.4 mean: 100.6502487562189
gen: 52 best: 31.4 mean: 99.93482587064676
gen: 53 best: 31.4 mean: 100.38706467661692
gen: 54 best: 31.4 mean: 102.02189054726368
gen: 55 best: 31.4 mean: 100.16268656716417
gen: 56 best: 31.4 mean: 101.99651741293532
gen: 57 best: 31.4 mean: 101.30149253731344
gen: 58 best: 31.4 mean: 97.21890547263682
gen: 59 best: 31.4 mean: 99.73283582089552
gen: 60 best: 31.4 mean: 100.70199004975125
gen: 61 best: 31.4 mean: 97.95572139303482
gen: 62 best: 31.4 mean: 101.34228855721393
