Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
386; python ga.py 22 256N_graph22.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph22laxgen1rem50_ 742586
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 170.600
gen >0, new best = 161.900
gen >0, new best = 155.000
gen >0, new best = 151.200
gen >0, new best = 150.100
gen >0, new best = 148.800
gen: 0 best: 148.8 mean: 167.17636815920397
gen >1, new best = 144.800
gen: 1 best: 144.8 mean: 166.3855721393035
gen: 2 best: 144.8 mean: 166.60298507462687
gen: 3 best: 144.8 mean: 166.34378109452737
gen >4, new best = 143.400
gen: 4 best: 143.4 mean: 165.4781094527363
gen: 5 best: 143.4 mean: 164.2044776119403
gen: 6 best: 143.4 mean: 165.01890547263682
gen: 7 best: 143.4 mean: 164.92139303482588
gen >8, new best = 142.200
gen: 8 best: 142.2 mean: 164.66417910447763
gen: 9 best: 142.2 mean: 163.99502487562188
gen: 10 best: 142.2 mean: 164.51442786069651
gen >11, new best = 141.600
gen >11, new best = 141.000
gen: 11 best: 141.0 mean: 163.9049751243781
gen >12, new best = 139.700
gen: 12 best: 139.7 mean: 163.83283582089553
gen: 13 best: 139.7 mean: 163.29353233830847
gen: 14 best: 139.7 mean: 163.47562189054727
gen: 15 best: 139.7 mean: 164.35273631840795
gen >16, new best = 131.500
gen: 16 best: 131.5 mean: 163.0870646766169
gen: 17 best: 131.5 mean: 162.73432835820896
gen >18, new best = 125.300
gen: 18 best: 125.3 mean: 162.30696517412935
gen: 19 best: 125.3 mean: 161.04378109452736
gen: 20 best: 125.3 mean: 162.2189054726368
gen: 21 best: 125.3 mean: 161.17860696517414
gen: 22 best: 125.3 mean: 161.12089552238805
gen: 23 best: 125.3 mean: 160.22985074626865
gen: 24 best: 125.3 mean: 160.38009950248755
gen: 25 best: 125.3 mean: 159.06716417910448
gen: 26 best: 125.3 mean: 159.9318407960199
gen: 27 best: 125.3 mean: 159.53333333333333
gen: 28 best: 125.3 mean: 158.62238805970148
gen: 29 best: 125.3 mean: 158.7766169154229
gen: 30 best: 125.3 mean: 158.27164179104477
gen: 31 best: 125.3 mean: 158.13432835820896
gen: 32 best: 125.3 mean: 157.94477611940297
gen: 33 best: 125.3 mean: 157.66467661691541
gen: 34 best: 125.3 mean: 156.88706467661692
gen: 35 best: 125.3 mean: 157.22537313432835
gen: 36 best: 125.3 mean: 156.26965174129353
gen: 37 best: 125.3 mean: 156.53333333333333
gen: 38 best: 125.3 mean: 156.47761194029852
gen: 39 best: 125.3 mean: 156.3089552238806
gen: 40 best: 125.3 mean: 155.31144278606965
gen: 41 best: 125.3 mean: 155.45174129353234
gen: 42 best: 125.3 mean: 156.94427860696518
gen: 43 best: 125.3 mean: 155.68756218905472
gen: 44 best: 125.3 mean: 155.1820895522388
gen: 45 best: 125.3 mean: 156.12935323383084
gen: 46 best: 125.3 mean: 154.59950248756218
gen: 47 best: 125.3 mean: 154.93084577114428
gen: 48 best: 125.3 mean: 154.52139303482588
gen: 49 best: 125.3 mean: 154.75870646766168
gen: 50 best: 125.3 mean: 155.63482587064678
gen: 51 best: 125.3 mean: 154.92985074626867
gen: 52 best: 125.3 mean: 155.06666666666666
gen: 53 best: 125.3 mean: 154.91741293532337
gen: 54 best: 125.3 mean: 154.57164179104478
gen: 55 best: 125.3 mean: 155.75323383084577
gen >56, new best = 118.400
gen: 56 best: 118.4 mean: 154.24875621890547
gen: 57 best: 118.4 mean: 155.10298507462687
gen: 58 best: 118.4 mean: 154.96666666666667
gen: 59 best: 118.4 mean: 154.23432835820896
gen: 60 best: 118.4 mean: 154.59950248756218
gen: 61 best: 118.4 mean: 154.39353233830846
gen: 62 best: 118.4 mean: 153.81492537313432
gen: 63 best: 118.4 mean: 153.75572139303483
gen: 64 best: 118.4 mean: 153.4771144278607
