Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
301; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph22mediumgen2rem70_ 28561
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 144.800
gen >0, new best = 127.200
gen >0, new best = 122.400
gen >0, new best = 121.700
gen >0, new best = 121.600
gen >0, new best = 89.900
gen: 0 best: 89.9 mean: 139.53955223880598
gen: 1 best: 89.9 mean: 139.7766169154229
gen: 2 best: 89.9 mean: 139.03532338308457
gen: 3 best: 89.9 mean: 138.2228855721393
gen: 4 best: 89.9 mean: 137.5228855721393
gen: 5 best: 89.9 mean: 138.57164179104478
gen: 6 best: 89.9 mean: 137.11940298507463
gen: 7 best: 89.9 mean: 137.3641791044776
gen: 8 best: 89.9 mean: 135.34328358208955
gen: 9 best: 89.9 mean: 136.7308457711443
gen: 10 best: 89.9 mean: 138.08258706467663
gen: 11 best: 89.9 mean: 134.13980099502487
gen >12, new best = 89.200
gen: 12 best: 89.2 mean: 135.3995024875622
gen: 13 best: 89.2 mean: 134.063184079602
gen: 14 best: 89.2 mean: 133.6771144278607
gen: 15 best: 89.2 mean: 135.3084577114428
gen: 16 best: 89.2 mean: 133.17164179104478
gen: 17 best: 89.2 mean: 133.06268656716418
gen: 18 best: 89.2 mean: 132.14278606965175
gen: 19 best: 89.2 mean: 133.6547263681592
gen: 20 best: 89.2 mean: 131.1044776119403
gen: 21 best: 89.2 mean: 130.8900497512438
gen: 22 best: 89.2 mean: 131.2691542288557
gen: 23 best: 89.2 mean: 129.81492537313432
gen: 24 best: 89.2 mean: 130.40796019900498
gen: 25 best: 89.2 mean: 129.7910447761194
gen: 26 best: 89.2 mean: 129.48905472636815
gen: 27 best: 89.2 mean: 131.0681592039801
gen: 28 best: 89.2 mean: 128.918407960199
gen: 29 best: 89.2 mean: 127.56467661691542
gen: 30 best: 89.2 mean: 129.2323383084577
gen: 31 best: 89.2 mean: 128.58258706467663
gen: 32 best: 89.2 mean: 127.88557213930348
gen: 33 best: 89.2 mean: 126.46318407960199
gen: 34 best: 89.2 mean: 127.98905472636817
gen: 35 best: 89.2 mean: 126.22786069651741
gen: 36 best: 89.2 mean: 125.85721393034827
gen: 37 best: 89.2 mean: 127.27462686567164
gen: 38 best: 89.2 mean: 125.26119402985074
gen: 39 best: 89.2 mean: 123.4363184079602
gen: 40 best: 89.2 mean: 125.17810945273632
gen: 41 best: 89.2 mean: 126.04925373134328
gen: 42 best: 89.2 mean: 124.27213930348259
gen: 43 best: 89.2 mean: 123.83731343283583
gen: 44 best: 89.2 mean: 124.83930348258707
gen: 45 best: 89.2 mean: 124.87114427860696
gen: 46 best: 89.2 mean: 124.65223880597014
gen: 47 best: 89.2 mean: 125.53482587064677
gen: 48 best: 89.2 mean: 124.01940298507462
gen: 49 best: 89.2 mean: 123.78706467661692
gen: 50 best: 89.2 mean: 124.20547263681593
gen: 51 best: 89.2 mean: 123.36169154228855
gen: 52 best: 89.2 mean: 123.87611940298507
gen: 53 best: 89.2 mean: 122.62189054726367
gen: 54 best: 89.2 mean: 123.01393034825871
gen: 55 best: 89.2 mean: 122.20646766169155
gen: 56 best: 89.2 mean: 122.51890547263682
gen: 57 best: 89.2 mean: 121.03582089552239
gen: 58 best: 89.2 mean: 121.2273631840796
gen: 59 best: 89.2 mean: 121.61840796019901
gen: 60 best: 89.2 mean: 122.63333333333333
gen: 61 best: 89.2 mean: 122.3407960199005
gen: 62 best: 89.2 mean: 122.98457711442786
gen >63, new best = 87.200
gen: 63 best: 87.2 mean: 121.34228855721393
gen: 64 best: 87.2 mean: 121.43383084577114
gen: 65 best: 87.2 mean: 121.64079601990049
gen: 66 best: 87.2 mean: 121.70248756218905
gen: 67 best: 87.2 mean: 121.14776119402985
gen: 68 best: 87.2 mean: 120.80845771144278
gen: 69 best: 87.2 mean: 121.87562189054727
gen: 70 best: 87.2 mean: 122.32338308457712
gen >71, new best = 85.400
gen: 71 best: 85.4 mean: 120.50547263681592
gen: 72 best: 85.4 mean: 122.78805970149254
gen: 73 best: 85.4 mean: 122.29452736318407
gen: 74 best: 85.4 mean: 120.93980099502488
gen: 75 best: 85.4 mean: 120.7139303482587
gen >76, new best = 85.000
gen: 76 best: 85.0 mean: 121.31293532338309
gen: 77 best: 85.0 mean: 120.01194029850747
gen: 78 best: 85.0 mean: 120.51393034825871
gen: 79 best: 85.0 mean: 120.91691542288557
gen: 80 best: 85.0 mean: 120.35572139303483
gen: 81 best: 85.0 mean: 121.48009950248756
gen: 82 best: 85.0 mean: 120.71940298507462
gen: 83 best: 85.0 mean: 121.34378109452736
gen: 84 best: 85.0 mean: 120.66766169154229
gen: 85 best: 85.0 mean: 122.20945273631841
gen: 86 best: 85.0 mean: 121.42388059701493
gen: 87 best: 85.0 mean: 120.1731343283582
gen: 88 best: 85.0 mean: 120.71641791044776
gen: 89 best: 85.0 mean: 120.9955223880597
gen: 90 best: 85.0 mean: 121.95273631840796
gen: 91 best: 85.0 mean: 121.5407960199005
gen: 92 best: 85.0 mean: 120.26218905472636
gen: 93 best: 85.0 mean: 120.18308457711443
gen: 94 best: 85.0 mean: 120.70398009950249
gen: 95 best: 85.0 mean: 119.8726368159204
gen: 96 best: 85.0 mean: 119.96268656716418
gen: 97 best: 85.0 mean: 120.36069651741293
gen: 98 best: 85.0 mean: 119.68855721393035
gen: 99 best: 85.0 mean: 119.95671641791044
[7, 8, 9, 8, 8, 8, 8, 8, 10, 8, 9, 9, 7, 10, 10]
Test count of edges: 471
cat
