Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
307; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph22mediumgen2rem70_ 199927
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 147.100
gen >0, new best = 140.000
gen >0, new best = 132.600
gen >0, new best = 127.900
gen >0, new best = 117.800
gen >0, new best = 115.200
gen >0, new best = 113.500
gen >0, new best = 111.400
gen >0, new best = 99.400
gen: 0 best: 99.4 mean: 140.00248756218906
gen: 1 best: 99.4 mean: 138.46019900497512
gen >2, new best = 93.900
gen: 2 best: 93.9 mean: 137.855223880597
gen: 3 best: 93.9 mean: 137.43333333333334
gen: 4 best: 93.9 mean: 137.55174129353233
gen: 5 best: 93.9 mean: 136.19751243781096
gen: 6 best: 93.9 mean: 136.41641791044776
gen: 7 best: 93.9 mean: 134.9044776119403
gen: 8 best: 93.9 mean: 134.6144278606965
gen: 9 best: 93.9 mean: 134.0328358208955
gen: 10 best: 93.9 mean: 133.94626865671643
gen: 11 best: 93.9 mean: 133.044776119403
gen: 12 best: 93.9 mean: 133.58109452736318
gen: 13 best: 93.9 mean: 133.42935323383085
gen: 14 best: 93.9 mean: 131.28059701492538
gen: 15 best: 93.9 mean: 131.2094527363184
gen >16, new best = 90.900
gen: 16 best: 90.9 mean: 129.79751243781095
gen: 17 best: 90.9 mean: 129.8547263681592
gen: 18 best: 90.9 mean: 131.38308457711443
gen: 19 best: 90.9 mean: 130.03980099502488
gen: 20 best: 90.9 mean: 129.44676616915422
gen: 21 best: 90.9 mean: 129.87860696517413
gen: 22 best: 90.9 mean: 129.36965174129352
gen: 23 best: 90.9 mean: 128.70696517412935
gen: 24 best: 90.9 mean: 128.81741293532338
gen: 25 best: 90.9 mean: 126.49253731343283
gen: 26 best: 90.9 mean: 127.7542288557214
gen: 27 best: 90.9 mean: 127.33631840796019
gen: 28 best: 90.9 mean: 127.10298507462687
gen: 29 best: 90.9 mean: 125.12238805970149
gen >30, new best = 86.500
gen: 30 best: 86.5 mean: 127.31592039800995
gen: 31 best: 86.5 mean: 126.01691542288557
gen: 32 best: 86.5 mean: 126.02537313432836
gen: 33 best: 86.5 mean: 126.9776119402985
gen: 34 best: 86.5 mean: 126.3049751243781
gen: 35 best: 86.5 mean: 126.39303482587064
gen: 36 best: 86.5 mean: 125.04228855721394
gen: 37 best: 86.5 mean: 125.92686567164179
gen: 38 best: 86.5 mean: 124.96268656716418
gen: 39 best: 86.5 mean: 125.18407960199005
gen: 40 best: 86.5 mean: 125.21592039800996
gen: 41 best: 86.5 mean: 124.50099502487562
gen: 42 best: 86.5 mean: 125.52935323383085
gen: 43 best: 86.5 mean: 125.28109452736318
gen: 44 best: 86.5 mean: 124.38557213930348
gen: 45 best: 86.5 mean: 124.1228855721393
gen: 46 best: 86.5 mean: 124.49850746268656
gen: 47 best: 86.5 mean: 122.07562189054727
gen: 48 best: 86.5 mean: 122.29303482587065
gen: 49 best: 86.5 mean: 122.80348258706468
gen: 50 best: 86.5 mean: 122.33432835820895
gen: 51 best: 86.5 mean: 123.30398009950248
gen: 52 best: 86.5 mean: 122.35124378109452
gen: 53 best: 86.5 mean: 123.02487562189054
gen: 54 best: 86.5 mean: 121.0910447761194
gen: 55 best: 86.5 mean: 121.12388059701493
gen: 56 best: 86.5 mean: 121.46218905472637
gen: 57 best: 86.5 mean: 121.66865671641791
gen: 58 best: 86.5 mean: 120.49452736318408
gen: 59 best: 86.5 mean: 120.69402985074628
gen: 60 best: 86.5 mean: 122.02189054726368
gen: 61 best: 86.5 mean: 121.06616915422886
gen: 62 best: 86.5 mean: 120.77462686567164
gen: 63 best: 86.5 mean: 119.83631840796019
gen: 64 best: 86.5 mean: 120.60348258706468
gen: 65 best: 86.5 mean: 121.1731343283582
gen: 66 best: 86.5 mean: 121.04776119402985
gen: 67 best: 86.5 mean: 121.88756218905472
gen: 68 best: 86.5 mean: 121.04179104477612
gen: 69 best: 86.5 mean: 119.8860696517413
gen: 70 best: 86.5 mean: 120.4134328358209
gen: 71 best: 86.5 mean: 120.04975124378109
gen: 72 best: 86.5 mean: 120.33432835820895
gen: 73 best: 86.5 mean: 120.63880597014925
gen: 74 best: 86.5 mean: 121.65174129353234
gen: 75 best: 86.5 mean: 119.3497512437811
gen: 76 best: 86.5 mean: 119.57462686567165
gen: 77 best: 86.5 mean: 118.53333333333333
gen: 78 best: 86.5 mean: 119.54328358208956
gen: 79 best: 86.5 mean: 119.55074626865671
gen: 80 best: 86.5 mean: 119.46616915422885
gen: 81 best: 86.5 mean: 119.16318407960199
gen: 82 best: 86.5 mean: 118.93980099502488
gen >83, new best = 81.900
gen: 83 best: 81.9 mean: 118.64577114427861
gen: 84 best: 81.9 mean: 119.50248756218906
gen: 85 best: 81.9 mean: 119.13930348258707
gen: 86 best: 81.9 mean: 119.83532338308457
gen: 87 best: 81.9 mean: 118.84925373134328
gen: 88 best: 81.9 mean: 118.46318407960199
gen: 89 best: 81.9 mean: 117.97064676616915
gen: 90 best: 81.9 mean: 118.84278606965174
gen: 91 best: 81.9 mean: 118.71144278606965
gen: 92 best: 81.9 mean: 118.53781094527363
gen: 93 best: 81.9 mean: 118.67860696517413
gen: 94 best: 81.9 mean: 119.56517412935324
gen: 95 best: 81.9 mean: 117.36218905472637
gen: 96 best: 81.9 mean: 117.74029850746268
gen: 97 best: 81.9 mean: 117.53880597014926
gen >98, new best = 81.400
gen: 98 best: 81.4 mean: 118.18159203980099
gen: 99 best: 81.4 mean: 117.31393034825871
[9, 10, 9, 9, 9, 11, 9, 8, 7, 10, 9, 8, 8, 8, 10, 6, 11]
Test count of edges: 479
cat
