Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
418; python ga.py 22 256N_graph22.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph22laxgen2rem50_ 799708
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 165.900
gen >0, new best = 155.300
gen >0, new best = 149.900
gen >0, new best = 148.600
gen >0, new best = 140.000
gen: 0 best: 140.0 mean: 167.27810945273632
gen: 1 best: 140.0 mean: 167.226368159204
gen >2, new best = 130.400
gen: 2 best: 130.4 mean: 166.3462686567164
gen: 3 best: 130.4 mean: 166.4910447761194
gen: 4 best: 130.4 mean: 166.47114427860697
gen: 5 best: 130.4 mean: 164.8781094527363
gen: 6 best: 130.4 mean: 165.0328358208955
gen: 7 best: 130.4 mean: 165.39303482587064
gen: 8 best: 130.4 mean: 164.70746268656717
gen: 9 best: 130.4 mean: 164.54825870646766
gen: 10 best: 130.4 mean: 164.17114427860696
gen: 11 best: 130.4 mean: 163.626368159204
gen: 12 best: 130.4 mean: 163.5721393034826
gen: 13 best: 130.4 mean: 163.2
gen: 14 best: 130.4 mean: 162.48756218905473
gen: 15 best: 130.4 mean: 162.75422885572138
gen: 16 best: 130.4 mean: 162.9452736318408
gen: 17 best: 130.4 mean: 162.62935323383084
gen: 18 best: 130.4 mean: 162.181592039801
gen >19, new best = 128.700
gen: 19 best: 128.7 mean: 160.55323383084578
gen: 20 best: 128.7 mean: 161.43482587064676
gen: 21 best: 128.7 mean: 161.0218905472637
gen: 22 best: 128.7 mean: 160.88358208955225
gen: 23 best: 128.7 mean: 160.61940298507463
gen: 24 best: 128.7 mean: 159.9318407960199
gen: 25 best: 128.7 mean: 161.1587064676617
gen: 26 best: 128.7 mean: 160.12139303482587
gen: 27 best: 128.7 mean: 159.98059701492537
gen: 28 best: 128.7 mean: 159.4726368159204
gen: 29 best: 128.7 mean: 159.82935323383086
gen: 30 best: 128.7 mean: 158.89800995024876
gen: 31 best: 128.7 mean: 157.9771144278607
gen: 32 best: 128.7 mean: 158.29253731343283
gen: 33 best: 128.7 mean: 157.65174129353233
gen: 34 best: 128.7 mean: 157.36616915422886
gen: 35 best: 128.7 mean: 157.42587064676616
gen: 36 best: 128.7 mean: 156.97014925373134
gen: 37 best: 128.7 mean: 157.06467661691542
gen >38, new best = 123.300
