Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
90; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph22strictgen3rem50_ 856830
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 165.700
gen >0, new best = 154.500
gen >0, new best = 151.900
gen >0, new best = 145.500
gen >0, new best = 135.200
gen >0, new best = 128.600
gen >0, new best = 128.200
gen >0, new best = 117.600
gen: 0 best: 117.6 mean: 149.31940298507462
gen >1, new best = 105.000
gen: 1 best: 105.0 mean: 146.518407960199
gen: 2 best: 105.0 mean: 148.1402985074627
gen: 3 best: 105.0 mean: 148.2865671641791
gen: 4 best: 105.0 mean: 146.75970149253732
gen: 5 best: 105.0 mean: 146.07661691542287
gen: 6 best: 105.0 mean: 146.25671641791044
gen: 7 best: 105.0 mean: 145.64825870646766
gen: 8 best: 105.0 mean: 143.48009950248755
gen: 9 best: 105.0 mean: 144.3134328358209
gen >10, new best = 103.800
gen: 10 best: 103.8 mean: 145.49203980099503
gen >11, new best = 103.500
gen: 11 best: 103.5 mean: 144.8592039800995
gen >12, new best = 87.600
gen: 12 best: 87.6 mean: 141.90547263681592
gen: 13 best: 87.6 mean: 143.4049751243781
gen: 14 best: 87.6 mean: 143.68009950248756
gen: 15 best: 87.6 mean: 142.42189054726367
gen: 16 best: 87.6 mean: 142.7860696517413
gen >17, new best = 80.000
gen: 17 best: 80.0 mean: 139.58507462686566
gen: 18 best: 80.0 mean: 140.21840796019902
gen >19, new best = 73.100
gen: 19 best: 73.1 mean: 136.9363184079602
gen: 20 best: 73.1 mean: 136.74129353233832
gen >21, new best = 69.000
gen: 21 best: 69.0 mean: 134.18756218905472
gen: 22 best: 69.0 mean: 132.74328358208956
gen: 23 best: 69.0 mean: 132.73731343283583
gen >24, new best = 68.400
gen: 24 best: 68.4 mean: 127.79303482587065
gen >25, new best = 63.700
gen: 25 best: 63.7 mean: 128.91542288557213
gen: 26 best: 63.7 mean: 126.93482587064676
gen >27, new best = 62.700
gen: 27 best: 62.7 mean: 125.75223880597015
gen >28, new best = 59.200
gen: 28 best: 59.2 mean: 123.6771144278607
gen: 29 best: 59.2 mean: 121.14626865671642
gen >30, new best = 58.600
gen: 30 best: 58.6 mean: 121.03880597014926
gen: 31 best: 58.6 mean: 119.28507462686566
gen >32, new best = 56.000
gen: 32 best: 56.0 mean: 117.8686567164179
gen: 33 best: 56.0 mean: 119.72985074626865
gen: 34 best: 56.0 mean: 115.4950248756219
gen: 35 best: 56.0 mean: 113.20845771144279
gen: 36 best: 56.0 mean: 111.79203980099503
gen: 37 best: 56.0 mean: 114.30248756218906
gen: 38 best: 56.0 mean: 111.8502487562189
gen: 39 best: 56.0 mean: 112.74179104477612
gen >40, new best = 48.500
gen: 40 best: 48.5 mean: 111.36069651741293
gen >41, new best = 44.400
gen: 41 best: 44.4 mean: 110.23432835820896
gen: 42 best: 44.4 mean: 111.10547263681592
gen: 43 best: 44.4 mean: 110.32985074626866
gen: 44 best: 44.4 mean: 110.45970149253732
gen: 45 best: 44.4 mean: 108.86517412935324
gen: 46 best: 44.4 mean: 106.6547263681592
gen: 47 best: 44.4 mean: 107.81840796019901
gen: 48 best: 44.4 mean: 106.55572139303483
gen: 49 best: 44.4 mean: 107.49253731343283
gen: 50 best: 44.4 mean: 105.04825870646766
gen: 51 best: 44.4 mean: 105.82686567164178
gen: 52 best: 44.4 mean: 105.83582089552239
gen: 53 best: 44.4 mean: 103.71990049751244
gen: 54 best: 44.4 mean: 104.84477611940298
gen: 55 best: 44.4 mean: 101.99054726368159
gen >56, new best = 43.200
gen: 56 best: 43.2 mean: 102.6547263681592
gen: 57 best: 43.2 mean: 104.49701492537314
gen: 58 best: 43.2 mean: 102.79900497512438
gen: 59 best: 43.2 mean: 103.13084577114428
gen: 60 best: 43.2 mean: 101.18009950248756
gen: 61 best: 43.2 mean: 103.68905472636816
gen >62, new best = 42.300
gen: 62 best: 42.3 mean: 103.51393034825871
gen: 63 best: 42.3 mean: 100.58955223880596
gen: 64 best: 42.3 mean: 103.63134328358208
gen: 65 best: 42.3 mean: 102.10248756218905
gen: 66 best: 42.3 mean: 100.35373134328358
gen >67, new best = 34.300
gen: 67 best: 34.3 mean: 99.04925373134328
gen: 68 best: 34.3 mean: 100.98905472636815
gen: 69 best: 34.3 mean: 98.74825870646767
gen: 70 best: 34.3 mean: 100.8228855721393
gen: 71 best: 34.3 mean: 99.88407960199005
gen: 72 best: 34.3 mean: 99.65721393034826
