Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
390; python ga.py 22 256N_graph22.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph22laxgen1rem50_ 856830
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 162.500
gen >0, new best = 161.500
gen >0, new best = 160.800
gen >0, new best = 154.900
gen >0, new best = 149.900
gen >0, new best = 145.900
gen: 0 best: 145.9 mean: 167.40696517412934
gen >1, new best = 145.400
gen >1, new best = 142.900
gen: 1 best: 142.9 mean: 165.85323383084577
gen: 2 best: 142.9 mean: 165.9039800995025
gen: 3 best: 142.9 mean: 166.88358208955225
gen: 4 best: 142.9 mean: 165.1189054726368
gen: 5 best: 142.9 mean: 165.18009950248756
gen: 6 best: 142.9 mean: 164.95074626865673
gen >7, new best = 134.200
gen: 7 best: 134.2 mean: 164.09353233830845
gen: 8 best: 134.2 mean: 164.05223880597015
gen: 9 best: 134.2 mean: 164.45621890547264
gen: 10 best: 134.2 mean: 163.79601990049753
gen: 11 best: 134.2 mean: 163.81741293532338
gen: 12 best: 134.2 mean: 164.1
gen: 13 best: 134.2 mean: 163.35174129353234
gen: 14 best: 134.2 mean: 163.72537313432835
gen: 15 best: 134.2 mean: 162.52139303482588
gen: 16 best: 134.2 mean: 162.91542288557213
gen: 17 best: 134.2 mean: 163.2308457711443
gen: 18 best: 134.2 mean: 162.5044776119403
gen: 19 best: 134.2 mean: 162.1218905472637
gen: 20 best: 134.2 mean: 161.38009950248755
gen: 21 best: 134.2 mean: 161.49402985074627
gen >22, new best = 132.900
gen: 22 best: 132.9 mean: 160.5636815920398
gen: 23 best: 132.9 mean: 160.44676616915422
gen: 24 best: 132.9 mean: 160.31542288557213
gen >25, new best = 128.900
gen: 25 best: 128.9 mean: 159.45572139303482
gen >26, new best = 128.400
