Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
694; python ga.py 22 256N_graph22.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph22leerygen3rem70_ 114244
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 169.000
gen >0, new best = 154.700
gen >0, new best = 152.400
gen >0, new best = 149.300
gen >0, new best = 148.700
gen >0, new best = 142.200
gen >0, new best = 129.100
gen: 0 best: 129.1 mean: 162.02935323383085
gen: 1 best: 129.1 mean: 161.2318407960199
gen: 2 best: 129.1 mean: 161.46119402985076
gen: 3 best: 129.1 mean: 160.64626865671642
gen: 4 best: 129.1 mean: 160.79850746268656
gen: 5 best: 129.1 mean: 159.3223880597015
gen >6, new best = 126.400
gen: 6 best: 126.4 mean: 158.7134328358209
gen: 7 best: 126.4 mean: 158.35721393034825
gen: 8 best: 126.4 mean: 157.5860696517413
gen: 9 best: 126.4 mean: 157.12388059701493
gen >10, new best = 122.800
gen: 10 best: 122.8 mean: 156.97960199004976
gen: 11 best: 122.8 mean: 157.63034825870648
gen: 12 best: 122.8 mean: 155.98756218905473
gen: 13 best: 122.8 mean: 155.80199004975125
gen: 14 best: 122.8 mean: 155.75323383084577
gen: 15 best: 122.8 mean: 154.13432835820896
gen: 16 best: 122.8 mean: 155.34726368159204
gen: 17 best: 122.8 mean: 154.94427860696518
gen: 18 best: 122.8 mean: 154.47661691542288
gen: 19 best: 122.8 mean: 153.936815920398
gen: 20 best: 122.8 mean: 152.44825870646767
gen: 21 best: 122.8 mean: 153.16517412935323
gen: 22 best: 122.8 mean: 154.24129353233832
gen: 23 best: 122.8 mean: 152.96666666666667
gen: 24 best: 122.8 mean: 152.74029850746268
gen: 25 best: 122.8 mean: 152.72985074626865
gen: 26 best: 122.8 mean: 152.81741293532338
gen >27, new best = 120.700
gen: 27 best: 120.7 mean: 152.14626865671642
gen >28, new best = 110.200
gen: 28 best: 110.2 mean: 151.7810945273632
gen: 29 best: 110.2 mean: 152.34577114427861
gen: 30 best: 110.2 mean: 151.63781094527363
gen: 31 best: 110.2 mean: 151.97761194029852
gen: 32 best: 110.2 mean: 151.35721393034825
gen: 33 best: 110.2 mean: 151.59452736318408
gen: 34 best: 110.2 mean: 152.14228855721393
gen: 35 best: 110.2 mean: 150.89203980099504
gen: 36 best: 110.2 mean: 149.97412935323382
gen: 37 best: 110.2 mean: 149.96218905472637
gen: 38 best: 110.2 mean: 150.14378109452736
gen: 39 best: 110.2 mean: 150.15373134328357
gen: 40 best: 110.2 mean: 150.50049751243782
gen: 41 best: 110.2 mean: 150.0771144278607
gen: 42 best: 110.2 mean: 149.82039800995025
gen: 43 best: 110.2 mean: 149.2407960199005
gen: 44 best: 110.2 mean: 149.54925373134327
gen: 45 best: 110.2 mean: 148.61393034825872
gen: 46 best: 110.2 mean: 148.59203980099502
gen: 47 best: 110.2 mean: 148.53731343283582
gen: 48 best: 110.2 mean: 148.1776119402985
gen: 49 best: 110.2 mean: 148.32039800995025
gen: 50 best: 110.2 mean: 148.4084577114428
gen: 51 best: 110.2 mean: 148.44228855721394
gen: 52 best: 110.2 mean: 147.9179104477612
gen: 53 best: 110.2 mean: 148.0457711442786
gen: 54 best: 110.2 mean: 147.30696517412935
gen: 55 best: 110.2 mean: 147.78905472636816
gen: 56 best: 110.2 mean: 148.7462686567164
gen: 57 best: 110.2 mean: 148.12835820895523
gen: 58 best: 110.2 mean: 147.62089552238805
gen: 59 best: 110.2 mean: 147.8089552238806
gen >60, new best = 110.100
gen: 60 best: 110.1 mean: 147.02139303482588
gen: 61 best: 110.1 mean: 147.58805970149254
gen: 62 best: 110.1 mean: 147.50398009950248
gen: 63 best: 110.1 mean: 145.87960199004976
gen >64, new best = 97.800
gen: 64 best: 97.8 mean: 146.63134328358208
gen: 65 best: 97.8 mean: 145.27014925373135
gen: 66 best: 97.8 mean: 146.10398009950248
gen: 67 best: 97.8 mean: 145.28009950248756
gen: 68 best: 97.8 mean: 145.318407960199
gen: 69 best: 97.8 mean: 145.07462686567163
gen: 70 best: 97.8 mean: 146.06069651741294
gen: 71 best: 97.8 mean: 144.74228855721393
gen: 72 best: 97.8 mean: 145.82487562189056
gen: 73 best: 97.8 mean: 145.69800995024875
gen: 74 best: 97.8 mean: 144.81691542288556
gen: 75 best: 97.8 mean: 145.3965174129353
gen: 76 best: 97.8 mean: 145.1412935323383
gen: 77 best: 97.8 mean: 146.66567164179105
gen: 78 best: 97.8 mean: 145.76467661691544
gen: 79 best: 97.8 mean: 144.9407960199005
gen: 80 best: 97.8 mean: 145.17611940298508
gen: 81 best: 97.8 mean: 145.59452736318408
gen: 82 best: 97.8 mean: 145.02885572139303
gen: 83 best: 97.8 mean: 144.30597014925374
gen: 84 best: 97.8 mean: 144.3039800995025
gen: 85 best: 97.8 mean: 144.8810945273632
gen: 86 best: 97.8 mean: 145.1407960199005
gen: 87 best: 97.8 mean: 144.06616915422885
gen: 88 best: 97.8 mean: 145.46965174129355
gen: 89 best: 97.8 mean: 144.99203980099503
gen: 90 best: 97.8 mean: 144.19253731343284
gen: 91 best: 97.8 mean: 145.13781094527363
gen: 92 best: 97.8 mean: 144.4094527363184
gen: 93 best: 97.8 mean: 144.06119402985075
gen: 94 best: 97.8 mean: 144.26417910447762
gen: 95 best: 97.8 mean: 144.16119402985075
gen: 96 best: 97.8 mean: 143.70199004975123
gen: 97 best: 97.8 mean: 144.55671641791045
gen: 98 best: 97.8 mean: 144.4094527363184
gen: 99 best: 97.8 mean: 144.1502487562189
[9, 8, 8, 10, 7, 8, 8, 7, 8, 7, 8, 9, 7]
Test count of edges: 459
cat
