Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
532; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.9 0.1 201 256N_graph22laxgen3rem70_ 628342
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 155.500
gen >0, new best = 145.400
gen >0, new best = 140.400
gen >0, new best = 138.700
gen >0, new best = 137.900
gen >0, new best = 122.100
gen: 0 best: 122.1 mean: 151.01865671641792
gen >1, new best = 117.100
gen: 1 best: 117.1 mean: 150.80696517412935
gen >2, new best = 114.600
gen >2, new best = 111.100
gen: 2 best: 111.1 mean: 149.0497512437811
gen: 3 best: 111.1 mean: 148.318407960199
gen: 4 best: 111.1 mean: 148.13482587064678
gen: 5 best: 111.1 mean: 146.97014925373134
gen: 6 best: 111.1 mean: 146.7179104477612
gen: 7 best: 111.1 mean: 146.5771144278607
gen: 8 best: 111.1 mean: 146.97611940298506
gen: 9 best: 111.1 mean: 145.52338308457712
gen: 10 best: 111.1 mean: 146.26019900497514
gen: 11 best: 111.1 mean: 145.00298507462688
gen: 12 best: 111.1 mean: 143.77611940298507
gen: 13 best: 111.1 mean: 143.24875621890547
gen: 14 best: 111.1 mean: 143.0134328358209
gen: 15 best: 111.1 mean: 143.33930348258707
gen >16, new best = 102.500
gen: 16 best: 102.5 mean: 141.8636815920398
gen: 17 best: 102.5 mean: 141.85572139303483
gen: 18 best: 102.5 mean: 142.0407960199005
gen: 19 best: 102.5 mean: 140.46218905472637
gen: 20 best: 102.5 mean: 140.03383084577115
gen: 21 best: 102.5 mean: 139.0129353233831
gen: 22 best: 102.5 mean: 139.37761194029852
