Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
199; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph22mediumgen1rem50_ 542659
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 162.900
gen >0, new best = 158.500
gen >0, new best = 154.600
gen >0, new best = 146.400
gen >0, new best = 142.000
gen >0, new best = 140.100
gen >0, new best = 139.900
gen >0, new best = 127.600
gen: 0 best: 127.6 mean: 160.76218905472638
gen: 1 best: 127.6 mean: 161.15422885572139
gen: 2 best: 127.6 mean: 159.89402985074628
gen: 3 best: 127.6 mean: 159.90696517412934
gen: 4 best: 127.6 mean: 159.0597014925373
gen: 5 best: 127.6 mean: 157.85373134328358
gen: 6 best: 127.6 mean: 157.3582089552239
gen: 7 best: 127.6 mean: 156.9318407960199
gen: 8 best: 127.6 mean: 157.13134328358208
gen: 9 best: 127.6 mean: 156.69253731343284
gen: 10 best: 127.6 mean: 155.43830845771143
gen: 11 best: 127.6 mean: 155.35771144278607
gen >12, new best = 127.100
gen: 12 best: 127.1 mean: 154.9084577114428
gen: 13 best: 127.1 mean: 154.7308457711443
gen: 14 best: 127.1 mean: 154.2492537313433
gen: 15 best: 127.1 mean: 154.29601990049753
gen >16, new best = 124.200
gen: 16 best: 124.2 mean: 152.65970149253732
gen >17, new best = 123.900
gen: 17 best: 123.9 mean: 152.95373134328358
gen: 18 best: 123.9 mean: 152.7905472636816
gen >19, new best = 121.900
gen: 19 best: 121.9 mean: 150.20845771144278
gen: 20 best: 121.9 mean: 150.35572139303483
gen: 21 best: 121.9 mean: 149.84179104477613
gen: 22 best: 121.9 mean: 148.7507462686567
gen >23, new best = 101.400
gen: 23 best: 101.4 mean: 148.71194029850747
gen: 24 best: 101.4 mean: 149.89353233830846
gen: 25 best: 101.4 mean: 148.3507462686567
gen: 26 best: 101.4 mean: 148.79452736318407
gen: 27 best: 101.4 mean: 148.3597014925373
gen: 28 best: 101.4 mean: 148.7766169154229
gen: 29 best: 101.4 mean: 148.54925373134327
gen: 30 best: 101.4 mean: 148.82537313432837
gen: 31 best: 101.4 mean: 148.25273631840795
gen: 32 best: 101.4 mean: 148.05721393034827
gen: 33 best: 101.4 mean: 147.44477611940297
gen: 34 best: 101.4 mean: 147.1731343283582
gen: 35 best: 101.4 mean: 147.40746268656716
gen: 36 best: 101.4 mean: 146.68009950248756
gen: 37 best: 101.4 mean: 147.7950248756219
gen: 38 best: 101.4 mean: 146.90746268656716
gen: 39 best: 101.4 mean: 147.40049751243782
gen: 40 best: 101.4 mean: 146.42089552238807
gen: 41 best: 101.4 mean: 146.96069651741294
gen: 42 best: 101.4 mean: 147.12089552238805
gen: 43 best: 101.4 mean: 146.7134328358209
gen: 44 best: 101.4 mean: 146.82139303482586
gen: 45 best: 101.4 mean: 146.0587064676617
gen: 46 best: 101.4 mean: 144.7905472636816
gen: 47 best: 101.4 mean: 146.06965174129354
gen: 48 best: 101.4 mean: 144.81243781094528
gen: 49 best: 101.4 mean: 145.15174129353235
gen: 50 best: 101.4 mean: 144.89800995024876
gen: 51 best: 101.4 mean: 144.78308457711444
gen: 52 best: 101.4 mean: 145.47363184079603
gen: 53 best: 101.4 mean: 144.2502487562189
gen: 54 best: 101.4 mean: 144.94378109452737
gen: 55 best: 101.4 mean: 145.24577114427862
gen: 56 best: 101.4 mean: 145.936815920398
gen: 57 best: 101.4 mean: 145.42487562189055
gen: 58 best: 101.4 mean: 146.06915422885572
gen: 59 best: 101.4 mean: 144.89203980099504
gen: 60 best: 101.4 mean: 144.3636815920398
gen: 61 best: 101.4 mean: 145.1034825870647
gen: 62 best: 101.4 mean: 143.6830845771144
gen: 63 best: 101.4 mean: 143.41592039800994
gen: 64 best: 101.4 mean: 145.56915422885572
gen: 65 best: 101.4 mean: 144.35721393034825
gen: 66 best: 101.4 mean: 144.2582089552239
gen: 67 best: 101.4 mean: 145.2268656716418
gen: 68 best: 101.4 mean: 143.72835820895523
gen: 69 best: 101.4 mean: 144.76417910447762
gen: 70 best: 101.4 mean: 144.58756218905472
gen: 71 best: 101.4 mean: 144.84825870646767
gen: 72 best: 101.4 mean: 143.88308457711443
gen: 73 best: 101.4 mean: 143.86119402985074
gen: 74 best: 101.4 mean: 144.0870646766169
gen: 75 best: 101.4 mean: 145.01094527363185
gen: 76 best: 101.4 mean: 145.1099502487562
gen: 77 best: 101.4 mean: 144.4139303482587
gen: 78 best: 101.4 mean: 143.67114427860696
gen: 79 best: 101.4 mean: 143.836815920398
gen: 80 best: 101.4 mean: 143.34776119402986
gen: 81 best: 101.4 mean: 144.41194029850746
gen: 82 best: 101.4 mean: 143.86218905472637
gen: 83 best: 101.4 mean: 144.15373134328357
gen: 84 best: 101.4 mean: 144.4771144278607
gen: 85 best: 101.4 mean: 143.54228855721394
gen: 86 best: 101.4 mean: 143.20597014925374
gen: 87 best: 101.4 mean: 142.8582089552239
gen: 88 best: 101.4 mean: 143.70597014925374
gen: 89 best: 101.4 mean: 143.20248756218905
gen: 90 best: 101.4 mean: 143.94825870646767
gen: 91 best: 101.4 mean: 143.2910447761194
