Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
177; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph22strictgen3rem70_ 771147
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 62.900
gen: 0 best: 62.9 mean: 123.28407960199004
gen: 1 best: 62.9 mean: 122.48855721393035
gen: 2 best: 62.9 mean: 120.84328358208955
gen >3, new best = 55.600
gen: 3 best: 55.6 mean: 122.04726368159204
gen: 4 best: 55.6 mean: 120.45671641791044
gen >5, new best = 47.100
gen: 5 best: 47.1 mean: 115.97562189054726
gen >6, new best = 45.000
gen: 6 best: 45.0 mean: 117.4865671641791
gen: 7 best: 45.0 mean: 113.76915422885573
gen: 8 best: 45.0 mean: 112.63432835820896
gen: 9 best: 45.0 mean: 115.27562189054727
gen: 10 best: 45.0 mean: 112.29850746268657
gen: 11 best: 45.0 mean: 108.6726368159204
gen >12, new best = 36.300
gen: 12 best: 36.3 mean: 104.85621890547263
gen: 13 best: 36.3 mean: 102.85174129353234
gen: 14 best: 36.3 mean: 98.2134328358209
gen >15, new best = 35.200
gen: 15 best: 35.2 mean: 97.34427860696518
gen >16, new best = 33.700
gen: 16 best: 33.7 mean: 95.89353233830846
gen >17, new best = 25.600
gen: 17 best: 25.6 mean: 91.26517412935323
gen: 18 best: 25.6 mean: 92.07860696517413
gen: 19 best: 25.6 mean: 89.62089552238805
gen: 20 best: 25.6 mean: 85.24427860696517
gen: 21 best: 25.6 mean: 85.08855721393034
gen: 22 best: 25.6 mean: 82.41691542288557
gen: 23 best: 25.6 mean: 83.2587064676617
gen: 24 best: 25.6 mean: 79.83631840796019
gen: 25 best: 25.6 mean: 79.67014925373134
gen: 26 best: 25.6 mean: 78.5044776119403
gen >27, new best = 24.000
gen >27, new best = 22.900
gen: 27 best: 22.9 mean: 79.36169154228855
gen: 28 best: 22.9 mean: 80.7273631840796
