Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
138; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph22strictgen2rem70_ 514098
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 138.700
gen >0, new best = 126.900
gen >0, new best = 118.000
gen >0, new best = 110.900
gen >0, new best = 108.300
gen >0, new best = 94.800
gen >0, new best = 82.500
gen >0, new best = 79.800
gen >0, new best = 61.600
gen: 0 best: 61.6 mean: 122.36417910447761
gen: 1 best: 61.6 mean: 122.80597014925372
gen: 2 best: 61.6 mean: 122.1268656716418
gen >3, new best = 53.800
gen: 3 best: 53.8 mean: 120.76218905472636
gen: 4 best: 53.8 mean: 118.97064676616915
gen: 5 best: 53.8 mean: 120.25124378109453
gen: 6 best: 53.8 mean: 119.08955223880596
gen >7, new best = 38.100
gen: 7 best: 38.1 mean: 116.136815920398
gen: 8 best: 38.1 mean: 115.25970149253732
gen: 9 best: 38.1 mean: 109.74427860696517
gen: 10 best: 38.1 mean: 108.43880597014925
gen: 11 best: 38.1 mean: 105.79751243781095
gen: 12 best: 38.1 mean: 107.5592039800995
gen: 13 best: 38.1 mean: 101.80547263681592
gen: 14 best: 38.1 mean: 100.90348258706467
gen >15, new best = 37.000
gen: 15 best: 37.0 mean: 98.7860696517413
gen: 16 best: 37.0 mean: 96.75522388059701
gen: 17 best: 37.0 mean: 96.63880597014925
gen >18, new best = 33.800
gen >18, new best = 24.500
gen: 18 best: 24.5 mean: 92.73532338308458
gen: 19 best: 24.5 mean: 93.94378109452737
gen: 20 best: 24.5 mean: 91.6592039800995
gen: 21 best: 24.5 mean: 91.29701492537313
gen: 22 best: 24.5 mean: 88.87860696517413
gen: 23 best: 24.5 mean: 88.7457711442786
gen: 24 best: 24.5 mean: 91.81442786069651
gen: 25 best: 24.5 mean: 87.37860696517413
gen >26, new best = 23.100
gen: 26 best: 23.1 mean: 83.95273631840796
gen: 27 best: 23.1 mean: 83.82089552238806
gen: 28 best: 23.1 mean: 82.7179104477612
gen: 29 best: 23.1 mean: 82.10995024875622
gen: 30 best: 23.1 mean: 81.70447761194029
gen >31, new best = 20.500
gen: 31 best: 20.5 mean: 82.76766169154229
gen: 32 best: 20.5 mean: 80.35870646766169
gen: 33 best: 20.5 mean: 77.8179104477612
gen: 34 best: 20.5 mean: 80.38855721393035
gen: 35 best: 20.5 mean: 76.1592039800995
gen >36, new best = 19.800
gen: 36 best: 19.8 mean: 75.48905472636815
