Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
417; python ga.py 22 256N_graph22.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph22laxgen2rem50_ 771147
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 166.100
gen >0, new best = 161.500
gen >0, new best = 160.100
gen >0, new best = 153.200
gen >0, new best = 146.300
gen >0, new best = 142.500
gen: 0 best: 142.5 mean: 166.8410447761194
gen >1, new best = 138.400
gen: 1 best: 138.4 mean: 166.07164179104478
gen >2, new best = 130.800
gen: 2 best: 130.8 mean: 166.10248756218905
gen: 3 best: 130.8 mean: 165.94328358208955
gen: 4 best: 130.8 mean: 166.32487562189056
gen: 5 best: 130.8 mean: 165.15671641791045
gen: 6 best: 130.8 mean: 165.41442786069652
gen: 7 best: 130.8 mean: 165.09651741293533
gen: 8 best: 130.8 mean: 164.0139303482587
gen: 9 best: 130.8 mean: 163.52039800995024
gen: 10 best: 130.8 mean: 163.86716417910446
gen: 11 best: 130.8 mean: 163.68059701492538
gen: 12 best: 130.8 mean: 163.35572139303483
gen: 13 best: 130.8 mean: 162.36716417910446
gen: 14 best: 130.8 mean: 162.75671641791044
gen: 15 best: 130.8 mean: 162.14427860696517
gen: 16 best: 130.8 mean: 161.1830845771144
gen: 17 best: 130.8 mean: 161.1905472636816
gen: 18 best: 130.8 mean: 160.36119402985074
gen: 19 best: 130.8 mean: 160.12238805970148
gen: 20 best: 130.8 mean: 159.5452736318408
gen: 21 best: 130.8 mean: 160.036815920398
gen: 22 best: 130.8 mean: 159.74129353233832
gen: 23 best: 130.8 mean: 159.3278606965174
gen: 24 best: 130.8 mean: 158.98407960199006
