Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
8; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph22strictgen1rem50_ 228488
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.500
gen >0, new best = 135.900
gen >0, new best = 135.100
gen >0, new best = 124.700
gen >0, new best = 107.100
gen: 0 best: 107.1 mean: 148.69676616915422
gen: 1 best: 107.1 mean: 147.75671641791044
gen: 2 best: 107.1 mean: 148.1681592039801
gen: 3 best: 107.1 mean: 147.69303482587065
gen: 4 best: 107.1 mean: 148.14228855721393
gen: 5 best: 107.1 mean: 145.4223880597015
gen: 6 best: 107.1 mean: 144.86169154228855
gen: 7 best: 107.1 mean: 145.46069651741294
gen >8, new best = 105.000
gen: 8 best: 105.0 mean: 144.2582089552239
gen >9, new best = 100.100
gen: 9 best: 100.1 mean: 141.77611940298507
gen: 10 best: 100.1 mean: 142.29850746268656
gen: 11 best: 100.1 mean: 142.5636815920398
gen: 12 best: 100.1 mean: 141.1547263681592
gen: 13 best: 100.1 mean: 140.28308457711444
gen >14, new best = 99.800
gen: 14 best: 99.8 mean: 141.30995024875622
gen >15, new best = 85.500
gen: 15 best: 85.5 mean: 138.2094527363184
gen: 16 best: 85.5 mean: 138.2771144278607
gen: 17 best: 85.5 mean: 138.52537313432836
gen: 18 best: 85.5 mean: 136.6915422885572
gen >19, new best = 73.700
gen: 19 best: 73.7 mean: 137.22885572139305
gen: 20 best: 73.7 mean: 135.05721393034827
gen: 21 best: 73.7 mean: 136.42835820895522
gen: 22 best: 73.7 mean: 134.11044776119402
gen: 23 best: 73.7 mean: 134.31044776119404
gen: 24 best: 73.7 mean: 134.92338308457713
gen: 25 best: 73.7 mean: 131.8582089552239
gen: 26 best: 73.7 mean: 130.54278606965175
gen: 27 best: 73.7 mean: 132.38905472636816
gen: 28 best: 73.7 mean: 128.6218905472637
gen: 29 best: 73.7 mean: 128.70746268656717
gen: 30 best: 73.7 mean: 129.30199004975125
gen >31, new best = 72.600
gen: 31 best: 72.6 mean: 129.75572139303483
gen: 32 best: 72.6 mean: 127.99402985074627
gen: 33 best: 72.6 mean: 128.47412935323382
gen: 34 best: 72.6 mean: 127.89850746268657
gen: 35 best: 72.6 mean: 123.62437810945273
gen: 36 best: 72.6 mean: 125.35174129353234
gen: 37 best: 72.6 mean: 124.94726368159203
gen: 38 best: 72.6 mean: 125.08855721393034
gen >39, new best = 54.100
gen: 39 best: 54.1 mean: 123.57960199004975
gen: 40 best: 54.1 mean: 123.81442786069651
gen: 41 best: 54.1 mean: 122.27661691542289
gen: 42 best: 54.1 mean: 121.6726368159204
gen: 43 best: 54.1 mean: 123.22835820895523
gen: 44 best: 54.1 mean: 119.5681592039801
gen: 45 best: 54.1 mean: 119.40945273631841
gen: 46 best: 54.1 mean: 119.66218905472637
gen: 47 best: 54.1 mean: 118.77213930348259
gen: 48 best: 54.1 mean: 118.95124378109453
gen >49, new best = 52.700
gen: 49 best: 52.7 mean: 117.71243781094527
gen: 50 best: 52.7 mean: 119.04477611940298
gen >51, new best = 43.300
gen: 51 best: 43.3 mean: 116.27014925373135
gen: 52 best: 43.3 mean: 116.36666666666666
gen: 53 best: 43.3 mean: 114.82786069651742
gen: 54 best: 43.3 mean: 116.59751243781095
gen: 55 best: 43.3 mean: 109.11492537313433
gen: 56 best: 43.3 mean: 110.31194029850747
gen: 57 best: 43.3 mean: 109.96517412935323
gen: 58 best: 43.3 mean: 110.62935323383084
gen: 59 best: 43.3 mean: 111.89303482587064
gen: 60 best: 43.3 mean: 109.83432835820895
gen: 61 best: 43.3 mean: 110.76268656716418
gen: 62 best: 43.3 mean: 112.71492537313434
gen >63, new best = 43.200
gen: 63 best: 43.2 mean: 109.73482587064677
gen: 64 best: 43.2 mean: 106.43880597014926
gen: 65 best: 43.2 mean: 108.46567164179105
gen: 66 best: 43.2 mean: 108.75223880597015
