Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
165; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph22strictgen3rem70_ 428415
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 133.800
gen >0, new best = 125.800
gen >0, new best = 103.400
gen >0, new best = 83.200
gen >0, new best = 78.100
gen >0, new best = 67.700
gen >0, new best = 46.200
gen: 0 best: 46.2 mean: 120.9
gen: 1 best: 46.2 mean: 122.37661691542289
gen: 2 best: 46.2 mean: 122.85323383084577
gen: 3 best: 46.2 mean: 123.83383084577115
gen: 4 best: 46.2 mean: 119.85273631840796
gen: 5 best: 46.2 mean: 118.24477611940299
gen: 6 best: 46.2 mean: 121.45771144278606
gen: 7 best: 46.2 mean: 120.87014925373134
gen: 8 best: 46.2 mean: 119.59253731343284
gen: 9 best: 46.2 mean: 117.0318407960199
gen: 10 best: 46.2 mean: 116.42935323383085
gen: 11 best: 46.2 mean: 117.15870646766169
gen: 12 best: 46.2 mean: 117.79751243781095
gen >13, new best = 45.400
gen: 13 best: 45.4 mean: 113.59950248756219
gen: 14 best: 45.4 mean: 113.53283582089553
gen: 15 best: 45.4 mean: 110.87661691542289
gen: 16 best: 45.4 mean: 112.67910447761194
gen: 17 best: 45.4 mean: 109.16318407960199
gen: 18 best: 45.4 mean: 108.17661691542288
gen: 19 best: 45.4 mean: 108.02039800995024
gen: 20 best: 45.4 mean: 104.8955223880597
gen: 21 best: 45.4 mean: 105.48706467661691
gen >22, new best = 39.200
gen: 22 best: 39.2 mean: 103.26915422885573
gen >23, new best = 37.100
gen: 23 best: 37.1 mean: 100.06218905472637
gen: 24 best: 37.1 mean: 98.69701492537314
gen >25, new best = 33.500
gen: 25 best: 33.5 mean: 98.36766169154228
gen: 26 best: 33.5 mean: 91.57761194029851
gen >27, new best = 30.400
gen: 27 best: 30.4 mean: 93.35323383084577
gen >28, new best = 29.300
gen >28, new best = 27.600
gen: 28 best: 27.6 mean: 87.12587064676617
gen: 29 best: 27.6 mean: 86.22636815920399
gen: 30 best: 27.6 mean: 83.78706467661692
gen: 31 best: 27.6 mean: 83.59303482587065
gen: 32 best: 27.6 mean: 86.55223880597015
gen: 33 best: 27.6 mean: 82.29253731343283
gen: 34 best: 27.6 mean: 77.23034825870647
gen: 35 best: 27.6 mean: 81.0587064676617
gen: 36 best: 27.6 mean: 81.35273631840796
gen: 37 best: 27.6 mean: 82.79402985074627
gen >38, new best = 21.200
gen: 38 best: 21.2 mean: 81.06268656716418
gen: 39 best: 21.2 mean: 81.40945273631841
gen: 40 best: 21.2 mean: 81.74925373134329
gen: 41 best: 21.2 mean: 76.92388059701493
gen >42, new best = 19.700
gen: 42 best: 19.7 mean: 78.19900497512438
gen: 43 best: 19.7 mean: 76.04228855721394
gen: 44 best: 19.7 mean: 78.16616915422885
gen: 45 best: 19.7 mean: 76.29452736318407
gen: 46 best: 19.7 mean: 74.51940298507462
gen: 47 best: 19.7 mean: 80.23880597014926
gen: 48 best: 19.7 mean: 78.21442786069652
gen: 49 best: 19.7 mean: 76.95671641791044
gen: 50 best: 19.7 mean: 74.2995024875622
gen: 51 best: 19.7 mean: 78.59353233830846
