Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
561; python ga.py 22 256N_graph22.dat 0.1 0.04 0.5 0.5 0.5 201 256N_graph22leerygen1rem50_ 599781
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 182.700
gen >0, new best = 174.000
gen >0, new best = 154.000
gen: 0 best: 154.0 mean: 175.50099502487564
gen >1, new best = 152.100
gen: 1 best: 152.1 mean: 174.7691542288557
gen >2, new best = 149.100
gen: 2 best: 149.1 mean: 174.38358208955225
gen: 3 best: 149.1 mean: 174.77860696517413
gen: 4 best: 149.1 mean: 175.32835820895522
gen: 5 best: 149.1 mean: 174.27910447761195
gen >6, new best = 148.800
gen: 6 best: 148.8 mean: 174.31592039800995
gen >7, new best = 140.300
gen: 7 best: 140.3 mean: 173.21592039800996
gen: 8 best: 140.3 mean: 173.35572139303483
gen: 9 best: 140.3 mean: 172.87014925373134
gen: 10 best: 140.3 mean: 172.4502487562189
gen: 11 best: 140.3 mean: 172.31044776119404
gen: 12 best: 140.3 mean: 171.84726368159204
gen: 13 best: 140.3 mean: 171.50646766169154
gen: 14 best: 140.3 mean: 172.24676616915423
gen: 15 best: 140.3 mean: 170.8855721393035
gen: 16 best: 140.3 mean: 170.8965174129353
gen: 17 best: 140.3 mean: 171.40547263681592
gen: 18 best: 140.3 mean: 170.21194029850747
gen >19, new best = 137.900
gen: 19 best: 137.9 mean: 170.50646766169154
gen: 20 best: 137.9 mean: 169.4402985074627
gen: 21 best: 137.9 mean: 168.94427860696518
gen: 22 best: 137.9 mean: 169.06567164179106
gen: 23 best: 137.9 mean: 168.76965174129353
gen: 24 best: 137.9 mean: 168.90696517412934
gen: 25 best: 137.9 mean: 167.95621890547264
gen: 26 best: 137.9 mean: 168.63233830845772
gen: 27 best: 137.9 mean: 167.47363184079603
gen: 28 best: 137.9 mean: 167.75870646766168
gen: 29 best: 137.9 mean: 167.33532338308459
gen: 30 best: 137.9 mean: 166.89701492537313
gen >31, new best = 135.800
gen: 31 best: 135.8 mean: 166.55273631840797
gen: 32 best: 135.8 mean: 165.82089552238807
gen: 33 best: 135.8 mean: 165.56169154228857
gen: 34 best: 135.8 mean: 166.39353233830846
gen: 35 best: 135.8 mean: 166.0452736318408
gen: 36 best: 135.8 mean: 165.3
gen: 37 best: 135.8 mean: 165.62388059701493
gen: 38 best: 135.8 mean: 165.62039800995024
gen: 39 best: 135.8 mean: 164.45124378109452
gen: 40 best: 135.8 mean: 164.28258706467662
gen: 41 best: 135.8 mean: 165.0313432835821
gen: 42 best: 135.8 mean: 164.05323383084578
gen >43, new best = 127.500
gen: 43 best: 127.5 mean: 163.97761194029852
gen: 44 best: 127.5 mean: 163.78955223880598
gen: 45 best: 127.5 mean: 163.7228855721393
gen: 46 best: 127.5 mean: 164.12437810945275
gen: 47 best: 127.5 mean: 163.64378109452736
gen: 48 best: 127.5 mean: 163.23582089552238
gen: 49 best: 127.5 mean: 163.1417910447761
gen: 50 best: 127.5 mean: 163.40895522388058
gen: 51 best: 127.5 mean: 162.58507462686566
gen: 52 best: 127.5 mean: 162.16069651741293
gen: 53 best: 127.5 mean: 162.1457711442786
gen: 54 best: 127.5 mean: 163.25671641791044
gen: 55 best: 127.5 mean: 161.70248756218905
gen: 56 best: 127.5 mean: 162.61393034825872
gen: 57 best: 127.5 mean: 162.9318407960199
gen: 58 best: 127.5 mean: 161.2865671641791
gen: 59 best: 127.5 mean: 161.08258706467663
gen: 60 best: 127.5 mean: 162.04676616915424
gen: 61 best: 127.5 mean: 161.81194029850747
gen: 62 best: 127.5 mean: 160.7905472636816
gen: 63 best: 127.5 mean: 161.52238805970148
gen: 64 best: 127.5 mean: 161.9044776119403
gen: 65 best: 127.5 mean: 161.55771144278606
gen: 66 best: 127.5 mean: 161.93731343283582
gen: 67 best: 127.5 mean: 161.7363184079602
gen: 68 best: 127.5 mean: 162.29800995024877
gen: 69 best: 127.5 mean: 161.7
gen: 70 best: 127.5 mean: 161.5990049751244
gen: 71 best: 127.5 mean: 161.44278606965173
gen: 72 best: 127.5 mean: 160.9726368159204
gen: 73 best: 127.5 mean: 161.64825870646766
gen: 74 best: 127.5 mean: 161.68756218905472
gen: 75 best: 127.5 mean: 161.50149253731342
gen: 76 best: 127.5 mean: 162.02388059701494
gen: 77 best: 127.5 mean: 161.37462686567164
gen: 78 best: 127.5 mean: 160.8278606965174
gen: 79 best: 127.5 mean: 160.7407960199005
gen: 80 best: 127.5 mean: 161.25621890547265
gen: 81 best: 127.5 mean: 160.48756218905473
gen: 82 best: 127.5 mean: 161.4323383084577
gen: 83 best: 127.5 mean: 160.58059701492536
gen: 84 best: 127.5 mean: 160.94676616915422
gen: 85 best: 127.5 mean: 160.32636815920398
gen: 86 best: 127.5 mean: 160.618407960199
gen: 87 best: 127.5 mean: 160.292039800995
gen: 88 best: 127.5 mean: 159.24378109452735
gen: 89 best: 127.5 mean: 159.87462686567164
gen: 90 best: 127.5 mean: 159.78855721393035
gen: 91 best: 127.5 mean: 160.17164179104478
gen: 92 best: 127.5 mean: 160.10398009950248
gen: 93 best: 127.5 mean: 159.6547263681592
gen: 94 best: 127.5 mean: 159.96019900497512
gen: 95 best: 127.5 mean: 160.01542288557215
gen: 96 best: 127.5 mean: 159.41094527363185
gen: 97 best: 127.5 mean: 159.2810945273632
gen: 98 best: 127.5 mean: 160.06616915422885
gen: 99 best: 127.5 mean: 159.95820895522388
[9, 9, 9, 9, 8, 9, 10, 9, 9, 9, 8, 11]
Test count of edges: 772
cat
