Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
570; python ga.py 22 256N_graph22.dat 0.1 0.04 0.5 0.5 0.5 201 256N_graph22leerygen1rem50_ 856830
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 175.400
gen >0, new best = 162.600
gen >0, new best = 158.400
gen >0, new best = 153.400
gen: 0 best: 153.4 mean: 175.8671641791045
gen: 1 best: 153.4 mean: 175.2223880597015
gen >2, new best = 151.300
gen: 2 best: 151.3 mean: 174.74577114427862
gen: 3 best: 151.3 mean: 174.71044776119402
gen >4, new best = 150.700
gen: 4 best: 150.7 mean: 174.54925373134327
gen >5, new best = 150.200
gen: 5 best: 150.2 mean: 174.42139303482588
gen: 6 best: 150.2 mean: 173.52238805970148
gen: 7 best: 150.2 mean: 174.04676616915424
gen: 8 best: 150.2 mean: 173.04676616915424
gen: 9 best: 150.2 mean: 173.27114427860695
gen >10, new best = 141.100
gen: 10 best: 141.1 mean: 173.33432835820895
gen: 11 best: 141.1 mean: 173.7860696517413
gen: 12 best: 141.1 mean: 173.39203980099504
gen: 13 best: 141.1 mean: 172.87960199004976
gen >14, new best = 135.600
gen: 14 best: 135.6 mean: 172.22537313432835
gen: 15 best: 135.6 mean: 171.47611940298506
gen >16, new best = 135.400
gen: 16 best: 135.4 mean: 171.23383084577114
gen: 17 best: 135.4 mean: 171.9771144278607
gen: 18 best: 135.4 mean: 171.20248756218905
gen: 19 best: 135.4 mean: 171.04676616915424
gen: 20 best: 135.4 mean: 170.96666666666667
gen: 21 best: 135.4 mean: 170.95771144278606
gen: 22 best: 135.4 mean: 170.78308457711444
gen: 23 best: 135.4 mean: 170.35621890547264
gen: 24 best: 135.4 mean: 170.38805970149255
gen: 25 best: 135.4 mean: 170.58855721393036
gen: 26 best: 135.4 mean: 170.08656716417912
gen: 27 best: 135.4 mean: 169.1228855721393
gen: 28 best: 135.4 mean: 169.84477611940298
gen: 29 best: 135.4 mean: 169.31940298507462
gen: 30 best: 135.4 mean: 169.5273631840796
gen: 31 best: 135.4 mean: 169.74676616915423
gen: 32 best: 135.4 mean: 168.93432835820894
gen: 33 best: 135.4 mean: 168.56716417910448
gen: 34 best: 135.4 mean: 169.0129353233831
gen: 35 best: 135.4 mean: 169.15671641791045
gen: 36 best: 135.4 mean: 168.5283582089552
gen: 37 best: 135.4 mean: 168.75870646766168
gen: 38 best: 135.4 mean: 168.03532338308457
gen: 39 best: 135.4 mean: 168.73383084577114
gen: 40 best: 135.4 mean: 168.72437810945274
gen >41, new best = 122.800
gen: 41 best: 122.8 mean: 167.32189054726368
gen: 42 best: 122.8 mean: 168.07164179104478
gen: 43 best: 122.8 mean: 168.28756218905474
gen: 44 best: 122.8 mean: 167.24875621890547
gen: 45 best: 122.8 mean: 168.1452736318408
gen: 46 best: 122.8 mean: 168.60646766169154
gen: 47 best: 122.8 mean: 167.64676616915423
gen: 48 best: 122.8 mean: 167.25223880597014
gen: 49 best: 122.8 mean: 167.97412935323382
gen: 50 best: 122.8 mean: 167.2681592039801
gen: 51 best: 122.8 mean: 167.77860696517413
gen: 52 best: 122.8 mean: 166.9990049751244
gen: 53 best: 122.8 mean: 167.45373134328358
gen: 54 best: 122.8 mean: 166.80547263681592
gen: 55 best: 122.8 mean: 167.48059701492537
gen: 56 best: 122.8 mean: 167.50696517412936
gen: 57 best: 122.8 mean: 167.33880597014925
gen: 58 best: 122.8 mean: 167.21293532338308
gen: 59 best: 122.8 mean: 166.22388059701493
gen: 60 best: 122.8 mean: 166.87313432835822
gen: 61 best: 122.8 mean: 166.8049751243781
gen: 62 best: 122.8 mean: 166.4905472636816
gen: 63 best: 122.8 mean: 166.64726368159205
gen: 64 best: 122.8 mean: 166.73482587064677
gen: 65 best: 122.8 mean: 166.87114427860698
gen: 66 best: 122.8 mean: 166.318407960199
gen: 67 best: 122.8 mean: 166.6910447761194
gen: 68 best: 122.8 mean: 166.12437810945275
gen: 69 best: 122.8 mean: 166.26169154228856
gen: 70 best: 122.8 mean: 165.75721393034826
gen: 71 best: 122.8 mean: 166.063184079602
gen: 72 best: 122.8 mean: 165.78407960199004
gen: 73 best: 122.8 mean: 165.65124378109454
gen: 74 best: 122.8 mean: 165.47611940298506
gen: 75 best: 122.8 mean: 165.3134328358209
gen: 76 best: 122.8 mean: 164.92587064676616
gen: 77 best: 122.8 mean: 164.79601990049753
gen: 78 best: 122.8 mean: 165.08059701492536
gen: 79 best: 122.8 mean: 165.14726368159205
gen: 80 best: 122.8 mean: 165.4129353233831
gen: 81 best: 122.8 mean: 164.9452736318408
gen: 82 best: 122.8 mean: 165.36019900497513
gen: 83 best: 122.8 mean: 164.78407960199004
gen: 84 best: 122.8 mean: 165.06268656716418
gen: 85 best: 122.8 mean: 165.41691542288558
gen: 86 best: 122.8 mean: 165.10597014925372
gen: 87 best: 122.8 mean: 164.76218905472638
gen: 88 best: 122.8 mean: 164.9542288557214
gen: 89 best: 122.8 mean: 165.00945273631842
gen: 90 best: 122.8 mean: 164.7721393034826
gen: 91 best: 122.8 mean: 164.33582089552237
gen: 92 best: 122.8 mean: 164.3681592039801
gen: 93 best: 122.8 mean: 164.63034825870648
gen: 94 best: 122.8 mean: 163.83781094527365
gen: 95 best: 122.8 mean: 164.47611940298506
gen: 96 best: 122.8 mean: 164.6134328358209
gen: 97 best: 122.8 mean: 164.13134328358208
gen: 98 best: 122.8 mean: 164.10597014925372
