Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
282; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph22mediumgen1rem70_ 342732
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 157.500
gen >0, new best = 112.000
gen >0, new best = 108.300
gen: 0 best: 108.3 mean: 139.894776119403
gen >1, new best = 100.600
gen: 1 best: 100.6 mean: 138.6950248756219
gen: 2 best: 100.6 mean: 138.37412935323383
gen: 3 best: 100.6 mean: 138.89303482587064
gen >4, new best = 97.600
gen: 4 best: 97.6 mean: 138.45223880597015
gen: 5 best: 97.6 mean: 138.00597014925373
gen: 6 best: 97.6 mean: 137.38059701492537
gen: 7 best: 97.6 mean: 137.66915422885572
gen: 8 best: 97.6 mean: 137.66666666666666
gen: 9 best: 97.6 mean: 135.5283582089552
gen: 10 best: 97.6 mean: 135.09701492537314
gen: 11 best: 97.6 mean: 134.6721393034826
gen: 12 best: 97.6 mean: 135.7681592039801
gen: 13 best: 97.6 mean: 136.8134328358209
gen: 14 best: 97.6 mean: 133.79900497512438
gen: 15 best: 97.6 mean: 133.28756218905474
gen: 16 best: 97.6 mean: 133.66268656716417
gen: 17 best: 97.6 mean: 132.82139303482586
gen: 18 best: 97.6 mean: 131.72487562189056
gen: 19 best: 97.6 mean: 131.0099502487562
gen: 20 best: 97.6 mean: 132.9179104477612
gen: 21 best: 97.6 mean: 130.15273631840796
gen: 22 best: 97.6 mean: 129.62139303482587
gen: 23 best: 97.6 mean: 129.04427860696518
gen >24, new best = 97.500
gen >24, new best = 96.700
gen: 24 best: 96.7 mean: 128.6960199004975
gen: 25 best: 96.7 mean: 128.54427860696518
gen: 26 best: 96.7 mean: 127.63781094527363
gen: 27 best: 96.7 mean: 127.33980099502487
gen: 28 best: 96.7 mean: 126.92935323383085
gen: 29 best: 96.7 mean: 127.6094527363184
gen >30, new best = 93.200
gen: 30 best: 93.2 mean: 127.14328358208955
gen: 31 best: 93.2 mean: 126.30547263681592
gen: 32 best: 93.2 mean: 125.61592039800995
gen: 33 best: 93.2 mean: 125.77164179104477
gen: 34 best: 93.2 mean: 125.58308457711443
gen: 35 best: 93.2 mean: 125.95323383084578
gen: 36 best: 93.2 mean: 126.12338308457711
gen: 37 best: 93.2 mean: 125.31393034825871
gen: 38 best: 93.2 mean: 125.44527363184079
gen: 39 best: 93.2 mean: 125.67462686567164
gen >40, new best = 92.400
gen: 40 best: 92.4 mean: 124.79552238805971
gen: 41 best: 92.4 mean: 125.64776119402985
gen: 42 best: 92.4 mean: 125.26318407960198
gen: 43 best: 92.4 mean: 126.08557213930348
gen: 44 best: 92.4 mean: 125.35323383084577
gen: 45 best: 92.4 mean: 125.46965174129353
gen: 46 best: 92.4 mean: 124.15721393034826
gen: 47 best: 92.4 mean: 125.44626865671641
gen: 48 best: 92.4 mean: 125.61691542288557
gen: 49 best: 92.4 mean: 125.64577114427861
gen: 50 best: 92.4 mean: 125.19701492537314
gen: 51 best: 92.4 mean: 125.7318407960199
gen: 52 best: 92.4 mean: 124.7452736318408
gen: 53 best: 92.4 mean: 125.26119402985074
gen: 54 best: 92.4 mean: 124.56666666666666
gen: 55 best: 92.4 mean: 125.1726368159204
gen: 56 best: 92.4 mean: 124.60497512437811
gen: 57 best: 92.4 mean: 123.21542288557214
gen: 58 best: 92.4 mean: 123.22935323383085
gen: 59 best: 92.4 mean: 122.83582089552239
gen: 60 best: 92.4 mean: 124.13432835820896
gen: 61 best: 92.4 mean: 124.55721393034825
gen >62, new best = 91.000
gen: 62 best: 91.0 mean: 123.07114427860697
gen: 63 best: 91.0 mean: 122.91194029850746
gen: 64 best: 91.0 mean: 121.95671641791044
gen: 65 best: 91.0 mean: 121.84029850746269
gen: 66 best: 91.0 mean: 122.85422885572139
gen: 67 best: 91.0 mean: 123.418407960199
gen: 68 best: 91.0 mean: 123.38457711442786
gen: 69 best: 91.0 mean: 122.01144278606965
gen: 70 best: 91.0 mean: 121.90646766169154
