Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
163; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph22strictgen3rem70_ 371293
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 150.200
gen >0, new best = 117.200
gen >0, new best = 112.100
gen >0, new best = 79.600
gen >0, new best = 68.100
gen >0, new best = 63.800
gen: 0 best: 63.8 mean: 122.20820895522388
gen: 1 best: 63.8 mean: 121.58756218905472
gen: 2 best: 63.8 mean: 121.7228855721393
gen >3, new best = 60.500
gen: 3 best: 60.5 mean: 122.31890547263681
gen >4, new best = 58.400
gen: 4 best: 58.4 mean: 115.63731343283582
gen >5, new best = 56.900
gen: 5 best: 56.9 mean: 119.03333333333333
gen >6, new best = 50.300
gen: 6 best: 50.3 mean: 118.76915422885573
gen: 7 best: 50.3 mean: 112.52935323383085
gen: 8 best: 50.3 mean: 115.73532338308458
gen: 9 best: 50.3 mean: 114.518407960199
gen: 10 best: 50.3 mean: 115.14477611940299
gen: 11 best: 50.3 mean: 108.56965174129353
gen >12, new best = 44.800
gen: 12 best: 44.8 mean: 110.20099502487562
gen: 13 best: 44.8 mean: 106.01990049751244
gen >14, new best = 42.100
gen: 14 best: 42.1 mean: 106.22139303482587
gen >15, new best = 33.100
gen: 15 best: 33.1 mean: 100.74626865671642
gen: 16 best: 33.1 mean: 101.18955223880597
gen: 17 best: 33.1 mean: 96.23980099502488
gen: 18 best: 33.1 mean: 96.22338308457711
gen >19, new best = 27.500
gen: 19 best: 27.5 mean: 91.88308457711443
gen: 20 best: 27.5 mean: 89.48059701492538
gen: 21 best: 27.5 mean: 90.97810945273632
gen: 22 best: 27.5 mean: 91.60248756218905
gen: 23 best: 27.5 mean: 85.27910447761194
gen: 24 best: 27.5 mean: 87.51492537313433
gen: 25 best: 27.5 mean: 85.47910447761194
gen >26, new best = 25.500
gen: 26 best: 25.5 mean: 85.76865671641791
gen: 27 best: 25.5 mean: 81.47363184079602
gen >28, new best = 24.300
gen: 28 best: 24.3 mean: 80.6318407960199
gen >29, new best = 23.600
gen: 29 best: 23.6 mean: 82.60199004975124
gen: 30 best: 23.6 mean: 82.53880597014926
gen >31, new best = 22.400
gen >31, new best = 19.700
gen: 31 best: 19.7 mean: 77.54477611940298
gen: 32 best: 19.7 mean: 81.05970149253731
gen: 33 best: 19.7 mean: 78.5318407960199
gen: 34 best: 19.7 mean: 79.73880597014926
gen: 35 best: 19.7 mean: 78.60149253731343
gen >36, new best = 18.700
gen: 36 best: 18.7 mean: 78.62935323383084
gen: 37 best: 18.7 mean: 77.64129353233831
gen: 38 best: 18.7 mean: 75.20398009950249
gen: 39 best: 18.7 mean: 79.70796019900497
gen: 40 best: 18.7 mean: 76.55174129353234
gen: 41 best: 18.7 mean: 74.29751243781095
gen: 42 best: 18.7 mean: 78.27064676616915
gen: 43 best: 18.7 mean: 77.43034825870647
gen: 44 best: 18.7 mean: 80.61243781094528
gen: 45 best: 18.7 mean: 74.90945273631841
gen >46, new best = 16.200
gen: 46 best: 16.2 mean: 75.86019900497513
gen: 47 best: 16.2 mean: 76.12189054726367
gen: 48 best: 16.2 mean: 76.03034825870647
gen >49, new best = 16.100
gen: 49 best: 16.1 mean: 76.12885572139304
gen: 50 best: 16.1 mean: 75.38557213930348
gen: 51 best: 16.1 mean: 77.31542288557213
gen: 52 best: 16.1 mean: 78.1039800995025
gen: 53 best: 16.1 mean: 77.20796019900497
gen: 54 best: 16.1 mean: 75.41194029850746
gen: 55 best: 16.1 mean: 75.22089552238806
gen: 56 best: 16.1 mean: 76.9820895522388
gen: 57 best: 16.1 mean: 76.09253731343284
gen: 58 best: 16.1 mean: 76.64726368159204
gen: 59 best: 16.1 mean: 74.67860696517413
gen: 60 best: 16.1 mean: 77.9950248756219
gen: 61 best: 16.1 mean: 74.77313432835821
gen: 62 best: 16.1 mean: 75.01293532338309
gen: 63 best: 16.1 mean: 77.66616915422885
gen >64, new best = 14.800
gen: 64 best: 14.8 mean: 74.42686567164179
gen: 65 best: 14.8 mean: 73.59850746268657
gen: 66 best: 14.8 mean: 72.62835820895522
gen: 67 best: 14.8 mean: 75.45671641791044
gen: 68 best: 14.8 mean: 74.6681592039801
gen: 69 best: 14.8 mean: 73.9363184079602
gen: 70 best: 14.8 mean: 75.4412935323383
gen: 71 best: 14.8 mean: 75.82935323383084
gen: 72 best: 14.8 mean: 74.6044776119403
gen: 73 best: 14.8 mean: 72.55373134328359
gen: 74 best: 14.8 mean: 73.28905472636816
gen: 75 best: 14.8 mean: 72.71144278606965
gen: 76 best: 14.8 mean: 72.69950248756219
gen: 77 best: 14.8 mean: 69.74278606965174
gen >78, new best = 13.100
gen: 78 best: 13.1 mean: 68.86019900497513
gen: 79 best: 13.1 mean: 75.02885572139303
gen: 80 best: 13.1 mean: 70.82189054726368
gen: 81 best: 13.1 mean: 73.61990049751243
gen: 82 best: 13.1 mean: 71.34626865671642
gen: 83 best: 13.1 mean: 72.24825870646767
gen: 84 best: 13.1 mean: 72.65970149253731
gen: 85 best: 13.1 mean: 70.72786069651741
gen: 86 best: 13.1 mean: 72.9044776119403
gen: 87 best: 13.1 mean: 71.34875621890548
gen: 88 best: 13.1 mean: 72.50945273631841
gen: 89 best: 13.1 mean: 72.30099502487562
gen: 90 best: 13.1 mean: 68.23532338308458
gen: 91 best: 13.1 mean: 67.98407960199005
gen: 92 best: 13.1 mean: 74.37363184079602
gen: 93 best: 13.1 mean: 70.72238805970149
gen: 94 best: 13.1 mean: 71.72437810945273
gen: 95 best: 13.1 mean: 71.88059701492537
gen: 96 best: 13.1 mean: 70.52686567164179
gen: 97 best: 13.1 mean: 71.36567164179104
gen: 98 best: 13.1 mean: 70.1726368159204
gen: 99 best: 13.1 mean: 67.27462686567164
[11, 11, 3, 9, 8, 3, 5, 9, 6, 5, 6, 5]
Test count of edges: 458
cat
