Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
189; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph22mediumgen1rem50_ 257049
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 164.700
gen >0, new best = 159.000
gen >0, new best = 142.500
gen >0, new best = 138.100
gen >0, new best = 136.900
gen: 0 best: 136.9 mean: 161.00771144278607
gen >1, new best = 136.100
gen: 1 best: 136.1 mean: 160.7910447761194
gen >2, new best = 134.400
gen: 2 best: 134.4 mean: 159.9084577114428
gen: 3 best: 134.4 mean: 159.22189054726368
gen >4, new best = 133.700
gen >4, new best = 127.400
gen: 4 best: 127.4 mean: 158.99651741293533
gen: 5 best: 127.4 mean: 158.9900497512438
gen: 6 best: 127.4 mean: 158.3865671641791
gen: 7 best: 127.4 mean: 158.69402985074626
gen: 8 best: 127.4 mean: 157.30796019900498
gen: 9 best: 127.4 mean: 157.2955223880597
gen: 10 best: 127.4 mean: 156.6179104477612
gen: 11 best: 127.4 mean: 155.90995024875622
gen: 12 best: 127.4 mean: 155.15671641791045
gen: 13 best: 127.4 mean: 155.77860696517413
gen: 14 best: 127.4 mean: 155.07512437810945
gen: 15 best: 127.4 mean: 154.58258706467663
gen >16, new best = 124.400
gen: 16 best: 124.4 mean: 154.68756218905472
gen: 17 best: 124.4 mean: 154.455223880597
gen: 18 best: 124.4 mean: 155.14626865671642
gen: 19 best: 124.4 mean: 153.5497512437811
gen: 20 best: 124.4 mean: 154.0318407960199
gen >21, new best = 118.100
gen: 21 best: 118.1 mean: 153.33283582089553
gen: 22 best: 118.1 mean: 153.16417910447763
gen: 23 best: 118.1 mean: 153.3900497512438
gen: 24 best: 118.1 mean: 153.273631840796
gen: 25 best: 118.1 mean: 152.26169154228856
gen: 26 best: 118.1 mean: 153.2691542288557
gen: 27 best: 118.1 mean: 152.5457711442786
gen >28, new best = 112.100
gen: 28 best: 112.1 mean: 151.96666666666667
gen: 29 best: 112.1 mean: 152.53731343283582
gen: 30 best: 112.1 mean: 151.0
gen: 31 best: 112.1 mean: 150.9174129353234
gen: 32 best: 112.1 mean: 150.53034825870648
gen: 33 best: 112.1 mean: 150.1233830845771
gen: 34 best: 112.1 mean: 149.43283582089552
gen: 35 best: 112.1 mean: 149.34825870646767
gen: 36 best: 112.1 mean: 149.19353233830844
gen: 37 best: 112.1 mean: 149.292039800995
gen: 38 best: 112.1 mean: 148.74278606965174
gen: 39 best: 112.1 mean: 148.78308457711444
gen: 40 best: 112.1 mean: 148.25124378109453
gen: 41 best: 112.1 mean: 148.26417910447762
gen: 42 best: 112.1 mean: 148.24129353233832
gen: 43 best: 112.1 mean: 147.59701492537314
gen: 44 best: 112.1 mean: 147.04328358208954
gen: 45 best: 112.1 mean: 147.51442786069651
gen: 46 best: 112.1 mean: 147.0960199004975
gen: 47 best: 112.1 mean: 145.72835820895523
gen: 48 best: 112.1 mean: 145.7776119402985
gen: 49 best: 112.1 mean: 145.83333333333334
gen: 50 best: 112.1 mean: 145.51592039800994
gen: 51 best: 112.1 mean: 145.61144278606966
gen: 52 best: 112.1 mean: 145.06218905472636
gen: 53 best: 112.1 mean: 144.69452736318408
gen: 54 best: 112.1 mean: 145.51044776119403
gen: 55 best: 112.1 mean: 144.1771144278607
gen: 56 best: 112.1 mean: 144.07164179104478
gen: 57 best: 112.1 mean: 144.93333333333334
gen: 58 best: 112.1 mean: 143.6089552238806
gen: 59 best: 112.1 mean: 144.04726368159203
gen: 60 best: 112.1 mean: 143.57412935323384
gen: 61 best: 112.1 mean: 144.40597014925373
gen: 62 best: 112.1 mean: 144.2820895522388
gen: 63 best: 112.1 mean: 144.20547263681593
gen: 64 best: 112.1 mean: 143.64776119402984
gen: 65 best: 112.1 mean: 143.2
gen: 66 best: 112.1 mean: 143.07910447761193
gen: 67 best: 112.1 mean: 143.39452736318407
gen: 68 best: 112.1 mean: 143.28855721393035
gen: 69 best: 112.1 mean: 142.3681592039801
gen: 70 best: 112.1 mean: 143.15174129353233
gen: 71 best: 112.1 mean: 143.66567164179105
gen: 72 best: 112.1 mean: 143.3049751243781
gen: 73 best: 112.1 mean: 142.5084577114428
gen: 74 best: 112.1 mean: 142.4641791044776
gen: 75 best: 112.1 mean: 142.4129353233831
gen: 76 best: 112.1 mean: 143.62487562189054
gen: 77 best: 112.1 mean: 143.64328358208957
gen: 78 best: 112.1 mean: 142.5099502487562
gen: 79 best: 112.1 mean: 142.39601990049752
gen: 80 best: 112.1 mean: 143.61641791044775
gen: 81 best: 112.1 mean: 142.65771144278608
gen: 82 best: 112.1 mean: 142.48955223880597
gen: 83 best: 112.1 mean: 142.09203980099502
gen: 84 best: 112.1 mean: 142.48009950248758
gen: 85 best: 112.1 mean: 142.50796019900497
gen: 86 best: 112.1 mean: 142.12786069651742
gen: 87 best: 112.1 mean: 141.75124378109453
gen: 88 best: 112.1 mean: 142.22089552238805
gen: 89 best: 112.1 mean: 141.78706467661692
gen: 90 best: 112.1 mean: 142.29353233830847
gen: 91 best: 112.1 mean: 141.6099502487562
gen: 92 best: 112.1 mean: 141.55522388059703
gen: 93 best: 112.1 mean: 141.6452736318408
gen: 94 best: 112.1 mean: 142.0452736318408
gen >95, new best = 111.300
gen: 95 best: 111.3 mean: 141.3084577114428
gen: 96 best: 111.3 mean: 141.1139303482587
gen: 97 best: 111.3 mean: 141.59950248756218
gen: 98 best: 111.3 mean: 140.63084577114427
gen: 99 best: 111.3 mean: 141.0358208955224
[11, 9, 13, 10, 8, 9, 11, 12, 10, 9, 9, 9, 13]
Test count of edges: 793
cat
