Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
77; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph22strictgen3rem50_ 485537
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 150.100
gen >0, new best = 139.300
gen >0, new best = 136.800
gen >0, new best = 128.500
gen >0, new best = 127.000
gen >0, new best = 123.300
gen >0, new best = 119.500
gen: 0 best: 119.5 mean: 149.3089552238806
gen >1, new best = 117.200
gen: 1 best: 117.2 mean: 148.75273631840795
gen >2, new best = 115.300
gen >2, new best = 110.300
gen: 2 best: 110.3 mean: 147.8825870646766
gen >3, new best = 107.800
gen: 3 best: 107.8 mean: 146.70995024875623
gen: 4 best: 107.8 mean: 147.3592039800995
gen >5, new best = 100.000
gen: 5 best: 100.0 mean: 146.3412935323383
gen: 6 best: 100.0 mean: 146.0641791044776
gen: 7 best: 100.0 mean: 145.9278606965174
gen >8, new best = 87.400
gen: 8 best: 87.4 mean: 144.9731343283582
gen: 9 best: 87.4 mean: 144.61691542288557
gen: 10 best: 87.4 mean: 142.62935323383084
gen: 11 best: 87.4 mean: 145.27860696517413
gen >12, new best = 82.500
gen: 12 best: 82.5 mean: 142.48009950248755
gen >13, new best = 74.400
gen: 13 best: 74.4 mean: 142.4955223880597
gen: 14 best: 74.4 mean: 140.91990049751243
gen: 15 best: 74.4 mean: 140.7462686567164
gen >16, new best = 71.900
gen: 16 best: 71.9 mean: 138.74029850746268
gen: 17 best: 71.9 mean: 138.1915422885572
gen: 18 best: 71.9 mean: 136.6860696517413
gen: 19 best: 71.9 mean: 136.08258706467663
gen: 20 best: 71.9 mean: 134.65970149253732
gen: 21 best: 71.9 mean: 133.7094527363184
gen >22, new best = 55.900
gen: 22 best: 55.9 mean: 134.15621890547263
gen: 23 best: 55.9 mean: 132.18059701492538
gen >24, new best = 46.100
gen: 24 best: 46.1 mean: 132.20149253731344
gen: 25 best: 46.1 mean: 127.59303482587065
gen: 26 best: 46.1 mean: 126.46268656716418
gen: 27 best: 46.1 mean: 122.66069651741293
gen >28, new best = 43.500
gen: 28 best: 43.5 mean: 121.61641791044777
gen >29, new best = 40.300
gen: 29 best: 40.3 mean: 117.21144278606965
gen: 30 best: 40.3 mean: 115.06965174129353
gen: 31 best: 40.3 mean: 112.981592039801
gen: 32 best: 40.3 mean: 105.99950248756218
gen: 33 best: 40.3 mean: 108.218407960199
gen: 34 best: 40.3 mean: 107.97164179104477
gen >35, new best = 39.000
gen >35, new best = 37.600
gen: 35 best: 37.6 mean: 104.6094527363184
gen: 36 best: 37.6 mean: 99.92885572139303
gen: 37 best: 37.6 mean: 96.3049751243781
gen: 38 best: 37.6 mean: 99.22537313432836
gen: 39 best: 37.6 mean: 97.97910447761194
gen: 40 best: 37.6 mean: 99.18009950248756
gen: 41 best: 37.6 mean: 98.3502487562189
gen: 42 best: 37.6 mean: 94.8049751243781
gen: 43 best: 37.6 mean: 93.27611940298507
gen >44, new best = 30.500
gen: 44 best: 30.5 mean: 95.14875621890548
gen >45, new best = 26.800
gen: 45 best: 26.8 mean: 91.39502487562189
gen: 46 best: 26.8 mean: 92.78955223880597
gen: 47 best: 26.8 mean: 93.45870646766168
gen: 48 best: 26.8 mean: 94.6502487562189
gen: 49 best: 26.8 mean: 92.74626865671642
gen >50, new best = 23.700
gen: 50 best: 23.7 mean: 92.28706467661692
gen: 51 best: 23.7 mean: 91.71194029850746
gen: 52 best: 23.7 mean: 92.76268656716418
gen: 53 best: 23.7 mean: 94.92686567164179
gen: 54 best: 23.7 mean: 91.33631840796019
gen: 55 best: 23.7 mean: 88.96567164179105
gen: 56 best: 23.7 mean: 90.15572139303482
gen: 57 best: 23.7 mean: 91.68656716417911
gen: 58 best: 23.7 mean: 92.56567164179104
gen: 59 best: 23.7 mean: 90.87164179104478
gen: 60 best: 23.7 mean: 91.34378109452736
gen >61, new best = 16.600
gen: 61 best: 16.6 mean: 89.94278606965175
gen: 62 best: 16.6 mean: 89.56716417910448
gen: 63 best: 16.6 mean: 88.60547263681592
gen: 64 best: 16.6 mean: 90.28358208955224
gen: 65 best: 16.6 mean: 90.75572139303483
gen: 66 best: 16.6 mean: 87.10149253731343
gen: 67 best: 16.6 mean: 89.26218905472636
gen: 68 best: 16.6 mean: 92.77910447761194
gen: 69 best: 16.6 mean: 90.39800995024875
gen: 70 best: 16.6 mean: 86.15870646766169
gen: 71 best: 16.6 mean: 88.77412935323383
gen: 72 best: 16.6 mean: 86.99104477611941
gen: 73 best: 16.6 mean: 88.10597014925374
gen: 74 best: 16.6 mean: 89.74029850746268
gen: 75 best: 16.6 mean: 90.82189054726368
gen: 76 best: 16.6 mean: 83.2273631840796
gen: 77 best: 16.6 mean: 89.37562189054727
gen: 78 best: 16.6 mean: 85.68507462686567
gen: 79 best: 16.6 mean: 88.00945273631841
gen: 80 best: 16.6 mean: 83.76019900497512
gen: 81 best: 16.6 mean: 88.74477611940299
gen: 82 best: 16.6 mean: 85.34427860696518
gen: 83 best: 16.6 mean: 84.59452736318408
gen: 84 best: 16.6 mean: 84.75273631840795
gen: 85 best: 16.6 mean: 88.60248756218905
gen >86, new best = 15.100
gen: 86 best: 15.1 mean: 85.37661691542289
gen: 87 best: 15.1 mean: 85.99701492537314
gen: 88 best: 15.1 mean: 86.63880597014925
gen: 89 best: 15.1 mean: 87.75223880597015
gen: 90 best: 15.1 mean: 86.57164179104478
gen: 91 best: 15.1 mean: 88.72139303482587
gen: 92 best: 15.1 mean: 88.5502487562189
gen: 93 best: 15.1 mean: 85.6820895522388
gen: 94 best: 15.1 mean: 88.9412935323383
