Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
149; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph22strictgen2rem70_ 828269
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 138.200
gen >0, new best = 137.500
gen >0, new best = 132.200
gen >0, new best = 97.500
gen >0, new best = 92.100
gen >0, new best = 87.700
gen >0, new best = 80.700
gen >0, new best = 78.300
gen >0, new best = 73.700
gen >0, new best = 54.200
gen: 0 best: 54.2 mean: 120.70845771144279
gen >1, new best = 51.400
gen: 1 best: 51.4 mean: 120.2995024875622
gen: 2 best: 51.4 mean: 120.6542288557214
gen: 3 best: 51.4 mean: 119.15273631840796
gen >4, new best = 39.200
gen: 4 best: 39.2 mean: 119.8676616915423
gen: 5 best: 39.2 mean: 115.95572139303482
gen: 6 best: 39.2 mean: 117.36218905472637
gen: 7 best: 39.2 mean: 113.11791044776119
gen: 8 best: 39.2 mean: 110.5915422885572
gen: 9 best: 39.2 mean: 107.74626865671642
gen >10, new best = 20.400
gen: 10 best: 20.4 mean: 102.79402985074627
gen: 11 best: 20.4 mean: 98.09452736318408
gen >12, new best = 18.400
gen: 12 best: 18.4 mean: 93.69253731343284
gen: 13 best: 18.4 mean: 91.43980099502488
gen: 14 best: 18.4 mean: 91.69850746268656
gen: 15 best: 18.4 mean: 86.74427860696517
gen: 16 best: 18.4 mean: 86.88756218905472
gen: 17 best: 18.4 mean: 85.22985074626865
gen: 18 best: 18.4 mean: 86.8457711442786
gen: 19 best: 18.4 mean: 84.7636815920398
gen: 20 best: 18.4 mean: 85.42835820895522
gen: 21 best: 18.4 mean: 86.0502487562189
gen: 22 best: 18.4 mean: 80.27611940298507
gen: 23 best: 18.4 mean: 87.97412935323383
gen: 24 best: 18.4 mean: 84.39402985074626
gen: 25 best: 18.4 mean: 83.40945273631841
gen: 26 best: 18.4 mean: 83.22189054726368
gen: 27 best: 18.4 mean: 83.97611940298508
gen: 28 best: 18.4 mean: 87.57412935323383
gen: 29 best: 18.4 mean: 84.69452736318408
gen: 30 best: 18.4 mean: 82.96169154228856
gen: 31 best: 18.4 mean: 84.80845771144278
gen >32, new best = 17.900
gen: 32 best: 17.9 mean: 82.61094527363184
gen: 33 best: 17.9 mean: 81.84626865671642
gen: 34 best: 17.9 mean: 82.05820895522388
gen: 35 best: 17.9 mean: 81.27562189054727
gen: 36 best: 17.9 mean: 79.363184079602
gen: 37 best: 17.9 mean: 79.92786069651741
gen: 38 best: 17.9 mean: 79.69452736318408
gen: 39 best: 17.9 mean: 81.32487562189054
gen: 40 best: 17.9 mean: 80.42786069651741
gen: 41 best: 17.9 mean: 81.8273631840796
gen: 42 best: 17.9 mean: 79.91094527363184
gen: 43 best: 17.9 mean: 82.04029850746268
gen: 44 best: 17.9 mean: 80.90248756218905
gen: 45 best: 17.9 mean: 80.0179104477612
gen: 46 best: 17.9 mean: 80.59004975124378
gen: 47 best: 17.9 mean: 81.4084577114428
gen: 48 best: 17.9 mean: 79.58208955223881
gen: 49 best: 17.9 mean: 79.6139303482587
gen: 50 best: 17.9 mean: 77.61094527363184
gen: 51 best: 17.9 mean: 77.86915422885572
gen: 52 best: 17.9 mean: 84.11542288557214
gen: 53 best: 17.9 mean: 81.19751243781094
gen: 54 best: 17.9 mean: 79.82189054726368
gen: 55 best: 17.9 mean: 79.14029850746269
gen: 56 best: 17.9 mean: 78.26567164179104
gen: 57 best: 17.9 mean: 78.52935323383085
gen: 58 best: 17.9 mean: 79.75721393034826
gen: 59 best: 17.9 mean: 76.43084577114428
gen: 60 best: 17.9 mean: 80.69203980099502
gen: 61 best: 17.9 mean: 80.081592039801
gen: 62 best: 17.9 mean: 77.37810945273633
gen: 63 best: 17.9 mean: 77.68009950248756
gen >64, new best = 16.700
gen: 64 best: 16.7 mean: 76.20696517412935
gen: 65 best: 16.7 mean: 78.32089552238806
gen: 66 best: 16.7 mean: 77.51094527363185
gen: 67 best: 16.7 mean: 78.01243781094527
gen: 68 best: 16.7 mean: 76.23034825870647
gen: 69 best: 16.7 mean: 80.518407960199
gen: 70 best: 16.7 mean: 78.8457711442786
gen: 71 best: 16.7 mean: 76.59900497512437
gen: 72 best: 16.7 mean: 78.94029850746269
gen: 73 best: 16.7 mean: 74.42686567164179
gen: 74 best: 16.7 mean: 78.59751243781095
gen: 75 best: 16.7 mean: 77.96318407960199
gen: 76 best: 16.7 mean: 74.13781094527363
gen: 77 best: 16.7 mean: 76.11691542288557
gen: 78 best: 16.7 mean: 79.74029850746268
gen: 79 best: 16.7 mean: 80.3955223880597
gen: 80 best: 16.7 mean: 78.39950248756219
gen: 81 best: 16.7 mean: 75.83482587064677
gen: 82 best: 16.7 mean: 77.52189054726368
gen: 83 best: 16.7 mean: 76.22238805970149
gen: 84 best: 16.7 mean: 81.14577114427861
gen: 85 best: 16.7 mean: 77.01741293532338
gen >86, new best = 16.000
gen: 86 best: 16.0 mean: 80.53432835820895
gen: 87 best: 16.0 mean: 76.20248756218905
gen: 88 best: 16.0 mean: 76.23034825870647
gen: 89 best: 16.0 mean: 79.24975124378109
gen: 90 best: 16.0 mean: 79.35124378109452
gen: 91 best: 16.0 mean: 76.75522388059701
gen: 92 best: 16.0 mean: 77.87064676616916
gen: 93 best: 16.0 mean: 76.71194029850746
gen: 94 best: 16.0 mean: 74.42039800995025
gen: 95 best: 16.0 mean: 78.40945273631841
gen: 96 best: 16.0 mean: 77.33880597014925
gen: 97 best: 16.0 mean: 78.18308457711443
gen: 98 best: 16.0 mean: 74.21542288557214
gen: 99 best: 16.0 mean: 76.60497512437811
[10, 12, 3, 11, 16, 3, 11, 13]
Test count of edges: 476
cat
