Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
209; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph22mediumgen1rem50_ 828269
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 163.600
gen >0, new best = 149.800
gen >0, new best = 148.100
gen >0, new best = 145.900
gen >0, new best = 143.700
gen >0, new best = 137.700
gen >0, new best = 137.200
gen: 0 best: 137.2 mean: 160.4992537313433
gen: 1 best: 137.2 mean: 160.75572139303483
gen: 2 best: 137.2 mean: 160.20348258706468
gen >3, new best = 131.700
gen: 3 best: 131.7 mean: 160.35721393034825
gen: 4 best: 131.7 mean: 159.97611940298506
gen: 5 best: 131.7 mean: 158.97213930348258
gen >6, new best = 129.800
gen: 6 best: 129.8 mean: 159.8592039800995
gen: 7 best: 129.8 mean: 159.92139303482588
gen: 8 best: 129.8 mean: 158.13383084577114
gen: 9 best: 129.8 mean: 158.91741293532337
gen >10, new best = 126.700
gen: 10 best: 126.7 mean: 156.83432835820895
gen: 11 best: 126.7 mean: 156.9825870646766
gen: 12 best: 126.7 mean: 157.9358208955224
gen >13, new best = 119.800
gen: 13 best: 119.8 mean: 156.226368159204
gen: 14 best: 119.8 mean: 155.85771144278607
gen: 15 best: 119.8 mean: 154.8865671641791
gen: 16 best: 119.8 mean: 155.5402985074627
gen >17, new best = 114.700
gen: 17 best: 114.7 mean: 154.17164179104478
gen: 18 best: 114.7 mean: 153.8179104477612
gen: 19 best: 114.7 mean: 152.61592039800996
gen: 20 best: 114.7 mean: 152.41442786069652
gen: 21 best: 114.7 mean: 152.20696517412935
gen: 22 best: 114.7 mean: 151.3636815920398
gen: 23 best: 114.7 mean: 151.0228855721393
gen: 24 best: 114.7 mean: 150.68258706467662
gen: 25 best: 114.7 mean: 149.54726368159203
gen: 26 best: 114.7 mean: 149.95572139303482
gen: 27 best: 114.7 mean: 149.5129353233831
gen: 28 best: 114.7 mean: 149.8049751243781
gen: 29 best: 114.7 mean: 148.83283582089553
gen: 30 best: 114.7 mean: 149.21840796019902
gen: 31 best: 114.7 mean: 148.82537313432834
gen: 32 best: 114.7 mean: 147.99502487562188
