Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
330; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph22mediumgen2rem70_ 856830
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.500
gen >0, new best = 125.900
gen >0, new best = 103.100
gen: 0 best: 103.1 mean: 140.47985074626865
gen: 1 best: 103.1 mean: 140.17611940298508
gen: 2 best: 103.1 mean: 139.53482587064676
gen >3, new best = 98.100
gen: 3 best: 98.1 mean: 139.47064676616915
gen: 4 best: 98.1 mean: 139.3855721393035
gen: 5 best: 98.1 mean: 138.226368159204
gen: 6 best: 98.1 mean: 136.88955223880598
gen: 7 best: 98.1 mean: 137.83432835820895
gen: 8 best: 98.1 mean: 136.47860696517412
gen: 9 best: 98.1 mean: 137.67114427860696
gen: 10 best: 98.1 mean: 135.08805970149254
gen: 11 best: 98.1 mean: 135.42089552238807
gen: 12 best: 98.1 mean: 135.18059701492538
gen: 13 best: 98.1 mean: 133.26019900497514
gen: 14 best: 98.1 mean: 133.41442786069652
gen: 15 best: 98.1 mean: 133.83830845771143
gen: 16 best: 98.1 mean: 131.95373134328358
gen: 17 best: 98.1 mean: 133.7179104477612
gen: 18 best: 98.1 mean: 132.8134328358209
gen: 19 best: 98.1 mean: 132.7547263681592
gen: 20 best: 98.1 mean: 130.87014925373134
gen: 21 best: 98.1 mean: 132.8318407960199
gen: 22 best: 98.1 mean: 131.581592039801
gen: 23 best: 98.1 mean: 129.55174129353233
gen: 24 best: 98.1 mean: 131.0313432835821
gen: 25 best: 98.1 mean: 130.10248756218905
gen: 26 best: 98.1 mean: 129.3781094527363
gen: 27 best: 98.1 mean: 129.22487562189056
gen: 28 best: 98.1 mean: 129.27164179104477
gen: 29 best: 98.1 mean: 128.96119402985076
gen: 30 best: 98.1 mean: 127.9089552238806
gen: 31 best: 98.1 mean: 128.08855721393036
gen: 32 best: 98.1 mean: 128.5313432835821
gen: 33 best: 98.1 mean: 128.3039800995025
gen: 34 best: 98.1 mean: 129.1492537313433
gen: 35 best: 98.1 mean: 128.3636815920398
gen: 36 best: 98.1 mean: 128.33582089552237
gen: 37 best: 98.1 mean: 127.88009950248757
gen >38, new best = 97.900
gen: 38 best: 97.9 mean: 128.21691542288556
gen >39, new best = 93.800
gen: 39 best: 93.8 mean: 126.88706467661692
gen: 40 best: 93.8 mean: 126.54726368159204
gen >41, new best = 90.000
gen: 41 best: 90.0 mean: 125.32786069651742
gen: 42 best: 90.0 mean: 125.65721393034826
gen: 43 best: 90.0 mean: 125.66766169154229
gen: 44 best: 90.0 mean: 124.41492537313432
gen: 45 best: 90.0 mean: 123.80746268656716
gen: 46 best: 90.0 mean: 125.69402985074626
gen: 47 best: 90.0 mean: 123.50298507462686
gen: 48 best: 90.0 mean: 122.41144278606966
gen: 49 best: 90.0 mean: 123.72437810945274
gen: 50 best: 90.0 mean: 124.27114427860697
gen: 51 best: 90.0 mean: 123.63781094527363
gen: 52 best: 90.0 mean: 123.03731343283582
gen: 53 best: 90.0 mean: 123.53084577114429
gen: 54 best: 90.0 mean: 122.84278606965174
gen: 55 best: 90.0 mean: 121.73134328358209
gen: 56 best: 90.0 mean: 122.02039800995026
gen: 57 best: 90.0 mean: 123.72139303482587
gen: 58 best: 90.0 mean: 122.18457711442787
gen: 59 best: 90.0 mean: 122.10099502487562
gen: 60 best: 90.0 mean: 121.82089552238806
gen: 61 best: 90.0 mean: 121.08109452736318
gen: 62 best: 90.0 mean: 121.38955223880598
gen: 63 best: 90.0 mean: 120.84328358208955
gen: 64 best: 90.0 mean: 122.07761194029851
gen >65, new best = 79.000
gen: 65 best: 79.0 mean: 118.17164179104478
gen: 66 best: 79.0 mean: 120.07164179104478
gen: 67 best: 79.0 mean: 120.58855721393034
gen: 68 best: 79.0 mean: 120.21243781094527
gen: 69 best: 79.0 mean: 119.94825870646766
gen: 70 best: 79.0 mean: 119.08507462686568
gen: 71 best: 79.0 mean: 119.06616915422886
gen: 72 best: 79.0 mean: 118.93731343283582
gen: 73 best: 79.0 mean: 118.65273631840796
gen: 74 best: 79.0 mean: 119.63930348258707
gen: 75 best: 79.0 mean: 118.7004975124378
gen: 76 best: 79.0 mean: 118.77562189054726
gen: 77 best: 79.0 mean: 117.7089552238806
gen: 78 best: 79.0 mean: 119.07462686567165
gen: 79 best: 79.0 mean: 119.31542288557213
gen: 80 best: 79.0 mean: 118.94477611940299
gen: 81 best: 79.0 mean: 117.94626865671641
gen: 82 best: 79.0 mean: 119.25572139303483
gen: 83 best: 79.0 mean: 118.98706467661691
gen: 84 best: 79.0 mean: 119.03482587064677
gen: 85 best: 79.0 mean: 119.4139303482587
gen: 86 best: 79.0 mean: 119.58009950248756
gen: 87 best: 79.0 mean: 118.68159203980099
gen: 88 best: 79.0 mean: 118.35572139303483
gen: 89 best: 79.0 mean: 118.36268656716418
gen: 90 best: 79.0 mean: 118.65820895522388
gen: 91 best: 79.0 mean: 119.09004975124378
gen: 92 best: 79.0 mean: 119.76716417910448
gen: 93 best: 79.0 mean: 118.45870646766168
gen: 94 best: 79.0 mean: 119.563184079602
gen: 95 best: 79.0 mean: 118.76069651741294
gen: 96 best: 79.0 mean: 118.76766169154229
gen: 97 best: 79.0 mean: 118.11542288557214
gen: 98 best: 79.0 mean: 118.8457711442786
gen: 99 best: 79.0 mean: 117.7407960199005
[8, 8, 6, 7, 8, 9, 10, 10, 8, 7]
Test count of edges: 470
cat
