Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
495; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.7 0.3 201 256N_graph22laxgen2rem70_ 428415
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 144.200
gen >0, new best = 131.200
gen >0, new best = 127.400
gen >0, new best = 124.200
gen: 0 best: 124.2 mean: 150.7726368159204
gen >1, new best = 119.700
gen: 1 best: 119.7 mean: 149.2910447761194
gen: 2 best: 119.7 mean: 149.58258706467663
gen >3, new best = 119.100
gen: 3 best: 119.1 mean: 148.07462686567163
gen: 4 best: 119.1 mean: 147.9910447761194
gen >5, new best = 109.100
gen: 5 best: 109.1 mean: 146.86965174129352
gen: 6 best: 109.1 mean: 148.06268656716418
gen >7, new best = 108.500
gen: 7 best: 108.5 mean: 148.1771144278607
gen: 8 best: 108.5 mean: 146.69651741293532
gen: 9 best: 108.5 mean: 145.18557213930347
gen: 10 best: 108.5 mean: 146.65621890547263
gen: 11 best: 108.5 mean: 145.8776119402985
gen: 12 best: 108.5 mean: 144.3825870646766
gen: 13 best: 108.5 mean: 143.84328358208955
gen >14, new best = 107.100
gen: 14 best: 107.1 mean: 144.59203980099502
gen: 15 best: 107.1 mean: 142.99303482587064
gen: 16 best: 107.1 mean: 143.65522388059702
gen: 17 best: 107.1 mean: 143.2004975124378
gen: 18 best: 107.1 mean: 142.0452736318408
gen: 19 best: 107.1 mean: 141.52935323383085
gen: 20 best: 107.1 mean: 142.54925373134327
gen: 21 best: 107.1 mean: 142.07960199004975
gen: 22 best: 107.1 mean: 140.48109452736318
gen: 23 best: 107.1 mean: 139.94427860696518
gen: 24 best: 107.1 mean: 139.9905472636816
gen: 25 best: 107.1 mean: 140.60248756218905
gen: 26 best: 107.1 mean: 138.57860696517412
gen: 27 best: 107.1 mean: 139.7179104477612
gen: 28 best: 107.1 mean: 137.29004975124377
gen: 29 best: 107.1 mean: 138.73880597014926
gen: 30 best: 107.1 mean: 137.20149253731344
gen: 31 best: 107.1 mean: 138.97412935323382
gen: 32 best: 107.1 mean: 138.32885572139304
gen: 33 best: 107.1 mean: 137.59353233830845
gen: 34 best: 107.1 mean: 137.9681592039801
gen: 35 best: 107.1 mean: 137.64378109452736
gen >36, new best = 102.100
gen: 36 best: 102.1 mean: 135.67860696517414
gen: 37 best: 102.1 mean: 135.2955223880597
gen: 38 best: 102.1 mean: 136.71691542288556
gen: 39 best: 102.1 mean: 135.46119402985076
gen: 40 best: 102.1 mean: 135.31492537313434
gen: 41 best: 102.1 mean: 135.78855721393035
gen: 42 best: 102.1 mean: 134.02089552238806
gen: 43 best: 102.1 mean: 135.5134328358209
gen: 44 best: 102.1 mean: 134.80646766169153
gen: 45 best: 102.1 mean: 134.23482587064677
gen: 46 best: 102.1 mean: 134.0676616915423
gen: 47 best: 102.1 mean: 134.8049751243781
gen: 48 best: 102.1 mean: 133.65820895522387
gen: 49 best: 102.1 mean: 135.06517412935324
gen: 50 best: 102.1 mean: 133.84228855721392
gen: 51 best: 102.1 mean: 133.3641791044776
gen: 52 best: 102.1 mean: 133.3223880597015
gen: 53 best: 102.1 mean: 132.02487562189054
gen: 54 best: 102.1 mean: 132.77114427860695
gen: 55 best: 102.1 mean: 132.28507462686568
gen: 56 best: 102.1 mean: 131.68258706467662
gen: 57 best: 102.1 mean: 131.7308457711443
gen: 58 best: 102.1 mean: 130.98457711442785
gen: 59 best: 102.1 mean: 131.50348258706467
gen: 60 best: 102.1 mean: 131.82835820895522
gen >61, new best = 95.900
gen: 61 best: 95.9 mean: 132.71044776119402
gen: 62 best: 95.9 mean: 130.76417910447762
gen: 63 best: 95.9 mean: 130.5597014925373
gen: 64 best: 95.9 mean: 130.26069651741292
gen: 65 best: 95.9 mean: 130.20149253731344
gen: 66 best: 95.9 mean: 132.2134328358209
gen: 67 best: 95.9 mean: 130.6457711442786
gen: 68 best: 95.9 mean: 130.77512437810947
gen: 69 best: 95.9 mean: 129.4726368159204
gen: 70 best: 95.9 mean: 130.26119402985074
gen: 71 best: 95.9 mean: 130.71144278606965
gen: 72 best: 95.9 mean: 130.63482587064678
gen: 73 best: 95.9 mean: 131.15621890547263
gen: 74 best: 95.9 mean: 129.92537313432837
gen: 75 best: 95.9 mean: 129.7905472636816
gen: 76 best: 95.9 mean: 129.40298507462686
gen: 77 best: 95.9 mean: 129.68407960199005
gen: 78 best: 95.9 mean: 130.51243781094527
gen: 79 best: 95.9 mean: 129.39253731343283
gen: 80 best: 95.9 mean: 130.67014925373135
gen: 81 best: 95.9 mean: 130.5636815920398
gen: 82 best: 95.9 mean: 129.2492537313433
gen: 83 best: 95.9 mean: 130.04228855721394
gen: 84 best: 95.9 mean: 129.32935323383086
gen: 85 best: 95.9 mean: 129.40547263681592
gen: 86 best: 95.9 mean: 129.22935323383084
gen: 87 best: 95.9 mean: 129.56616915422885
