Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
311; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph22mediumgen2rem70_ 314171
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 145.200
gen >0, new best = 120.800
gen >0, new best = 114.200
gen >0, new best = 111.600
gen >0, new best = 108.400
gen: 0 best: 108.4 mean: 140.09751243781093
gen >1, new best = 97.700
gen: 1 best: 97.7 mean: 139.78557213930347
gen: 2 best: 97.7 mean: 139.47412935323382
gen: 3 best: 97.7 mean: 139.9039800995025
gen >4, new best = 90.700
gen: 4 best: 90.7 mean: 138.2547263681592
gen: 5 best: 90.7 mean: 134.08407960199006
gen: 6 best: 90.7 mean: 134.78706467661692
gen: 7 best: 90.7 mean: 134.99950248756218
gen: 8 best: 90.7 mean: 136.0726368159204
gen: 9 best: 90.7 mean: 135.73333333333332
gen: 10 best: 90.7 mean: 135.33880597014925
gen: 11 best: 90.7 mean: 134.27014925373135
gen: 12 best: 90.7 mean: 132.90597014925373
gen: 13 best: 90.7 mean: 132.91741293532337
gen: 14 best: 90.7 mean: 131.8910447761194
gen: 15 best: 90.7 mean: 132.8582089552239
gen: 16 best: 90.7 mean: 132.3542288557214
gen: 17 best: 90.7 mean: 131.47213930348258
gen: 18 best: 90.7 mean: 132.02039800995024
gen: 19 best: 90.7 mean: 130.1830845771144
gen: 20 best: 90.7 mean: 132.24875621890547
gen: 21 best: 90.7 mean: 129.37114427860698
gen: 22 best: 90.7 mean: 129.7995024875622
gen: 23 best: 90.7 mean: 129.42487562189055
gen: 24 best: 90.7 mean: 130.1099502487562
gen: 25 best: 90.7 mean: 129.90746268656716
gen: 26 best: 90.7 mean: 129.21641791044777
gen: 27 best: 90.7 mean: 128.38358208955225
gen: 28 best: 90.7 mean: 129.3910447761194
gen: 29 best: 90.7 mean: 127.5587064676617
gen: 30 best: 90.7 mean: 127.84676616915422
gen: 31 best: 90.7 mean: 127.8407960199005
