Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
75; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph22strictgen3rem50_ 428415
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 146.800
gen >0, new best = 145.700
gen >0, new best = 140.100
gen >0, new best = 130.900
gen >0, new best = 96.900
gen: 0 best: 96.9 mean: 148.5592039800995
gen: 1 best: 96.9 mean: 147.14278606965175
gen >2, new best = 91.500
gen: 2 best: 91.5 mean: 146.65124378109454
gen: 3 best: 91.5 mean: 146.62437810945275
gen: 4 best: 91.5 mean: 147.58358208955224
gen: 5 best: 91.5 mean: 146.70199004975123
gen: 6 best: 91.5 mean: 145.0099502487562
gen: 7 best: 91.5 mean: 145.18905472636817
gen: 8 best: 91.5 mean: 145.56915422885572
gen: 9 best: 91.5 mean: 142.72437810945274
gen: 10 best: 91.5 mean: 141.87611940298507
gen: 11 best: 91.5 mean: 142.5363184079602
gen: 12 best: 91.5 mean: 142.9009950248756
gen >13, new best = 84.200
gen: 13 best: 84.2 mean: 141.77512437810947
gen: 14 best: 84.2 mean: 143.5497512437811
gen >15, new best = 83.600
gen: 15 best: 83.6 mean: 139.44378109452737
gen >16, new best = 78.300
gen: 16 best: 78.3 mean: 140.64875621890548
gen >17, new best = 73.900
gen: 17 best: 73.9 mean: 140.81492537313432
gen: 18 best: 73.9 mean: 138.63930348258705
gen: 19 best: 73.9 mean: 137.1601990049751
gen: 20 best: 73.9 mean: 134.97014925373134
gen: 21 best: 73.9 mean: 133.28457711442786
gen >22, new best = 72.600
