Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
573; python ga.py 22 256N_graph22.dat 0.1 0.04 0.5 0.7 0.3 201 256N_graph22leerygen2rem50_ 85683
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 172.600
gen >0, new best = 170.100
gen >0, new best = 169.000
gen >0, new best = 167.100
gen >0, new best = 166.500
gen >0, new best = 159.900
gen >0, new best = 149.800
gen: 0 best: 149.8 mean: 176.131592039801
gen: 1 best: 149.8 mean: 174.9592039800995
gen: 2 best: 149.8 mean: 175.20298507462687
gen: 3 best: 149.8 mean: 174.9089552238806
gen: 4 best: 149.8 mean: 175.68059701492538
gen: 5 best: 149.8 mean: 175.47014925373134
gen: 6 best: 149.8 mean: 175.66666666666666
gen: 7 best: 149.8 mean: 174.74726368159205
gen >8, new best = 148.800
gen: 8 best: 148.8 mean: 174.08855721393036
gen: 9 best: 148.8 mean: 173.84726368159204
gen >10, new best = 147.100
gen: 10 best: 147.1 mean: 173.39154228855722
gen: 11 best: 147.1 mean: 173.7139303482587
gen: 12 best: 147.1 mean: 173.68756218905472
gen: 13 best: 147.1 mean: 172.81243781094528
gen >14, new best = 142.500
gen: 14 best: 142.5 mean: 172.90298507462686
gen >15, new best = 139.300
gen: 15 best: 139.3 mean: 172.23034825870647
gen: 16 best: 139.3 mean: 171.92587064676616
gen: 17 best: 139.3 mean: 171.51442786069651
gen: 18 best: 139.3 mean: 171.12686567164178
gen: 19 best: 139.3 mean: 171.12686567164178
gen: 20 best: 139.3 mean: 171.58258706467663
gen: 21 best: 139.3 mean: 170.61691542288557
gen: 22 best: 139.3 mean: 170.47611940298506
