Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
234; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.7 0.3 201 256N_graph22mediumgen2rem50_ 685464
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 161.500
gen >0, new best = 155.100
gen >0, new best = 150.600
gen >0, new best = 146.600
gen >0, new best = 146.000
gen >0, new best = 144.100
gen >0, new best = 141.700
gen: 0 best: 141.7 mean: 161.02786069651742
gen >1, new best = 139.900
gen >1, new best = 138.900
gen >1, new best = 123.600
gen: 1 best: 123.6 mean: 159.67412935323384
gen: 2 best: 123.6 mean: 159.76865671641792
gen: 3 best: 123.6 mean: 159.97363184079603
gen: 4 best: 123.6 mean: 160.78507462686568
gen: 5 best: 123.6 mean: 157.9412935323383
gen: 6 best: 123.6 mean: 158.89054726368158
gen: 7 best: 123.6 mean: 159.19004975124378
gen: 8 best: 123.6 mean: 157.92636815920397
gen: 9 best: 123.6 mean: 158.80298507462686
gen: 10 best: 123.6 mean: 157.9731343283582
gen: 11 best: 123.6 mean: 157.96169154228855
gen: 12 best: 123.6 mean: 157.08059701492536
gen: 13 best: 123.6 mean: 157.11393034825872
gen: 14 best: 123.6 mean: 156.77960199004974
gen: 15 best: 123.6 mean: 156.89751243781095
gen: 16 best: 123.6 mean: 156.40348258706467
gen: 17 best: 123.6 mean: 155.1731343283582
gen: 18 best: 123.6 mean: 155.93283582089552
gen: 19 best: 123.6 mean: 154.5597014925373
gen: 20 best: 123.6 mean: 153.7636815920398
gen: 21 best: 123.6 mean: 153.71492537313432
gen: 22 best: 123.6 mean: 153.4402985074627
gen: 23 best: 123.6 mean: 153.83283582089553
gen: 24 best: 123.6 mean: 153.90746268656716
gen >25, new best = 122.300
gen: 25 best: 122.3 mean: 152.61144278606966
gen: 26 best: 122.3 mean: 153.13880597014926
gen >27, new best = 119.400
