Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
658; python ga.py 22 256N_graph22.dat 0.1 0.04 0.7 0.5 0.5 201 256N_graph22leerygen1rem70_ 799708
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 176.900
gen >0, new best = 161.300
gen >0, new best = 151.700
gen >0, new best = 150.300
gen >0, new best = 146.100
gen >0, new best = 144.700
gen >0, new best = 144.500
gen >0, new best = 144.100
gen: 0 best: 144.1 mean: 161.96243781094526
gen >1, new best = 135.200
gen >1, new best = 126.400
gen: 1 best: 126.4 mean: 160.30746268656716
gen: 2 best: 126.4 mean: 160.39154228855722
gen: 3 best: 126.4 mean: 158.90149253731343
gen: 4 best: 126.4 mean: 158.9900497512438
gen: 5 best: 126.4 mean: 159.6363184079602
gen: 6 best: 126.4 mean: 158.2676616915423
gen: 7 best: 126.4 mean: 157.56268656716418
gen: 8 best: 126.4 mean: 157.20149253731344
gen >9, new best = 124.500
gen: 9 best: 124.5 mean: 156.55771144278606
gen >10, new best = 124.300
gen: 10 best: 124.3 mean: 155.9009950248756
gen: 11 best: 124.3 mean: 155.40696517412934
gen: 12 best: 124.3 mean: 155.01194029850745
gen: 13 best: 124.3 mean: 155.34328358208955
gen: 14 best: 124.3 mean: 155.0318407960199
gen: 15 best: 124.3 mean: 156.26218905472638
gen: 16 best: 124.3 mean: 153.97014925373134
gen: 17 best: 124.3 mean: 155.27810945273632
gen: 18 best: 124.3 mean: 154.9223880597015
gen: 19 best: 124.3 mean: 154.48805970149255
gen: 20 best: 124.3 mean: 153.9009950248756
gen >21, new best = 124.000
gen: 21 best: 124.0 mean: 155.3412935323383
gen: 22 best: 124.0 mean: 153.65223880597014
gen: 23 best: 124.0 mean: 153.9273631840796
gen: 24 best: 124.0 mean: 153.98208955223882
gen: 25 best: 124.0 mean: 153.01243781094527
gen >26, new best = 123.800
gen: 26 best: 123.8 mean: 152.78557213930347
gen: 27 best: 123.8 mean: 152.6776119402985
gen: 28 best: 123.8 mean: 152.73482587064677
gen: 29 best: 123.8 mean: 153.5358208955224
gen: 30 best: 123.8 mean: 152.5542288557214
gen: 31 best: 123.8 mean: 152.5358208955224
gen: 32 best: 123.8 mean: 153.04228855721394
gen: 33 best: 123.8 mean: 151.93980099502488
gen: 34 best: 123.8 mean: 151.99701492537312
gen: 35 best: 123.8 mean: 151.55273631840797
gen: 36 best: 123.8 mean: 152.82636815920398
gen: 37 best: 123.8 mean: 152.39601990049752
gen >38, new best = 122.100
gen: 38 best: 122.1 mean: 152.87562189054725
gen: 39 best: 122.1 mean: 152.49850746268658
gen: 40 best: 122.1 mean: 152.00099502487564
gen: 41 best: 122.1 mean: 151.84676616915422
gen >42, new best = 115.200
gen: 42 best: 115.2 mean: 152.00796019900497
gen: 43 best: 115.2 mean: 152.11492537313433
gen: 44 best: 115.2 mean: 151.936815920398
gen: 45 best: 115.2 mean: 152.01492537313433
gen: 46 best: 115.2 mean: 150.7089552238806
gen: 47 best: 115.2 mean: 152.318407960199
gen: 48 best: 115.2 mean: 152.9865671641791
gen: 49 best: 115.2 mean: 152.03034825870645
gen: 50 best: 115.2 mean: 152.7636815920398
gen: 51 best: 115.2 mean: 151.0542288557214
gen: 52 best: 115.2 mean: 152.563184079602
gen: 53 best: 115.2 mean: 152.74676616915423
gen: 54 best: 115.2 mean: 151.43034825870646
gen: 55 best: 115.2 mean: 151.11293532338308
gen: 56 best: 115.2 mean: 152.0676616915423
gen: 57 best: 115.2 mean: 152.2547263681592
gen: 58 best: 115.2 mean: 151.5457711442786
gen: 59 best: 115.2 mean: 151.4781094527363
gen: 60 best: 115.2 mean: 151.58955223880596
gen: 61 best: 115.2 mean: 151.91194029850746
gen: 62 best: 115.2 mean: 151.65074626865672
gen: 63 best: 115.2 mean: 151.35771144278607
gen: 64 best: 115.2 mean: 150.8910447761194
gen: 65 best: 115.2 mean: 151.8323383084577
gen: 66 best: 115.2 mean: 152.0318407960199
gen: 67 best: 115.2 mean: 150.88358208955225
gen: 68 best: 115.2 mean: 150.80995024875622
gen: 69 best: 115.2 mean: 150.79154228855722
gen: 70 best: 115.2 mean: 150.4084577114428
gen: 71 best: 115.2 mean: 150.79701492537313
gen: 72 best: 115.2 mean: 151.12039800995024
gen: 73 best: 115.2 mean: 151.39800995024876
gen: 74 best: 115.2 mean: 150.57014925373133
gen: 75 best: 115.2 mean: 151.32636815920398
gen: 76 best: 115.2 mean: 150.86965174129352
gen: 77 best: 115.2 mean: 150.79601990049753
gen: 78 best: 115.2 mean: 150.75721393034826
gen: 79 best: 115.2 mean: 150.70995024875623
gen: 80 best: 115.2 mean: 150.47213930348258
gen: 81 best: 115.2 mean: 150.59353233830845
gen: 82 best: 115.2 mean: 149.92437810945273
