Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
167; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph22strictgen3rem70_ 485537
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 132.600
gen >0, new best = 120.600
gen >0, new best = 106.900
gen >0, new best = 102.700
gen >0, new best = 97.400
gen >0, new best = 80.300
gen >0, new best = 57.400
gen: 0 best: 57.4 mean: 123.2773631840796
gen: 1 best: 57.4 mean: 120.29850746268657
gen: 2 best: 57.4 mean: 119.09751243781095
gen >3, new best = 55.600
gen: 3 best: 55.6 mean: 119.1452736318408
gen: 4 best: 55.6 mean: 119.77512437810945
gen >5, new best = 50.400
gen: 5 best: 50.4 mean: 122.12089552238805
gen: 6 best: 50.4 mean: 117.97562189054726
gen: 7 best: 50.4 mean: 116.4771144278607
gen: 8 best: 50.4 mean: 118.98855721393035
gen >9, new best = 49.700
gen: 9 best: 49.7 mean: 115.25223880597015
gen: 10 best: 49.7 mean: 115.19452736318408
gen: 11 best: 49.7 mean: 112.5910447761194
gen >12, new best = 48.800
gen: 12 best: 48.8 mean: 110.98109452736318
gen: 13 best: 48.8 mean: 110.99054726368159
gen >14, new best = 43.200
gen: 14 best: 43.2 mean: 107.4726368159204
gen: 15 best: 43.2 mean: 110.9955223880597
gen: 16 best: 43.2 mean: 109.2681592039801
gen: 17 best: 43.2 mean: 104.21990049751244
gen: 18 best: 43.2 mean: 101.09701492537313
gen: 19 best: 43.2 mean: 104.79253731343283
gen >20, new best = 43.000
gen >20, new best = 38.100
gen: 20 best: 38.1 mean: 102.59950248756219
gen: 21 best: 38.1 mean: 101.14328358208955
gen: 22 best: 38.1 mean: 101.17661691542288
gen: 23 best: 38.1 mean: 101.23830845771144
gen >24, new best = 34.400
gen: 24 best: 34.4 mean: 99.81840796019901
gen >25, new best = 28.300
gen: 25 best: 28.3 mean: 98.4273631840796
gen: 26 best: 28.3 mean: 95.6134328358209
gen >27, new best = 28.000
gen: 27 best: 28.0 mean: 94.4
gen: 28 best: 28.0 mean: 97.7547263681592
gen: 29 best: 28.0 mean: 95.49004975124379
gen >30, new best = 25.200
gen: 30 best: 25.2 mean: 93.56268656716418
gen: 31 best: 25.2 mean: 94.58955223880596
gen: 32 best: 25.2 mean: 92.62786069651742
gen: 33 best: 25.2 mean: 94.7681592039801
gen: 34 best: 25.2 mean: 90.09900497512437
gen: 35 best: 25.2 mean: 88.74676616915423
gen: 36 best: 25.2 mean: 91.20696517412935
gen: 37 best: 25.2 mean: 87.04825870646766
gen >38, new best = 24.100
gen: 38 best: 24.1 mean: 84.19154228855722
gen: 39 best: 24.1 mean: 89.85870646766169
gen: 40 best: 24.1 mean: 88.41442786069652
gen: 41 best: 24.1 mean: 89.07064676616915
gen: 42 best: 24.1 mean: 85.42636815920397
gen: 43 best: 24.1 mean: 85.27960199004976
gen: 44 best: 24.1 mean: 82.68905472636816
gen: 45 best: 24.1 mean: 84.26119402985074
gen >46, new best = 22.300
gen: 46 best: 22.3 mean: 82.90497512437811
gen >47, new best = 19.900
gen: 47 best: 19.9 mean: 83.32089552238806
gen: 48 best: 19.9 mean: 80.16467661691543
gen: 49 best: 19.9 mean: 83.77462686567164
gen: 50 best: 19.9 mean: 81.07512437810945
gen: 51 best: 19.9 mean: 80.46268656716418
gen: 52 best: 19.9 mean: 80.08557213930348
gen: 53 best: 19.9 mean: 77.70199004975125
gen: 54 best: 19.9 mean: 79.76616915422886
gen >55, new best = 19.200
gen: 55 best: 19.2 mean: 80.02686567164179
gen: 56 best: 19.2 mean: 79.47114427860697
gen: 57 best: 19.2 mean: 75.19004975124378
gen: 58 best: 19.2 mean: 80.3044776119403
gen: 59 best: 19.2 mean: 77.94179104477612
gen: 60 best: 19.2 mean: 73.67910447761194
gen: 61 best: 19.2 mean: 75.95373134328358
gen: 62 best: 19.2 mean: 78.7358208955224
gen: 63 best: 19.2 mean: 78.14079601990049
gen: 64 best: 19.2 mean: 78.66517412935323
gen: 65 best: 19.2 mean: 75.68557213930349
gen: 66 best: 19.2 mean: 77.79004975124379
gen: 67 best: 19.2 mean: 77.99601990049752
gen: 68 best: 19.2 mean: 76.3960199004975
gen: 69 best: 19.2 mean: 76.94278606965175
gen: 70 best: 19.2 mean: 75.14577114427861
gen: 71 best: 19.2 mean: 77.85422885572139
gen: 72 best: 19.2 mean: 76.09303482587065
gen: 73 best: 19.2 mean: 75.62487562189055
gen: 74 best: 19.2 mean: 71.90696517412935
gen: 75 best: 19.2 mean: 75.6776119402985
gen: 76 best: 19.2 mean: 74.85373134328358
gen: 77 best: 19.2 mean: 71.80845771144278
gen: 78 best: 19.2 mean: 72.48059701492538
gen: 79 best: 19.2 mean: 73.03383084577115
gen: 80 best: 19.2 mean: 69.83681592039801
gen: 81 best: 19.2 mean: 73.781592039801
gen >82, new best = 18.400
gen: 82 best: 18.4 mean: 74.25820895522388
gen: 83 best: 18.4 mean: 72.72636815920399
gen: 84 best: 18.4 mean: 74.06119402985074
gen: 85 best: 18.4 mean: 68.77064676616915
gen: 86 best: 18.4 mean: 72.08109452736318
gen: 87 best: 18.4 mean: 72.31940298507463
gen: 88 best: 18.4 mean: 72.94726368159203
gen: 89 best: 18.4 mean: 71.87164179104478
gen: 90 best: 18.4 mean: 72.46915422885571
gen: 91 best: 18.4 mean: 77.85970149253731
gen: 92 best: 18.4 mean: 76.84179104477612
gen: 93 best: 18.4 mean: 71.74875621890547
gen: 94 best: 18.4 mean: 71.45970149253732
gen: 95 best: 18.4 mean: 69.0407960199005
gen: 96 best: 18.4 mean: 70.31194029850747
gen: 97 best: 18.4 mean: 69.74328358208955
gen: 98 best: 18.4 mean: 73.48855721393035
gen: 99 best: 18.4 mean: 72.21890547263682
[6, 6, 6, 4, 5, 7, 3, 6, 5, 7, 8, 5, 7]
Test count of edges: 460
cat
