Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
291; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph22mediumgen1rem70_ 599781
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 138.100
gen >0, new best = 123.200
gen >0, new best = 121.100
gen >0, new best = 109.700
gen >0, new best = 106.600
gen: 0 best: 106.6 mean: 141.01965174129353
gen >1, new best = 106.400
gen: 1 best: 106.4 mean: 139.81492537313432
gen: 2 best: 106.4 mean: 138.50597014925373
gen >3, new best = 105.200
gen >3, new best = 97.000
gen: 3 best: 97.0 mean: 139.37611940298507
gen: 4 best: 97.0 mean: 138.43283582089552
gen: 5 best: 97.0 mean: 138.0905472636816
gen: 6 best: 97.0 mean: 137.78805970149253
gen: 7 best: 97.0 mean: 137.41990049751243
gen: 8 best: 97.0 mean: 137.81044776119404
gen: 9 best: 97.0 mean: 136.21293532338308
gen: 10 best: 97.0 mean: 138.37064676616916
gen: 11 best: 97.0 mean: 137.47761194029852
gen >12, new best = 92.400
gen: 12 best: 92.4 mean: 136.94825870646767
gen >13, new best = 92.000
gen: 13 best: 92.0 mean: 135.10497512437811
gen: 14 best: 92.0 mean: 134.53930348258706
gen: 15 best: 92.0 mean: 133.9860696517413
gen >16, new best = 90.900
gen: 16 best: 90.9 mean: 134.88457711442786
gen: 17 best: 90.9 mean: 133.21741293532338
gen: 18 best: 90.9 mean: 132.55771144278606
gen: 19 best: 90.9 mean: 133.76019900497514
gen: 20 best: 90.9 mean: 132.5512437810945
gen: 21 best: 90.9 mean: 132.37064676616916
gen >22, new best = 90.500
gen: 22 best: 90.5 mean: 132.46517412935324
gen: 23 best: 90.5 mean: 133.67860696517414
gen >24, new best = 85.600
gen: 24 best: 85.6 mean: 131.5910447761194
gen: 25 best: 85.6 mean: 131.41044776119404
gen: 26 best: 85.6 mean: 129.3462686567164
gen: 27 best: 85.6 mean: 128.33034825870647
gen: 28 best: 85.6 mean: 131.85124378109452
gen: 29 best: 85.6 mean: 129.89452736318407
gen: 30 best: 85.6 mean: 129.37412935323383
gen: 31 best: 85.6 mean: 129.36567164179104
gen: 32 best: 85.6 mean: 127.76069651741294
gen: 33 best: 85.6 mean: 127.37164179104478
gen: 34 best: 85.6 mean: 126.3502487562189
gen: 35 best: 85.6 mean: 127.57462686567165
gen: 36 best: 85.6 mean: 127.4084577114428
gen: 37 best: 85.6 mean: 126.68656716417911
gen >38, new best = 85.200
gen: 38 best: 85.2 mean: 125.90497512437811
gen: 39 best: 85.2 mean: 126.75721393034826
gen: 40 best: 85.2 mean: 124.92238805970149
