Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
31; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.7 0.3 201 256N_graph22strictgen2rem50_ 28561
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 145.100
gen >0, new best = 144.300
gen >0, new best = 140.500
gen >0, new best = 117.300
gen >0, new best = 116.100
gen: 0 best: 116.1 mean: 149.75771144278607
gen: 1 best: 116.1 mean: 149.94378109452737
gen: 2 best: 116.1 mean: 150.19900497512438
gen >3, new best = 115.000
gen: 3 best: 115.0 mean: 148.71691542288556
gen >4, new best = 110.400
gen >4, new best = 106.900
gen: 4 best: 106.9 mean: 148.46019900497512
gen: 5 best: 106.9 mean: 147.336815920398
gen >6, new best = 106.800
gen: 6 best: 106.8 mean: 147.0597014925373
gen: 7 best: 106.8 mean: 146.22388059701493
gen: 8 best: 106.8 mean: 145.95920398009952
gen >9, new best = 99.500
gen: 9 best: 99.5 mean: 142.98109452736318
gen: 10 best: 99.5 mean: 144.34179104477613
gen: 11 best: 99.5 mean: 144.85771144278607
gen: 12 best: 99.5 mean: 143.56666666666666
gen: 13 best: 99.5 mean: 140.93383084577115
gen >14, new best = 97.000
gen: 14 best: 97.0 mean: 141.88955223880598
gen: 15 best: 97.0 mean: 141.05074626865672
gen: 16 best: 97.0 mean: 141.44278606965173
gen: 17 best: 97.0 mean: 141.2950248756219
gen: 18 best: 97.0 mean: 139.16517412935323
gen >19, new best = 81.100
gen: 19 best: 81.1 mean: 137.9273631840796
gen: 20 best: 81.1 mean: 139.60945273631842
gen: 21 best: 81.1 mean: 138.14427860696517
gen: 22 best: 81.1 mean: 136.66915422885572
gen: 23 best: 81.1 mean: 136.96567164179103
gen: 24 best: 81.1 mean: 134.84875621890546
gen >25, new best = 75.800
gen: 25 best: 75.8 mean: 135.22089552238805
gen: 26 best: 75.8 mean: 133.66616915422887
gen >27, new best = 74.900
gen: 27 best: 74.9 mean: 133.70547263681593
gen: 28 best: 74.9 mean: 133.4313432835821
gen: 29 best: 74.9 mean: 128.92835820895522
gen: 30 best: 74.9 mean: 125.06616915422886
gen >31, new best = 64.400
gen: 31 best: 64.4 mean: 125.11243781094527
gen >32, new best = 63.100
gen: 32 best: 63.1 mean: 124.88905472636816
gen: 33 best: 63.1 mean: 123.82985074626866
