Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
527; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.9 0.1 201 256N_graph22laxgen3rem70_ 485537
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 124.200
gen: 0 best: 124.2 mean: 150.8681592039801
gen >1, new best = 122.000
gen >1, new best = 121.800
gen: 1 best: 121.8 mean: 151.2417910447761
gen >2, new best = 120.900
gen >2, new best = 117.500
gen: 2 best: 117.5 mean: 149.1417910447761
gen: 3 best: 117.5 mean: 148.5686567164179
gen >4, new best = 114.500
gen: 4 best: 114.5 mean: 147.08557213930348
gen: 5 best: 114.5 mean: 148.72835820895523
gen: 6 best: 114.5 mean: 146.75323383084577
gen: 7 best: 114.5 mean: 147.30447761194029
gen: 8 best: 114.5 mean: 146.9597014925373
gen: 9 best: 114.5 mean: 146.73980099502486
gen: 10 best: 114.5 mean: 144.94228855721394
gen: 11 best: 114.5 mean: 144.70547263681593
gen >12, new best = 113.100
gen >12, new best = 110.900
gen: 12 best: 110.9 mean: 144.226368159204
gen: 13 best: 110.9 mean: 143.22089552238805
gen: 14 best: 110.9 mean: 142.4363184079602
gen: 15 best: 110.9 mean: 141.87512437810946
gen: 16 best: 110.9 mean: 141.1865671641791
gen: 17 best: 110.9 mean: 141.07512437810945
gen: 18 best: 110.9 mean: 140.09701492537314
gen: 19 best: 110.9 mean: 140.32437810945274
gen: 20 best: 110.9 mean: 139.1174129353234
gen: 21 best: 110.9 mean: 139.3139303482587
gen >22, new best = 99.100
gen: 22 best: 99.1 mean: 140.25671641791044
gen: 23 best: 99.1 mean: 139.10298507462687
gen: 24 best: 99.1 mean: 139.0776119402985
gen: 25 best: 99.1 mean: 140.32636815920398
gen: 26 best: 99.1 mean: 138.33731343283583
gen: 27 best: 99.1 mean: 139.918407960199
gen: 28 best: 99.1 mean: 138.4781094527363
gen: 29 best: 99.1 mean: 138.1502487562189
gen: 30 best: 99.1 mean: 138.73134328358208
gen: 31 best: 99.1 mean: 138.0726368159204
gen: 32 best: 99.1 mean: 136.5771144278607
gen: 33 best: 99.1 mean: 137.73034825870647
gen: 34 best: 99.1 mean: 137.618407960199
gen: 35 best: 99.1 mean: 136.87114427860698
gen: 36 best: 99.1 mean: 137.74228855721393
gen: 37 best: 99.1 mean: 138.11393034825872
gen: 38 best: 99.1 mean: 137.04676616915424
gen: 39 best: 99.1 mean: 135.71990049751244
gen: 40 best: 99.1 mean: 135.4497512437811
gen: 41 best: 99.1 mean: 135.2726368159204
gen: 42 best: 99.1 mean: 135.54726368159203
gen: 43 best: 99.1 mean: 135.54427860696518
gen: 44 best: 99.1 mean: 134.044776119403
gen: 45 best: 99.1 mean: 134.39203980099504
gen: 46 best: 99.1 mean: 135.18855721393035
gen: 47 best: 99.1 mean: 134.44477611940297
gen: 48 best: 99.1 mean: 133.69303482587065
gen: 49 best: 99.1 mean: 134.45621890547264
gen: 50 best: 99.1 mean: 133.34875621890546
