Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
494; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.7 0.3 201 256N_graph22laxgen2rem70_ 399854
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.400
gen >0, new best = 138.300
gen >0, new best = 131.600
gen >0, new best = 129.400
gen >0, new best = 124.900
gen: 0 best: 124.9 mean: 151.5549751243781
gen >1, new best = 119.000
gen: 1 best: 119.0 mean: 149.68507462686568
gen: 2 best: 119.0 mean: 150.74029850746268
gen: 3 best: 119.0 mean: 149.91990049751243
gen >4, new best = 115.300
gen: 4 best: 115.3 mean: 150.23333333333332
gen >5, new best = 112.800
gen: 5 best: 112.8 mean: 146.84776119402986
gen >6, new best = 107.700
gen: 6 best: 107.7 mean: 146.29701492537313
gen: 7 best: 107.7 mean: 145.53333333333333
gen: 8 best: 107.7 mean: 146.56915422885572
gen: 9 best: 107.7 mean: 145.9781094527363
gen: 10 best: 107.7 mean: 144.70547263681593
gen: 11 best: 107.7 mean: 144.03084577114427
gen: 12 best: 107.7 mean: 142.6681592039801
gen: 13 best: 107.7 mean: 142.0587064676617
gen: 14 best: 107.7 mean: 142.35671641791043
gen: 15 best: 107.7 mean: 142.1547263681592
gen: 16 best: 107.7 mean: 141.11293532338308
gen: 17 best: 107.7 mean: 140.44179104477612
gen: 18 best: 107.7 mean: 139.22189054726368
gen: 19 best: 107.7 mean: 139.20845771144278
gen: 20 best: 107.7 mean: 139.7691542288557
gen: 21 best: 107.7 mean: 140.01542288557215
gen >22, new best = 105.600
gen: 22 best: 105.6 mean: 139.84029850746268
gen: 23 best: 105.6 mean: 139.3139303482587
gen: 24 best: 105.6 mean: 140.18358208955223
gen: 25 best: 105.6 mean: 139.19203980099502
gen: 26 best: 105.6 mean: 139.1676616915423
gen: 27 best: 105.6 mean: 139.12039800995024
gen: 28 best: 105.6 mean: 137.9900497512438
gen: 29 best: 105.6 mean: 137.32537313432834
gen: 30 best: 105.6 mean: 137.03482587064676
gen: 31 best: 105.6 mean: 136.55721393034827
gen >32, new best = 105.100
gen: 32 best: 105.1 mean: 137.05273631840797
gen: 33 best: 105.1 mean: 136.15273631840796
gen: 34 best: 105.1 mean: 136.68507462686568
gen: 35 best: 105.1 mean: 137.3587064676617
gen >36, new best = 104.700
gen: 36 best: 104.7 mean: 136.43880597014925
gen: 37 best: 104.7 mean: 136.45174129353234
gen: 38 best: 104.7 mean: 135.04278606965175
gen: 39 best: 104.7 mean: 136.28855721393035
gen: 40 best: 104.7 mean: 136.01044776119403
gen >41, new best = 102.600
gen: 41 best: 102.6 mean: 135.00646766169154
gen: 42 best: 102.6 mean: 134.74328358208956
gen: 43 best: 102.6 mean: 135.1328358208955
gen: 44 best: 102.6 mean: 134.3641791044776
gen: 45 best: 102.6 mean: 134.71840796019902
gen: 46 best: 102.6 mean: 134.43482587064676
gen: 47 best: 102.6 mean: 133.4910447761194
gen: 48 best: 102.6 mean: 133.14776119402984
gen: 49 best: 102.6 mean: 133.30348258706468
gen: 50 best: 102.6 mean: 132.51940298507463
gen: 51 best: 102.6 mean: 133.29154228855722
gen: 52 best: 102.6 mean: 133.0686567164179
gen: 53 best: 102.6 mean: 134.0731343283582
gen: 54 best: 102.6 mean: 131.81442786069653
gen: 55 best: 102.6 mean: 132.17114427860696
gen: 56 best: 102.6 mean: 132.10746268656717
gen: 57 best: 102.6 mean: 132.58955223880596
gen: 58 best: 102.6 mean: 131.88009950248755
gen: 59 best: 102.6 mean: 132.68805970149253
gen: 60 best: 102.6 mean: 131.78308457711444
gen: 61 best: 102.6 mean: 131.6452736318408
gen: 62 best: 102.6 mean: 131.1502487562189
gen: 63 best: 102.6 mean: 130.5273631840796
gen: 64 best: 102.6 mean: 131.17263681592038
gen: 65 best: 102.6 mean: 130.63830845771145
gen: 66 best: 102.6 mean: 130.88507462686567
gen: 67 best: 102.6 mean: 130.49751243781094
gen: 68 best: 102.6 mean: 130.75671641791044
gen: 69 best: 102.6 mean: 131.273631840796
gen: 70 best: 102.6 mean: 130.7646766169154
gen: 71 best: 102.6 mean: 130.02437810945273
gen: 72 best: 102.6 mean: 130.60746268656717
gen: 73 best: 102.6 mean: 129.8278606965174
gen: 74 best: 102.6 mean: 130.47910447761194
gen: 75 best: 102.6 mean: 129.12537313432836
gen >76, new best = 101.800
gen: 76 best: 101.8 mean: 130.45124378109452
gen: 77 best: 101.8 mean: 130.31890547263683
gen: 78 best: 101.8 mean: 129.04925373134327
gen: 79 best: 101.8 mean: 129.40746268656716
gen: 80 best: 101.8 mean: 130.75970149253732
gen: 81 best: 101.8 mean: 130.01442786069651
gen: 82 best: 101.8 mean: 130.1915422885572
gen: 83 best: 101.8 mean: 128.51890547263682
gen >84, new best = 98.900
gen: 84 best: 98.9 mean: 129.15572139303484
gen: 85 best: 98.9 mean: 129.0776119402985
gen: 86 best: 98.9 mean: 129.1452736318408
gen: 87 best: 98.9 mean: 128.74278606965174
gen: 88 best: 98.9 mean: 128.70547263681593
gen: 89 best: 98.9 mean: 129.87412935323383
gen: 90 best: 98.9 mean: 128.68059701492538
gen: 91 best: 98.9 mean: 128.75671641791044
gen: 92 best: 98.9 mean: 128.2950248756219
gen: 93 best: 98.9 mean: 129.13482587064678
gen: 94 best: 98.9 mean: 129.381592039801
gen: 95 best: 98.9 mean: 129.2592039800995
gen: 96 best: 98.9 mean: 127.63383084577114
gen: 97 best: 98.9 mean: 128.4955223880597
gen: 98 best: 98.9 mean: 126.86417910447761
gen: 99 best: 98.9 mean: 128.42139303482588
[7, 8, 9, 7, 8, 6, 8, 8, 9, 7, 11, 8, 7, 8, 13, 7]
Test count of edges: 477
cat
