Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
351; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.9 0.1 201 256N_graph22mediumgen3rem70_ 599781
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 138.100
gen >0, new best = 123.200
gen >0, new best = 121.100
gen >0, new best = 109.700
gen >0, new best = 106.600
gen: 0 best: 106.6 mean: 141.01965174129353
gen: 1 best: 106.6 mean: 139.86467661691543
gen >2, new best = 102.800
gen: 2 best: 102.8 mean: 138.76716417910447
gen: 3 best: 102.8 mean: 139.09751243781093
gen: 4 best: 102.8 mean: 136.67562189054726
gen: 5 best: 102.8 mean: 138.07562189054727
gen: 6 best: 102.8 mean: 137.65223880597014
gen: 7 best: 102.8 mean: 135.70398009950247
gen: 8 best: 102.8 mean: 135.50248756218906
gen >9, new best = 99.000
gen: 9 best: 99.0 mean: 133.7363184079602
gen: 10 best: 99.0 mean: 135.37910447761195
gen: 11 best: 99.0 mean: 133.88805970149255
gen: 12 best: 99.0 mean: 132.2726368159204
gen: 13 best: 99.0 mean: 133.05721393034827
gen: 14 best: 99.0 mean: 130.79850746268656
gen: 15 best: 99.0 mean: 131.4084577114428
gen: 16 best: 99.0 mean: 130.65174129353233
gen: 17 best: 99.0 mean: 130.73681592039802
gen >18, new best = 96.400
gen: 18 best: 96.4 mean: 128.81741293532338
gen: 19 best: 96.4 mean: 128.5542288557214
gen: 20 best: 96.4 mean: 130.10845771144278
gen: 21 best: 96.4 mean: 128.94477611940297
gen: 22 best: 96.4 mean: 126.86517412935324
gen: 23 best: 96.4 mean: 126.9950248756219
gen: 24 best: 96.4 mean: 126.2592039800995
gen: 25 best: 96.4 mean: 126.07462686567165
gen: 26 best: 96.4 mean: 125.93781094527363
gen: 27 best: 96.4 mean: 126.32388059701492
gen: 28 best: 96.4 mean: 125.18358208955223
gen: 29 best: 96.4 mean: 124.77462686567164
gen: 30 best: 96.4 mean: 125.05970149253731
gen: 31 best: 96.4 mean: 123.71592039800996
gen >32, new best = 93.700
gen: 32 best: 93.7 mean: 124.06119402985075
gen: 33 best: 93.7 mean: 124.3044776119403
gen: 34 best: 93.7 mean: 124.17562189054726
gen: 35 best: 93.7 mean: 122.5179104477612
gen: 36 best: 93.7 mean: 122.0865671641791
gen: 37 best: 93.7 mean: 122.87761194029851
gen: 38 best: 93.7 mean: 120.92089552238807
gen: 39 best: 93.7 mean: 122.05124378109453
gen: 40 best: 93.7 mean: 121.28059701492538
gen: 41 best: 93.7 mean: 121.5636815920398
gen: 42 best: 93.7 mean: 120.96517412935323
gen: 43 best: 93.7 mean: 121.03880597014926
gen >44, new best = 93.400
gen: 44 best: 93.4 mean: 120.23930348258706
gen: 45 best: 93.4 mean: 121.68656716417911
gen: 46 best: 93.4 mean: 118.91691542288557
gen: 47 best: 93.4 mean: 120.52786069651741
gen: 48 best: 93.4 mean: 120.31691542288557
gen: 49 best: 93.4 mean: 119.12885572139304
gen: 50 best: 93.4 mean: 120.10049751243781
gen: 51 best: 93.4 mean: 119.7726368159204
gen: 52 best: 93.4 mean: 119.25273631840795
gen: 53 best: 93.4 mean: 119.9592039800995
gen: 54 best: 93.4 mean: 119.35223880597015
gen: 55 best: 93.4 mean: 119.03532338308457
gen: 56 best: 93.4 mean: 119.62786069651742
gen: 57 best: 93.4 mean: 118.42437810945273
gen: 58 best: 93.4 mean: 119.38805970149254
gen >59, new best = 90.900
gen: 59 best: 90.9 mean: 119.05522388059701
gen: 60 best: 90.9 mean: 118.30199004975124
gen: 61 best: 90.9 mean: 118.50796019900497
gen: 62 best: 90.9 mean: 118.8089552238806
gen: 63 best: 90.9 mean: 119.34179104477612
gen: 64 best: 90.9 mean: 117.27761194029851
gen: 65 best: 90.9 mean: 117.28457711442786
gen: 66 best: 90.9 mean: 117.87412935323383
gen: 67 best: 90.9 mean: 116.97960199004974
gen: 68 best: 90.9 mean: 118.52139303482588
gen: 69 best: 90.9 mean: 118.35373134328358
gen: 70 best: 90.9 mean: 116.80049751243781
gen: 71 best: 90.9 mean: 117.24029850746268
gen: 72 best: 90.9 mean: 116.98358208955224
gen: 73 best: 90.9 mean: 117.3318407960199
gen: 74 best: 90.9 mean: 117.12338308457711
gen: 75 best: 90.9 mean: 116.34228855721393
gen: 76 best: 90.9 mean: 115.63432835820896
gen: 77 best: 90.9 mean: 116.69850746268656
gen: 78 best: 90.9 mean: 115.863184079602
gen: 79 best: 90.9 mean: 116.33084577114428
gen: 80 best: 90.9 mean: 115.47960199004976
gen: 81 best: 90.9 mean: 115.94378109452737
gen: 82 best: 90.9 mean: 115.80099502487562
gen: 83 best: 90.9 mean: 115.35323383084577
gen: 84 best: 90.9 mean: 115.01691542288557
gen: 85 best: 90.9 mean: 115.36666666666666
gen: 86 best: 90.9 mean: 115.0223880597015
gen: 87 best: 90.9 mean: 115.38109452736319
gen >88, new best = 90.300
gen >88, new best = 89.900
gen: 88 best: 89.9 mean: 114.79004975124379
gen: 89 best: 89.9 mean: 115.53582089552239
gen: 90 best: 89.9 mean: 114.38457711442786
gen >91, new best = 89.400
gen: 91 best: 89.4 mean: 115.43333333333334
