Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
216; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.7 0.3 201 256N_graph22mediumgen2rem50_ 171366
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 146.400
gen >0, new best = 141.400
gen >0, new best = 131.900
gen >0, new best = 131.400
gen: 0 best: 131.4 mean: 161.58805970149254
gen: 1 best: 131.4 mean: 160.22089552238805
gen >2, new best = 130.200
gen: 2 best: 130.2 mean: 159.91243781094528
gen: 3 best: 130.2 mean: 159.6681592039801
gen: 4 best: 130.2 mean: 159.5268656716418
gen >5, new best = 127.300
gen: 5 best: 127.3 mean: 158.18358208955223
gen: 6 best: 127.3 mean: 157.85621890547264
gen: 7 best: 127.3 mean: 157.79751243781095
gen: 8 best: 127.3 mean: 156.91144278606964
gen: 9 best: 127.3 mean: 155.75572139303483
gen: 10 best: 127.3 mean: 156.51691542288557
gen >11, new best = 123.600
gen: 11 best: 123.6 mean: 154.95273631840797
gen: 12 best: 123.6 mean: 155.4870646766169
gen: 13 best: 123.6 mean: 154.86616915422886
gen: 14 best: 123.6 mean: 155.0905472636816
gen: 15 best: 123.6 mean: 154.41691542288558
gen: 16 best: 123.6 mean: 153.59004975124378
gen: 17 best: 123.6 mean: 153.68507462686568
gen: 18 best: 123.6 mean: 151.95621890547264
gen: 19 best: 123.6 mean: 151.95771144278606
gen: 20 best: 123.6 mean: 152.418407960199
gen: 21 best: 123.6 mean: 151.60398009950248
gen: 22 best: 123.6 mean: 150.77412935323383
gen: 23 best: 123.6 mean: 150.31741293532338
gen: 24 best: 123.6 mean: 149.39253731343283
gen: 25 best: 123.6 mean: 149.873631840796
gen >26, new best = 123.200
gen: 26 best: 123.2 mean: 149.4955223880597
gen: 27 best: 123.2 mean: 149.88457711442786
gen >28, new best = 122.400
gen: 28 best: 122.4 mean: 149.1681592039801
gen: 29 best: 122.4 mean: 148.6910447761194
gen: 30 best: 122.4 mean: 147.94228855721394
gen: 31 best: 122.4 mean: 148.52139303482588
gen: 32 best: 122.4 mean: 147.9278606965174
gen: 33 best: 122.4 mean: 147.89253731343283
gen: 34 best: 122.4 mean: 146.3407960199005
gen >35, new best = 117.100
gen: 35 best: 117.1 mean: 146.15572139303484
gen: 36 best: 117.1 mean: 146.21144278606965
gen: 37 best: 117.1 mean: 146.13980099502487
gen: 38 best: 117.1 mean: 145.52935323383085
gen >39, new best = 116.900
gen >39, new best = 114.400
gen: 39 best: 114.4 mean: 144.90049751243782
gen: 40 best: 114.4 mean: 145.01044776119403
gen: 41 best: 114.4 mean: 144.78905472636816
gen: 42 best: 114.4 mean: 144.30995024875622
gen: 43 best: 114.4 mean: 143.60945273631842
gen >44, new best = 110.700
gen: 44 best: 110.7 mean: 143.63333333333333
gen: 45 best: 110.7 mean: 142.9407960199005
gen: 46 best: 110.7 mean: 144.10746268656717
gen: 47 best: 110.7 mean: 143.47860696517412
gen: 48 best: 110.7 mean: 143.00696517412936
gen: 49 best: 110.7 mean: 142.6915422885572
gen: 50 best: 110.7 mean: 142.19850746268656
gen: 51 best: 110.7 mean: 142.61990049751245
gen: 52 best: 110.7 mean: 141.98507462686567
gen: 53 best: 110.7 mean: 142.56666666666666
gen: 54 best: 110.7 mean: 141.4278606965174
gen: 55 best: 110.7 mean: 140.33532338308459
gen: 56 best: 110.7 mean: 141.5641791044776
gen: 57 best: 110.7 mean: 140.55373134328357
gen: 58 best: 110.7 mean: 139.85621890547264
gen: 59 best: 110.7 mean: 140.31592039800995
gen: 60 best: 110.7 mean: 140.47512437810946
gen: 61 best: 110.7 mean: 140.05124378109454
gen: 62 best: 110.7 mean: 140.55671641791045
gen: 63 best: 110.7 mean: 139.85323383084577
gen: 64 best: 110.7 mean: 138.75522388059701
gen: 65 best: 110.7 mean: 139.1721393034826
gen: 66 best: 110.7 mean: 138.91442786069652
gen: 67 best: 110.7 mean: 139.18258706467662
gen: 68 best: 110.7 mean: 138.69402985074626
gen: 69 best: 110.7 mean: 138.2776119402985
gen: 70 best: 110.7 mean: 137.71293532338308
gen: 71 best: 110.7 mean: 137.72437810945274
gen: 72 best: 110.7 mean: 137.8139303482587
gen: 73 best: 110.7 mean: 137.58358208955224
gen: 74 best: 110.7 mean: 137.1452736318408
gen >75, new best = 109.700
gen: 75 best: 109.7 mean: 137.6905472636816
gen: 76 best: 109.7 mean: 138.1771144278607
gen: 77 best: 109.7 mean: 137.63830845771145
gen: 78 best: 109.7 mean: 136.74477611940299
gen: 79 best: 109.7 mean: 137.78457711442786
gen: 80 best: 109.7 mean: 137.38507462686567
gen: 81 best: 109.7 mean: 137.34378109452737
gen >82, new best = 103.200
gen: 82 best: 103.2 mean: 137.23880597014926
gen: 83 best: 103.2 mean: 138.04676616915424
gen: 84 best: 103.2 mean: 136.77164179104477
gen: 85 best: 103.2 mean: 137.39054726368158
gen: 86 best: 103.2 mean: 137.10597014925372
gen: 87 best: 103.2 mean: 136.5502487562189
gen: 88 best: 103.2 mean: 136.17164179104478
gen: 89 best: 103.2 mean: 136.48756218905473
gen: 90 best: 103.2 mean: 135.9457711442786
gen: 91 best: 103.2 mean: 137.05671641791045
gen: 92 best: 103.2 mean: 136.2
gen: 93 best: 103.2 mean: 135.85771144278607
gen: 94 best: 103.2 mean: 136.23333333333332
gen: 95 best: 103.2 mean: 136.6960199004975
gen: 96 best: 103.2 mean: 136.455223880597
gen: 97 best: 103.2 mean: 135.4587064676617
gen: 98 best: 103.2 mean: 136.48358208955224
gen: 99 best: 103.2 mean: 135.48457711442785
[11, 9, 9, 10, 9, 10, 11, 11, 10, 11, 9, 9, 9, 9]
Test count of edges: 778
cat
