Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
198; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph22mediumgen1rem50_ 514098
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 162.700
gen >0, new best = 158.700
gen >0, new best = 148.900
gen >0, new best = 144.500
gen >0, new best = 141.500
gen >0, new best = 140.400
gen: 0 best: 140.4 mean: 161.44825870646767
gen >1, new best = 139.700
gen >1, new best = 126.500
gen: 1 best: 126.5 mean: 160.78457711442786
gen: 2 best: 126.5 mean: 160.30597014925374
gen: 3 best: 126.5 mean: 160.42985074626867
gen: 4 best: 126.5 mean: 159.38308457711443
gen: 5 best: 126.5 mean: 160.03482587064676
gen: 6 best: 126.5 mean: 159.52935323383085
gen: 7 best: 126.5 mean: 159.58308457711442
gen: 8 best: 126.5 mean: 158.86318407960198
gen >9, new best = 123.500
gen: 9 best: 123.5 mean: 158.78358208955223
gen >10, new best = 122.700
gen: 10 best: 122.7 mean: 158.02786069651742
gen: 11 best: 122.7 mean: 158.3084577114428
gen: 12 best: 122.7 mean: 157.6995024875622
gen: 13 best: 122.7 mean: 157.65074626865672
gen >14, new best = 121.300
gen: 14 best: 121.3 mean: 156.70845771144278
gen: 15 best: 121.3 mean: 156.59701492537314
gen: 16 best: 121.3 mean: 156.63034825870648
gen: 17 best: 121.3 mean: 155.83880597014925
gen: 18 best: 121.3 mean: 156.2323383084577
gen: 19 best: 121.3 mean: 155.67512437810944
gen: 20 best: 121.3 mean: 155.98905472636815
gen: 21 best: 121.3 mean: 155.15124378109454
gen: 22 best: 121.3 mean: 154.30547263681592
gen: 23 best: 121.3 mean: 154.3597014925373
gen: 24 best: 121.3 mean: 154.38805970149252
gen: 25 best: 121.3 mean: 154.3995024875622
gen: 26 best: 121.3 mean: 153.23432835820896
gen: 27 best: 121.3 mean: 153.05820895522388
gen: 28 best: 121.3 mean: 154.16616915422887
gen >29, new best = 118.800
gen: 29 best: 118.8 mean: 153.6771144278607
gen: 30 best: 118.8 mean: 152.83880597014925
gen: 31 best: 118.8 mean: 152.99900497512436
gen: 32 best: 118.8 mean: 153.90995024875622
gen: 33 best: 118.8 mean: 152.29154228855722
gen: 34 best: 118.8 mean: 152.8233830845771
gen: 35 best: 118.8 mean: 151.64726368159205
gen >36, new best = 110.000
gen: 36 best: 110.0 mean: 150.83830845771143
gen: 37 best: 110.0 mean: 151.61990049751245
gen: 38 best: 110.0 mean: 151.02238805970148
gen: 39 best: 110.0 mean: 150.3865671641791
gen: 40 best: 110.0 mean: 150.67014925373135
gen: 41 best: 110.0 mean: 150.07512437810945
gen: 42 best: 110.0 mean: 150.55671641791045
gen: 43 best: 110.0 mean: 149.63383084577114
gen: 44 best: 110.0 mean: 149.45721393034825
gen: 45 best: 110.0 mean: 148.8452736318408
gen: 46 best: 110.0 mean: 148.8582089552239
gen: 47 best: 110.0 mean: 148.6492537313433
gen: 48 best: 110.0 mean: 148.4
gen: 49 best: 110.0 mean: 148.11194029850745
gen: 50 best: 110.0 mean: 148.50597014925373
gen: 51 best: 110.0 mean: 148.3547263681592
gen: 52 best: 110.0 mean: 147.85124378109452
gen: 53 best: 110.0 mean: 148.1318407960199
gen: 54 best: 110.0 mean: 148.27512437810947
gen: 55 best: 110.0 mean: 148.07164179104478
gen: 56 best: 110.0 mean: 147.90348258706467
gen: 57 best: 110.0 mean: 147.42338308457713
gen: 58 best: 110.0 mean: 147.54875621890548
gen: 59 best: 110.0 mean: 147.7910447761194
gen: 60 best: 110.0 mean: 147.01194029850745
gen: 61 best: 110.0 mean: 148.26666666666668
gen: 62 best: 110.0 mean: 146.17412935323384
gen: 63 best: 110.0 mean: 147.56169154228857
gen: 64 best: 110.0 mean: 147.15522388059702
gen: 65 best: 110.0 mean: 148.02388059701494
gen: 66 best: 110.0 mean: 147.84925373134328
gen: 67 best: 110.0 mean: 148.09253731343284
gen: 68 best: 110.0 mean: 147.17960199004975
gen: 69 best: 110.0 mean: 148.00497512437812
gen: 70 best: 110.0 mean: 148.6686567164179
gen: 71 best: 110.0 mean: 147.26567164179104
gen: 72 best: 110.0 mean: 147.28855721393035
gen: 73 best: 110.0 mean: 146.83432835820895
gen: 74 best: 110.0 mean: 147.3771144278607
gen: 75 best: 110.0 mean: 147.15820895522387
gen: 76 best: 110.0 mean: 146.59303482587066
gen: 77 best: 110.0 mean: 146.27910447761195
gen: 78 best: 110.0 mean: 147.10646766169154
gen: 79 best: 110.0 mean: 146.12835820895523
gen: 80 best: 110.0 mean: 146.78407960199004
gen: 81 best: 110.0 mean: 146.47910447761194
gen: 82 best: 110.0 mean: 146.38358208955225
gen: 83 best: 110.0 mean: 146.92338308457713
gen: 84 best: 110.0 mean: 145.71492537313432
gen: 85 best: 110.0 mean: 145.35024875621892
gen: 86 best: 110.0 mean: 144.97661691542288
gen >87, new best = 102.500
gen: 87 best: 102.5 mean: 146.20398009950247
gen: 88 best: 102.5 mean: 145.9497512437811
gen: 89 best: 102.5 mean: 146.29402985074626
gen: 90 best: 102.5 mean: 145.53333333333333
gen: 91 best: 102.5 mean: 145.59850746268657
gen: 92 best: 102.5 mean: 144.9865671641791
gen: 93 best: 102.5 mean: 145.67562189054726
gen: 94 best: 102.5 mean: 145.32537313432834
gen: 95 best: 102.5 mean: 144.38606965174128
gen: 96 best: 102.5 mean: 145.18407960199005
gen: 97 best: 102.5 mean: 144.30646766169156
gen: 98 best: 102.5 mean: 144.75124378109453
gen: 99 best: 102.5 mean: 144.50149253731342
[12, 9, 11, 9, 11, 9, 9, 12, 9, 11, 10, 12, 9, 10, 9]
Test count of edges: 789
cat
