Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
208; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph22mediumgen1rem50_ 799708
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 164.400
gen >0, new best = 158.700
gen >0, new best = 158.500
gen >0, new best = 157.200
gen >0, new best = 154.000
gen >0, new best = 151.800
gen >0, new best = 137.500
gen >0, new best = 136.100
gen: 0 best: 136.1 mean: 161.2233830845771
gen: 1 best: 136.1 mean: 160.59303482587066
gen: 2 best: 136.1 mean: 160.59402985074627
gen >3, new best = 132.200
gen >3, new best = 117.000
gen: 3 best: 117.0 mean: 160.40547263681592
gen: 4 best: 117.0 mean: 159.9363184079602
gen: 5 best: 117.0 mean: 159.5676616915423
gen: 6 best: 117.0 mean: 159.60099502487563
gen: 7 best: 117.0 mean: 159.41641791044776
gen: 8 best: 117.0 mean: 158.95323383084576
gen: 9 best: 117.0 mean: 159.60199004975124
gen: 10 best: 117.0 mean: 157.12238805970148
gen: 11 best: 117.0 mean: 158.07114427860697
gen: 12 best: 117.0 mean: 158.82089552238807
gen: 13 best: 117.0 mean: 158.15373134328357
gen: 14 best: 117.0 mean: 158.01791044776118
gen: 15 best: 117.0 mean: 158.39601990049752
gen: 16 best: 117.0 mean: 157.8587064676617
gen: 17 best: 117.0 mean: 157.16567164179105
gen: 18 best: 117.0 mean: 157.02487562189054
gen: 19 best: 117.0 mean: 155.7910447761194
gen: 20 best: 117.0 mean: 156.29303482587065
gen: 21 best: 117.0 mean: 155.61990049751245
gen: 22 best: 117.0 mean: 156.14278606965175
gen: 23 best: 117.0 mean: 155.41592039800994
gen: 24 best: 117.0 mean: 155.09452736318408
gen: 25 best: 117.0 mean: 155.54676616915424
gen: 26 best: 117.0 mean: 154.89054726368158
gen: 27 best: 117.0 mean: 155.03233830845772
gen: 28 best: 117.0 mean: 153.83482587064677
gen: 29 best: 117.0 mean: 153.42935323383085
gen: 30 best: 117.0 mean: 152.65771144278608
gen: 31 best: 117.0 mean: 152.81044776119404
gen: 32 best: 117.0 mean: 152.79402985074626
gen: 33 best: 117.0 mean: 152.47462686567164
gen: 34 best: 117.0 mean: 151.75522388059701
gen: 35 best: 117.0 mean: 152.0174129353234
gen: 36 best: 117.0 mean: 152.2223880597015
gen: 37 best: 117.0 mean: 152.68905472636817
gen: 38 best: 117.0 mean: 151.6830845771144
gen: 39 best: 117.0 mean: 151.86467661691543
gen: 40 best: 117.0 mean: 150.52885572139303
gen: 41 best: 117.0 mean: 151.46119402985076
gen: 42 best: 117.0 mean: 152.0905472636816
gen: 43 best: 117.0 mean: 151.7273631840796
gen: 44 best: 117.0 mean: 150.97412935323382
gen: 45 best: 117.0 mean: 150.80248756218904
gen: 46 best: 117.0 mean: 151.97910447761194
gen: 47 best: 117.0 mean: 149.7691542288557
gen: 48 best: 117.0 mean: 150.4049751243781
gen: 49 best: 117.0 mean: 150.43781094527364
gen: 50 best: 117.0 mean: 150.3398009950249
gen: 51 best: 117.0 mean: 149.1915422885572
gen: 52 best: 117.0 mean: 149.6910447761194
gen: 53 best: 117.0 mean: 150.41890547263682
gen: 54 best: 117.0 mean: 148.73582089552238
gen: 55 best: 117.0 mean: 149.06268656716418
gen: 56 best: 117.0 mean: 149.90248756218907
gen: 57 best: 117.0 mean: 149.71691542288556
gen: 58 best: 117.0 mean: 149.618407960199
gen: 59 best: 117.0 mean: 148.936815920398
gen: 60 best: 117.0 mean: 148.4089552238806
