Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
509; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.7 0.3 201 256N_graph22laxgen2rem70_ 828269
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 158.000
gen >0, new best = 147.300
gen >0, new best = 144.100
gen >0, new best = 137.000
gen >0, new best = 121.600
gen: 0 best: 121.6 mean: 152.56666666666666
gen: 1 best: 121.6 mean: 151.37213930348258
gen >2, new best = 117.800
gen: 2 best: 117.8 mean: 150.02039800995024
gen: 3 best: 117.8 mean: 150.7855721393035
gen: 4 best: 117.8 mean: 149.34676616915422
gen >5, new best = 107.000
gen: 5 best: 107.0 mean: 148.76318407960198
gen: 6 best: 107.0 mean: 148.7363184079602
gen: 7 best: 107.0 mean: 147.28059701492538
gen: 8 best: 107.0 mean: 147.65323383084578
gen: 9 best: 107.0 mean: 147.16169154228857
gen: 10 best: 107.0 mean: 146.87512437810946
gen: 11 best: 107.0 mean: 146.4358208955224
gen: 12 best: 107.0 mean: 146.53532338308457
gen: 13 best: 107.0 mean: 145.1865671641791
gen: 14 best: 107.0 mean: 145.82885572139304
gen: 15 best: 107.0 mean: 144.67164179104478
gen: 16 best: 107.0 mean: 144.1452736318408
gen: 17 best: 107.0 mean: 143.61044776119402
gen: 18 best: 107.0 mean: 142.6004975124378
gen: 19 best: 107.0 mean: 142.87164179104477
gen: 20 best: 107.0 mean: 142.55522388059703
gen: 21 best: 107.0 mean: 141.90796019900498
gen >22, new best = 95.900
gen: 22 best: 95.9 mean: 141.5860696517413
gen: 23 best: 95.9 mean: 141.28159203980098
gen: 24 best: 95.9 mean: 141.12039800995024
gen: 25 best: 95.9 mean: 138.39452736318407
gen: 26 best: 95.9 mean: 139.87412935323383
gen: 27 best: 95.9 mean: 138.4139303482587
gen: 28 best: 95.9 mean: 139.3825870646766
gen: 29 best: 95.9 mean: 140.04079601990048
gen: 30 best: 95.9 mean: 138.69303482587065
gen: 31 best: 95.9 mean: 139.4412935323383
gen: 32 best: 95.9 mean: 139.96965174129355
gen: 33 best: 95.9 mean: 138.9
gen: 34 best: 95.9 mean: 137.40149253731343
gen: 35 best: 95.9 mean: 137.16119402985075
gen: 36 best: 95.9 mean: 137.02437810945273
gen: 37 best: 95.9 mean: 136.71194029850747
gen: 38 best: 95.9 mean: 136.60149253731342
gen: 39 best: 95.9 mean: 136.2323383084577
gen: 40 best: 95.9 mean: 136.21194029850747
gen: 41 best: 95.9 mean: 134.83482587064677
gen: 42 best: 95.9 mean: 135.55522388059703
gen: 43 best: 95.9 mean: 135.2592039800995
gen: 44 best: 95.9 mean: 136.1457711442786
gen: 45 best: 95.9 mean: 136.36019900497513
gen: 46 best: 95.9 mean: 135.27611940298507
gen: 47 best: 95.9 mean: 135.5676616915423
gen: 48 best: 95.9 mean: 134.59850746268657
gen: 49 best: 95.9 mean: 134.855223880597
gen: 50 best: 95.9 mean: 134.35572139303483
gen: 51 best: 95.9 mean: 136.04328358208954
gen: 52 best: 95.9 mean: 133.65422885572139
gen: 53 best: 95.9 mean: 134.8
gen: 54 best: 95.9 mean: 133.24676616915423
gen: 55 best: 95.9 mean: 133.74029850746268
gen: 56 best: 95.9 mean: 133.50497512437812
gen: 57 best: 95.9 mean: 134.27114427860695
gen: 58 best: 95.9 mean: 135.11094527363184
gen: 59 best: 95.9 mean: 133.77064676616916
gen: 60 best: 95.9 mean: 132.62835820895523
gen: 61 best: 95.9 mean: 132.32189054726368
gen: 62 best: 95.9 mean: 133.5771144278607
gen: 63 best: 95.9 mean: 132.6910447761194
gen: 64 best: 95.9 mean: 131.64875621890548
gen: 65 best: 95.9 mean: 133.5860696517413
gen: 66 best: 95.9 mean: 132.7273631840796
gen: 67 best: 95.9 mean: 132.06616915422885
gen: 68 best: 95.9 mean: 133.53233830845772
gen: 69 best: 95.9 mean: 132.56517412935324
gen: 70 best: 95.9 mean: 133.6189054726368
gen: 71 best: 95.9 mean: 133.3626865671642
gen: 72 best: 95.9 mean: 133.1820895522388
gen: 73 best: 95.9 mean: 133.00099502487564
gen: 74 best: 95.9 mean: 133.07363184079603
gen: 75 best: 95.9 mean: 131.46965174129352
gen: 76 best: 95.9 mean: 133.55522388059703
gen: 77 best: 95.9 mean: 132.77611940298507
gen: 78 best: 95.9 mean: 131.78059701492538
gen: 79 best: 95.9 mean: 131.67562189054726
gen: 80 best: 95.9 mean: 132.49950248756218
gen: 81 best: 95.9 mean: 132.76268656716417
gen: 82 best: 95.9 mean: 131.70547263681593
gen: 83 best: 95.9 mean: 131.52885572139303
gen: 84 best: 95.9 mean: 130.48358208955224
gen: 85 best: 95.9 mean: 130.96666666666667
gen: 86 best: 95.9 mean: 130.7771144278607
gen: 87 best: 95.9 mean: 130.91592039800994
gen: 88 best: 95.9 mean: 131.25721393034826
gen: 89 best: 95.9 mean: 131.69203980099502
gen: 90 best: 95.9 mean: 131.94925373134328
gen: 91 best: 95.9 mean: 130.80995024875622
gen: 92 best: 95.9 mean: 130.73930348258708
gen: 93 best: 95.9 mean: 131.33532338308459
gen: 94 best: 95.9 mean: 131.23930348258708
gen: 95 best: 95.9 mean: 130.63781094527363
gen: 96 best: 95.9 mean: 131.98059701492537
gen: 97 best: 95.9 mean: 129.58557213930348
gen: 98 best: 95.9 mean: 130.94776119402985
gen: 99 best: 95.9 mean: 130.2676616915423
[8, 7, 6, 10, 8, 8, 9, 8, 9, 8, 8, 7, 10, 10, 11]
Test count of edges: 459
cat
