Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
273; python ga.py 22 256N_graph22.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph22mediumgen1rem70_ 85683
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 147.500
gen >0, new best = 131.500
gen >0, new best = 131.400
gen >0, new best = 125.100
gen >0, new best = 124.100
gen >0, new best = 120.800
gen >0, new best = 108.700
gen: 0 best: 108.7 mean: 140.67810945273632
gen: 1 best: 108.7 mean: 140.67611940298508
gen: 2 best: 108.7 mean: 138.96915422885573
gen >3, new best = 105.200
gen: 3 best: 105.2 mean: 138.42636815920397
gen: 4 best: 105.2 mean: 138.12985074626866
gen: 5 best: 105.2 mean: 139.13532338308457
gen: 6 best: 105.2 mean: 137.2547263681592
gen >7, new best = 104.300
gen: 7 best: 104.3 mean: 137.01940298507463
gen >8, new best = 96.300
gen: 8 best: 96.3 mean: 136.77114427860695
gen: 9 best: 96.3 mean: 135.64427860696517
gen: 10 best: 96.3 mean: 137.69452736318408
gen: 11 best: 96.3 mean: 136.618407960199
gen: 12 best: 96.3 mean: 133.6502487562189
gen >13, new best = 94.300
gen: 13 best: 94.3 mean: 134.12587064676617
gen: 14 best: 94.3 mean: 134.82935323383086
gen: 15 best: 94.3 mean: 134.38756218905473
gen: 16 best: 94.3 mean: 133.2452736318408
gen: 17 best: 94.3 mean: 132.67164179104478
gen: 18 best: 94.3 mean: 132.20348258706468
gen: 19 best: 94.3 mean: 133.3179104477612
gen: 20 best: 94.3 mean: 132.29402985074626
gen: 21 best: 94.3 mean: 132.0139303482587
gen: 22 best: 94.3 mean: 132.77562189054726
gen: 23 best: 94.3 mean: 132.81542288557213
gen: 24 best: 94.3 mean: 131.05223880597015
gen: 25 best: 94.3 mean: 131.36865671641792
gen: 26 best: 94.3 mean: 130.44676616915422
gen: 27 best: 94.3 mean: 130.02537313432836
gen: 28 best: 94.3 mean: 129.707960199005
gen: 29 best: 94.3 mean: 130.7636815920398
gen: 30 best: 94.3 mean: 129.72139303482587
gen: 31 best: 94.3 mean: 128.45621890547264
gen >32, new best = 91.900
gen: 32 best: 91.9 mean: 127.87960199004975
gen: 33 best: 91.9 mean: 128.40995024875622
gen: 34 best: 91.9 mean: 128.13532338308457
gen: 35 best: 91.9 mean: 126.38407960199005
gen: 36 best: 91.9 mean: 126.97910447761194
gen: 37 best: 91.9 mean: 127.87014925373134
gen: 38 best: 91.9 mean: 128.5054726368159
gen: 39 best: 91.9 mean: 126.18606965174129
gen: 40 best: 91.9 mean: 126.37412935323383
gen: 41 best: 91.9 mean: 125.68507462686567
gen: 42 best: 91.9 mean: 126.33781094527363
gen: 43 best: 91.9 mean: 126.68358208955223
gen: 44 best: 91.9 mean: 125.33582089552239
gen: 45 best: 91.9 mean: 125.1497512437811
gen: 46 best: 91.9 mean: 126.04179104477612
gen: 47 best: 91.9 mean: 126.14776119402985
gen: 48 best: 91.9 mean: 124.96318407960199
gen: 49 best: 91.9 mean: 125.85223880597015
gen >50, new best = 91.000
gen: 50 best: 91.0 mean: 125.23084577114427
gen: 51 best: 91.0 mean: 123.36169154228855
gen: 52 best: 91.0 mean: 123.87462686567164
gen: 53 best: 91.0 mean: 123.96766169154229
gen: 54 best: 91.0 mean: 124.00646766169154
gen: 55 best: 91.0 mean: 123.79701492537313
gen: 56 best: 91.0 mean: 122.78308457711442
gen: 57 best: 91.0 mean: 123.18507462686567
gen: 58 best: 91.0 mean: 122.49104477611941
gen: 59 best: 91.0 mean: 123.20149253731343
gen: 60 best: 91.0 mean: 122.57213930348259
gen: 61 best: 91.0 mean: 124.00945273631841
gen: 62 best: 91.0 mean: 123.1776119402985
gen: 63 best: 91.0 mean: 123.70398009950249
gen: 64 best: 91.0 mean: 121.99353233830846
gen: 65 best: 91.0 mean: 121.51940298507462
gen: 66 best: 91.0 mean: 121.9134328358209
gen: 67 best: 91.0 mean: 122.43084577114428
gen: 68 best: 91.0 mean: 122.03134328358209
gen: 69 best: 91.0 mean: 121.57860696517413
gen: 70 best: 91.0 mean: 121.80099502487562
gen: 71 best: 91.0 mean: 121.3228855721393
gen: 72 best: 91.0 mean: 120.98756218905473
gen: 73 best: 91.0 mean: 121.81641791044777
gen: 74 best: 91.0 mean: 122.14825870646766
gen: 75 best: 91.0 mean: 121.56119402985074
gen >76, new best = 90.200
gen: 76 best: 90.2 mean: 121.77562189054727
gen: 77 best: 90.2 mean: 120.97014925373135
gen: 78 best: 90.2 mean: 119.10049751243781
gen: 79 best: 90.2 mean: 119.1542288557214
gen: 80 best: 90.2 mean: 120.73980099502488
gen: 81 best: 90.2 mean: 119.96467661691543
gen: 82 best: 90.2 mean: 121.26218905472636
gen: 83 best: 90.2 mean: 120.60995024875622
gen: 84 best: 90.2 mean: 119.96865671641791
gen: 85 best: 90.2 mean: 119.85174129353234
gen: 86 best: 90.2 mean: 119.5179104477612
gen: 87 best: 90.2 mean: 120.54029850746268
gen: 88 best: 90.2 mean: 120.58507462686568
gen: 89 best: 90.2 mean: 119.63781094527363
gen: 90 best: 90.2 mean: 119.34626865671642
gen: 91 best: 90.2 mean: 120.83482587064677
gen: 92 best: 90.2 mean: 118.21094527363184
gen: 93 best: 90.2 mean: 120.41641791044776
gen: 94 best: 90.2 mean: 119.28905472636816
gen: 95 best: 90.2 mean: 120.79601990049751
gen: 96 best: 90.2 mean: 119.69601990049752
gen: 97 best: 90.2 mean: 120.62835820895522
gen: 98 best: 90.2 mean: 120.34925373134328
gen: 99 best: 90.2 mean: 119.85124378109452
[9, 9, 14, 8, 9, 6, 8, 8, 11, 7, 9, 8, 8, 8]
Test count of edges: 487
cat
