Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
362; python ga.py 22 256N_graph22.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph22laxgen1rem50_ 57122
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 176.900
gen >0, new best = 163.600
gen >0, new best = 156.600
gen >0, new best = 156.100
gen >0, new best = 149.100
gen >0, new best = 145.900
gen: 0 best: 145.9 mean: 167.457960199005
gen >1, new best = 142.300
gen: 1 best: 142.3 mean: 166.07860696517412
gen >2, new best = 140.200
gen: 2 best: 140.2 mean: 166.54726368159203
gen >3, new best = 135.800
gen: 3 best: 135.8 mean: 166.36318407960198
gen: 4 best: 135.8 mean: 165.54676616915424
gen: 5 best: 135.8 mean: 165.84925373134328
gen: 6 best: 135.8 mean: 165.10646766169154
gen: 7 best: 135.8 mean: 164.50149253731342
gen: 8 best: 135.8 mean: 164.42636815920397
gen: 9 best: 135.8 mean: 164.93930348258706
gen: 10 best: 135.8 mean: 163.53532338308457
gen: 11 best: 135.8 mean: 163.44378109452737
gen: 12 best: 135.8 mean: 162.8268656716418
gen >13, new best = 132.600
gen: 13 best: 132.6 mean: 161.77810945273632
gen: 14 best: 132.6 mean: 162.1223880597015
gen >15, new best = 128.900
gen: 15 best: 128.9 mean: 162.78557213930347
gen: 16 best: 128.9 mean: 161.00696517412936
gen: 17 best: 128.9 mean: 161.09203980099502
gen: 18 best: 128.9 mean: 159.41194029850746
gen: 19 best: 128.9 mean: 160.47213930348258
gen: 20 best: 128.9 mean: 158.9457711442786
gen: 21 best: 128.9 mean: 159.71691542288556
gen: 22 best: 128.9 mean: 159.15074626865672
gen: 23 best: 128.9 mean: 159.33532338308459
gen: 24 best: 128.9 mean: 159.8358208955224
gen: 25 best: 128.9 mean: 159.43482587064676
gen: 26 best: 128.9 mean: 159.80995024875622
gen: 27 best: 128.9 mean: 159.20099502487562
gen: 28 best: 128.9 mean: 159.21691542288556
gen: 29 best: 128.9 mean: 159.0915422885572
gen: 30 best: 128.9 mean: 159.2308457711443
gen: 31 best: 128.9 mean: 159.11293532338308
gen: 32 best: 128.9 mean: 157.45223880597015
gen: 33 best: 128.9 mean: 158.35771144278607
gen: 34 best: 128.9 mean: 158.5313432835821
gen: 35 best: 128.9 mean: 158.71293532338308
gen: 36 best: 128.9 mean: 158.10149253731345
gen: 37 best: 128.9 mean: 158.45671641791046
gen: 38 best: 128.9 mean: 157.41094527363185
gen: 39 best: 128.9 mean: 157.41691542288558
gen: 40 best: 128.9 mean: 158.67114427860696
gen: 41 best: 128.9 mean: 157.51791044776118
gen: 42 best: 128.9 mean: 157.81094527363183
gen: 43 best: 128.9 mean: 158.4636815920398
gen >44, new best = 127.400
gen: 44 best: 127.4 mean: 157.33830845771143
gen: 45 best: 127.4 mean: 157.8865671641791
gen: 46 best: 127.4 mean: 157.2905472636816
gen: 47 best: 127.4 mean: 157.53233830845772
gen: 48 best: 127.4 mean: 157.24825870646765
gen: 49 best: 127.4 mean: 157.41194029850746
gen: 50 best: 127.4 mean: 157.55373134328357
gen: 51 best: 127.4 mean: 156.65820895522387
gen >52, new best = 125.200
gen: 52 best: 125.2 mean: 155.85323383084577
gen: 53 best: 125.2 mean: 156.57114427860697
gen: 54 best: 125.2 mean: 156.0990049751244
gen: 55 best: 125.2 mean: 156.37960199004976
