Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
591; python ga.py 22 256N_graph22.dat 0.1 0.04 0.5 0.7 0.3 201 256N_graph22leerygen2rem50_ 599781
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 182.700
gen >0, new best = 174.000
gen >0, new best = 154.000
gen: 0 best: 154.0 mean: 175.50099502487564
gen >1, new best = 152.600
gen >1, new best = 144.100
gen: 1 best: 144.1 mean: 175.37213930348258
gen: 2 best: 144.1 mean: 174.88905472636816
gen: 3 best: 144.1 mean: 174.463184079602
gen: 4 best: 144.1 mean: 173.83383084577113
gen: 5 best: 144.1 mean: 173.65671641791045
gen: 6 best: 144.1 mean: 173.05522388059703
gen: 7 best: 144.1 mean: 172.27164179104477
gen: 8 best: 144.1 mean: 172.5084577114428
gen: 9 best: 144.1 mean: 171.59203980099502
gen >10, new best = 140.400
gen: 10 best: 140.4 mean: 171.67412935323384
gen: 11 best: 140.4 mean: 171.1771144278607
gen: 12 best: 140.4 mean: 170.78805970149253
gen: 13 best: 140.4 mean: 171.26616915422886
gen: 14 best: 140.4 mean: 169.89353233830846
gen: 15 best: 140.4 mean: 169.4179104477612
gen: 16 best: 140.4 mean: 169.62388059701493
gen: 17 best: 140.4 mean: 168.89900497512437
gen: 18 best: 140.4 mean: 169.13980099502487
gen: 19 best: 140.4 mean: 168.9009950248756
gen >20, new best = 138.100
gen: 20 best: 138.1 mean: 167.7189054726368
gen >21, new best = 134.700
gen: 21 best: 134.7 mean: 167.55820895522388
gen: 22 best: 134.7 mean: 167.0676616915423
gen: 23 best: 134.7 mean: 167.40696517412934
gen: 24 best: 134.7 mean: 167.62835820895523
gen: 25 best: 134.7 mean: 166.91243781094528
gen: 26 best: 134.7 mean: 166.74477611940299
gen: 27 best: 134.7 mean: 164.99303482587064
gen: 28 best: 134.7 mean: 165.47412935323382
gen: 29 best: 134.7 mean: 165.481592039801
gen: 30 best: 134.7 mean: 165.1457711442786
gen >31, new best = 133.700
gen: 31 best: 133.7 mean: 165.27611940298507
gen: 32 best: 133.7 mean: 165.0905472636816
gen: 33 best: 133.7 mean: 164.97860696517412
gen: 34 best: 133.7 mean: 163.72587064676617
gen: 35 best: 133.7 mean: 164.11542288557214
gen: 36 best: 133.7 mean: 163.54875621890548
gen: 37 best: 133.7 mean: 164.17562189054726
gen: 38 best: 133.7 mean: 163.00398009950248
gen: 39 best: 133.7 mean: 163.3900497512438
gen: 40 best: 133.7 mean: 162.55223880597015
gen: 41 best: 133.7 mean: 162.40547263681592
gen: 42 best: 133.7 mean: 162.30348258706468
gen: 43 best: 133.7 mean: 162.29253731343283
gen: 44 best: 133.7 mean: 162.47860696517412
gen: 45 best: 133.7 mean: 161.16169154228857
gen: 46 best: 133.7 mean: 161.49601990049752
gen: 47 best: 133.7 mean: 160.55273631840797
gen: 48 best: 133.7 mean: 161.47213930348258
gen >49, new best = 132.800
gen: 49 best: 132.8 mean: 161.60696517412936
gen: 50 best: 132.8 mean: 161.3820895522388
gen: 51 best: 132.8 mean: 160.77014925373135
gen: 52 best: 132.8 mean: 160.4363184079602
gen: 53 best: 132.8 mean: 160.7363184079602
gen: 54 best: 132.8 mean: 159.91442786069652
gen: 55 best: 132.8 mean: 159.90348258706467
gen: 56 best: 132.8 mean: 159.53482587064676
gen: 57 best: 132.8 mean: 160.1910447761194
gen: 58 best: 132.8 mean: 159.83084577114428
gen: 59 best: 132.8 mean: 159.4179104477612
gen >60, new best = 128.700
gen: 60 best: 128.7 mean: 159.9716417910448
gen: 61 best: 128.7 mean: 158.4278606965174
gen: 62 best: 128.7 mean: 159.10398009950248
gen: 63 best: 128.7 mean: 159.28258706467662
gen: 64 best: 128.7 mean: 159.1358208955224
gen: 65 best: 128.7 mean: 158.95074626865673
gen: 66 best: 128.7 mean: 158.8407960199005
