Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
238; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.7 0.3 201 256N_graph22mediumgen2rem50_ 799708
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 164.400
gen >0, new best = 158.700
gen >0, new best = 158.500
gen >0, new best = 157.200
gen >0, new best = 154.000
gen >0, new best = 151.800
gen >0, new best = 137.500
gen >0, new best = 136.100
gen: 0 best: 136.1 mean: 161.2233830845771
gen: 1 best: 136.1 mean: 161.12388059701493
gen: 2 best: 136.1 mean: 160.48358208955224
gen: 3 best: 136.1 mean: 160.73582089552238
gen >4, new best = 135.800
gen: 4 best: 135.8 mean: 159.47611940298506
gen >5, new best = 135.300
gen: 5 best: 135.3 mean: 159.73283582089553
gen >6, new best = 133.000
gen: 6 best: 133.0 mean: 157.8855721393035
gen >7, new best = 126.000
gen: 7 best: 126.0 mean: 157.91442786069652
gen: 8 best: 126.0 mean: 157.25970149253732
gen: 9 best: 126.0 mean: 158.34776119402986
gen >10, new best = 122.100
gen: 10 best: 122.1 mean: 157.118407960199
gen: 11 best: 122.1 mean: 157.29452736318407
gen: 12 best: 122.1 mean: 156.81741293532338
gen: 13 best: 122.1 mean: 156.47014925373134
gen: 14 best: 122.1 mean: 157.1915422885572
gen: 15 best: 122.1 mean: 156.63980099502487
gen: 16 best: 122.1 mean: 155.68109452736317
gen: 17 best: 122.1 mean: 155.44825870646767
gen: 18 best: 122.1 mean: 153.37512437810946
gen: 19 best: 122.1 mean: 154.69253731343284
gen: 20 best: 122.1 mean: 153.53084577114427
gen: 21 best: 122.1 mean: 152.70746268656717
gen: 22 best: 122.1 mean: 151.80796019900498
gen: 23 best: 122.1 mean: 151.27412935323383
gen: 24 best: 122.1 mean: 151.5363184079602
gen: 25 best: 122.1 mean: 151.71641791044777
gen: 26 best: 122.1 mean: 149.78358208955223
gen: 27 best: 122.1 mean: 149.7039800995025
gen: 28 best: 122.1 mean: 149.72089552238805
gen: 29 best: 122.1 mean: 149.35721393034825
gen: 30 best: 122.1 mean: 148.80199004975125
gen >31, new best = 117.900
gen: 31 best: 117.9 mean: 148.48208955223882
gen: 32 best: 117.9 mean: 147.87761194029852
gen: 33 best: 117.9 mean: 148.51194029850745
gen: 34 best: 117.9 mean: 146.96467661691543
gen: 35 best: 117.9 mean: 146.44228855721394
gen: 36 best: 117.9 mean: 147.1034825870647
gen: 37 best: 117.9 mean: 146.9731343283582
gen: 38 best: 117.9 mean: 146.7223880597015
gen: 39 best: 117.9 mean: 145.54179104477612
