Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
22; python ga.py 22 256N_graph22.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph22strictgen1rem50_ 628342
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 135.600
gen >0, new best = 132.200
gen >0, new best = 115.800
gen: 0 best: 115.8 mean: 149.3674129353234
gen >1, new best = 108.800
gen: 1 best: 108.8 mean: 148.8233830845771
gen >2, new best = 107.000
gen: 2 best: 107.0 mean: 149.2179104477612
gen: 3 best: 107.0 mean: 149.98308457711443
gen >4, new best = 96.900
gen: 4 best: 96.9 mean: 148.13333333333333
gen: 5 best: 96.9 mean: 148.48756218905473
gen: 6 best: 96.9 mean: 145.7502487562189
gen: 7 best: 96.9 mean: 145.90248756218907
gen: 8 best: 96.9 mean: 145.9870646766169
gen: 9 best: 96.9 mean: 145.9910447761194
gen: 10 best: 96.9 mean: 144.8323383084577
gen: 11 best: 96.9 mean: 144.9900497512438
gen: 12 best: 96.9 mean: 141.31144278606965
gen >13, new best = 95.100
gen: 13 best: 95.1 mean: 143.36865671641792
gen: 14 best: 95.1 mean: 145.2
gen: 15 best: 95.1 mean: 144.16517412935323
gen >16, new best = 93.800
gen: 16 best: 93.8 mean: 142.05771144278606
gen: 17 best: 93.8 mean: 143.15522388059702
gen: 18 best: 93.8 mean: 142.0771144278607
gen: 19 best: 93.8 mean: 142.6034825870647
gen: 20 best: 93.8 mean: 141.436815920398
gen: 21 best: 93.8 mean: 142.24328358208956
gen: 22 best: 93.8 mean: 143.32587064676616
gen: 23 best: 93.8 mean: 140.48009950248758
gen: 24 best: 93.8 mean: 140.02338308457712
gen: 25 best: 93.8 mean: 141.5452736318408
gen >26, new best = 81.200
gen: 26 best: 81.2 mean: 138.87462686567164
gen: 27 best: 81.2 mean: 140.14975124378108
gen: 28 best: 81.2 mean: 140.8820895522388
gen >29, new best = 76.000
gen: 29 best: 76.0 mean: 137.77611940298507
gen: 30 best: 76.0 mean: 138.5597014925373
gen: 31 best: 76.0 mean: 137.91641791044776
gen: 32 best: 76.0 mean: 135.63283582089554
gen: 33 best: 76.0 mean: 133.8412935323383
gen: 34 best: 76.0 mean: 131.09950248756218
gen >35, new best = 69.200
gen: 35 best: 69.2 mean: 129.0134328358209
gen: 36 best: 69.2 mean: 128.62985074626866
gen >37, new best = 61.100
gen: 37 best: 61.1 mean: 128.02935323383085
gen: 38 best: 61.1 mean: 129.0313432835821
gen: 39 best: 61.1 mean: 129.16467661691541
gen >40, new best = 53.000
gen: 40 best: 53.0 mean: 125.39751243781095
gen: 41 best: 53.0 mean: 126.05621890547263
gen: 42 best: 53.0 mean: 124.16766169154229
gen: 43 best: 53.0 mean: 122.78756218905473
gen: 44 best: 53.0 mean: 119.41641791044776
gen: 45 best: 53.0 mean: 117.99353233830846
gen >46, new best = 44.700
gen: 46 best: 44.7 mean: 116.62985074626866
gen >47, new best = 26.500
gen: 47 best: 26.5 mean: 116.61641791044777
gen: 48 best: 26.5 mean: 115.61044776119402
gen: 49 best: 26.5 mean: 112.32039800995025
gen: 50 best: 26.5 mean: 111.91144278606966
gen: 51 best: 26.5 mean: 109.936815920398
gen: 52 best: 26.5 mean: 110.61243781094528
gen: 53 best: 26.5 mean: 112.66268656716417
gen: 54 best: 26.5 mean: 108.8452736318408
gen: 55 best: 26.5 mean: 107.88507462686567
gen: 56 best: 26.5 mean: 109.88009950248757
gen: 57 best: 26.5 mean: 106.68905472636816
gen: 58 best: 26.5 mean: 109.70796019900497
gen: 59 best: 26.5 mean: 108.93432835820896
gen: 60 best: 26.5 mean: 108.78756218905473
gen: 61 best: 26.5 mean: 109.52935323383085
gen: 62 best: 26.5 mean: 108.66417910447761
gen: 63 best: 26.5 mean: 108.38855721393035
gen: 64 best: 26.5 mean: 107.25074626865671
gen: 65 best: 26.5 mean: 105.11741293532339
gen: 66 best: 26.5 mean: 112.17562189054726
gen: 67 best: 26.5 mean: 108.70099502487562
gen: 68 best: 26.5 mean: 108.96467661691543
gen: 69 best: 26.5 mean: 108.55621890547263
gen: 70 best: 26.5 mean: 108.50149253731344
gen: 71 best: 26.5 mean: 109.84875621890548
gen: 72 best: 26.5 mean: 109.02885572139303
gen: 73 best: 26.5 mean: 109.34228855721393
gen: 74 best: 26.5 mean: 106.71641791044776
gen: 75 best: 26.5 mean: 108.22537313432836
gen: 76 best: 26.5 mean: 103.6273631840796
gen: 77 best: 26.5 mean: 107.00746268656717
gen: 78 best: 26.5 mean: 106.87661691542289
gen: 79 best: 26.5 mean: 105.40746268656716
gen >80, new best = 17.900
gen: 80 best: 17.9 mean: 103.39850746268657
gen: 81 best: 17.9 mean: 103.82835820895522
gen: 82 best: 17.9 mean: 101.17462686567164
gen: 83 best: 17.9 mean: 101.07611940298507
gen: 84 best: 17.9 mean: 99.41940298507463
gen: 85 best: 17.9 mean: 101.75223880597015
gen: 86 best: 17.9 mean: 98.72985074626865
gen: 87 best: 17.9 mean: 98.01194029850747
gen: 88 best: 17.9 mean: 100.51393034825871
gen: 89 best: 17.9 mean: 98.07412935323383
gen: 90 best: 17.9 mean: 98.37960199004975
gen: 91 best: 17.9 mean: 100.781592039801
gen: 92 best: 17.9 mean: 100.32537313432836
gen: 93 best: 17.9 mean: 99.12537313432836
gen: 94 best: 17.9 mean: 97.72587064676617
gen: 95 best: 17.9 mean: 100.15223880597016
gen: 96 best: 17.9 mean: 98.12487562189055
gen: 97 best: 17.9 mean: 99.23383084577114
gen: 98 best: 17.9 mean: 99.26517412935323
gen: 99 best: 17.9 mean: 96.97114427860697
[11, 7, 4, 3, 15, 16, 11, 3]
Test count of edges: 789
cat
