Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
249; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.9 0.1 201 256N_graph22mediumgen3rem50_ 257049
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 164.700
gen >0, new best = 159.000
gen >0, new best = 142.500
gen >0, new best = 138.100
gen >0, new best = 136.900
gen: 0 best: 136.9 mean: 161.00771144278607
gen >1, new best = 132.400
gen: 1 best: 132.4 mean: 160.16716417910447
gen: 2 best: 132.4 mean: 160.0547263681592
gen: 3 best: 132.4 mean: 160.21990049751244
gen >4, new best = 130.000
gen >4, new best = 127.500
gen: 4 best: 127.5 mean: 158.80199004975125
gen: 5 best: 127.5 mean: 159.32885572139304
gen: 6 best: 127.5 mean: 159.5084577114428
gen: 7 best: 127.5 mean: 159.36019900497513
gen: 8 best: 127.5 mean: 158.41691542288558
gen: 9 best: 127.5 mean: 158.74378109452735
gen: 10 best: 127.5 mean: 157.39850746268658
gen: 11 best: 127.5 mean: 157.29154228855722
gen: 12 best: 127.5 mean: 156.76069651741292
gen: 13 best: 127.5 mean: 156.84726368159204
gen: 14 best: 127.5 mean: 156.18706467661693
gen: 15 best: 127.5 mean: 155.42338308457713
gen: 16 best: 127.5 mean: 155.27512437810947
gen: 17 best: 127.5 mean: 155.56169154228854
gen: 18 best: 127.5 mean: 153.7417910447761
gen: 19 best: 127.5 mean: 154.0218905472637
gen: 20 best: 127.5 mean: 152.5870646766169
gen: 21 best: 127.5 mean: 152.50398009950248
gen: 22 best: 127.5 mean: 153.7144278606965
gen: 23 best: 127.5 mean: 152.82139303482586
gen: 24 best: 127.5 mean: 151.01542288557215
gen: 25 best: 127.5 mean: 151.45820895522388
gen: 26 best: 127.5 mean: 152.22587064676617
gen >27, new best = 126.200
gen: 27 best: 126.2 mean: 150.9915422885572
gen: 28 best: 126.2 mean: 150.6034825870647
gen: 29 best: 126.2 mean: 150.17064676616914
gen: 30 best: 126.2 mean: 150.13930348258705
gen >31, new best = 125.500
gen: 31 best: 125.5 mean: 148.92935323383085
gen: 32 best: 125.5 mean: 148.74029850746268
gen >33, new best = 123.700
gen >33, new best = 123.600
gen: 33 best: 123.6 mean: 148.11592039800996
gen >34, new best = 119.500
gen: 34 best: 119.5 mean: 148.34626865671643
gen: 35 best: 119.5 mean: 146.65671641791045
gen: 36 best: 119.5 mean: 146.62238805970148
gen >37, new best = 116.700
gen: 37 best: 116.7 mean: 146.45273631840797
gen: 38 best: 116.7 mean: 145.9915422885572
gen: 39 best: 116.7 mean: 145.5363184079602
gen: 40 best: 116.7 mean: 145.21243781094526
gen: 41 best: 116.7 mean: 145.4825870646766
