Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
523; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.9 0.1 201 256N_graph22laxgen3rem70_ 371293
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 158.600
gen >0, new best = 143.000
gen >0, new best = 139.700
gen >0, new best = 126.100
gen >0, new best = 123.900
gen: 0 best: 123.9 mean: 151.48557213930349
gen >1, new best = 122.600
gen: 1 best: 122.6 mean: 150.80547263681592
gen: 2 best: 122.6 mean: 149.89502487562189
gen: 3 best: 122.6 mean: 149.51044776119403
gen >4, new best = 119.600
gen: 4 best: 119.6 mean: 148.77810945273632
gen >5, new best = 117.500
gen: 5 best: 117.5 mean: 148.95223880597015
gen: 6 best: 117.5 mean: 145.32587064676616
gen >7, new best = 117.000
gen >7, new best = 107.600
gen: 7 best: 107.6 mean: 146.24477611940299
gen: 8 best: 107.6 mean: 145.89054726368158
gen: 9 best: 107.6 mean: 144.85373134328358
gen: 10 best: 107.6 mean: 144.336815920398
gen: 11 best: 107.6 mean: 143.99751243781094
gen: 12 best: 107.6 mean: 143.55074626865672
gen: 13 best: 107.6 mean: 143.42636815920397
gen: 14 best: 107.6 mean: 143.93333333333334
gen: 15 best: 107.6 mean: 142.72039800995026
gen: 16 best: 107.6 mean: 141.08109452736318
gen >17, new best = 104.800
gen >17, new best = 101.300
gen: 17 best: 101.3 mean: 141.60149253731342
gen: 18 best: 101.3 mean: 141.23980099502486
gen: 19 best: 101.3 mean: 140.84378109452737
gen: 20 best: 101.3 mean: 140.64626865671642
gen: 21 best: 101.3 mean: 140.51144278606967
gen: 22 best: 101.3 mean: 140.1044776119403
gen: 23 best: 101.3 mean: 139.75522388059701
gen: 24 best: 101.3 mean: 139.25771144278607
gen: 25 best: 101.3 mean: 138.51641791044776
gen: 26 best: 101.3 mean: 138.47512437810946
gen: 27 best: 101.3 mean: 138.94179104477612
gen: 28 best: 101.3 mean: 138.6681592039801
gen: 29 best: 101.3 mean: 138.12089552238805
gen: 30 best: 101.3 mean: 137.59950248756218
gen: 31 best: 101.3 mean: 138.70995024875623
gen: 32 best: 101.3 mean: 136.7
gen: 33 best: 101.3 mean: 137.00149253731342
gen: 34 best: 101.3 mean: 136.2268656716418
gen >35, new best = 101.000
gen: 35 best: 101.0 mean: 135.41990049751243
gen: 36 best: 101.0 mean: 135.10398009950248
gen: 37 best: 101.0 mean: 135.0452736318408
gen: 38 best: 101.0 mean: 136.40298507462686
gen: 39 best: 101.0 mean: 135.41542288557213
gen: 40 best: 101.0 mean: 135.20696517412935
gen: 41 best: 101.0 mean: 136.43283582089552
gen: 42 best: 101.0 mean: 135.16069651741293
gen: 43 best: 101.0 mean: 135.30597014925374
gen: 44 best: 101.0 mean: 133.70298507462687
gen: 45 best: 101.0 mean: 135.05771144278606
gen: 46 best: 101.0 mean: 134.00696517412936
gen: 47 best: 101.0 mean: 133.10497512437811
gen: 48 best: 101.0 mean: 135.16517412935323
gen: 49 best: 101.0 mean: 135.2766169154229
gen: 50 best: 101.0 mean: 135.46616915422885
gen: 51 best: 101.0 mean: 134.55074626865672
gen: 52 best: 101.0 mean: 134.5358208955224
gen: 53 best: 101.0 mean: 134.3039800995025
gen: 54 best: 101.0 mean: 134.01492537313433
gen: 55 best: 101.0 mean: 134.00646766169154
gen: 56 best: 101.0 mean: 133.65970149253732
gen: 57 best: 101.0 mean: 132.2278606965174
gen: 58 best: 101.0 mean: 132.42437810945273
gen: 59 best: 101.0 mean: 132.68905472636817
gen: 60 best: 101.0 mean: 133.9457711442786
gen: 61 best: 101.0 mean: 132.23582089552238
gen: 62 best: 101.0 mean: 132.5452736318408
gen: 63 best: 101.0 mean: 132.55522388059703
gen >64, new best = 98.900
gen: 64 best: 98.9 mean: 131.61492537313433
gen: 65 best: 98.9 mean: 131.86567164179104
gen: 66 best: 98.9 mean: 132.9457711442786
gen: 67 best: 98.9 mean: 131.49502487562188
gen: 68 best: 98.9 mean: 131.16915422885572
gen: 69 best: 98.9 mean: 131.5457711442786
gen: 70 best: 98.9 mean: 131.0905472636816
gen: 71 best: 98.9 mean: 131.12985074626866
gen >72, new best = 92.300
gen: 72 best: 92.3 mean: 130.78258706467662
gen: 73 best: 92.3 mean: 130.08407960199006
gen: 74 best: 92.3 mean: 130.5950248756219
gen: 75 best: 92.3 mean: 129.481592039801
gen: 76 best: 92.3 mean: 130.19701492537314
gen: 77 best: 92.3 mean: 130.69353233830844
gen: 78 best: 92.3 mean: 129.2
gen: 79 best: 92.3 mean: 128.8398009950249
gen: 80 best: 92.3 mean: 129.98407960199006
gen: 81 best: 92.3 mean: 129.89203980099504
gen: 82 best: 92.3 mean: 129.53482587064676
gen: 83 best: 92.3 mean: 130.64825870646766
gen: 84 best: 92.3 mean: 129.94427860696518
gen: 85 best: 92.3 mean: 129.80995024875622
gen: 86 best: 92.3 mean: 129.518407960199
gen: 87 best: 92.3 mean: 129.581592039801
gen: 88 best: 92.3 mean: 130.65174129353233
gen: 89 best: 92.3 mean: 129.7676616915423
gen: 90 best: 92.3 mean: 129.9860696517413
gen: 91 best: 92.3 mean: 130.15422885572139
gen: 92 best: 92.3 mean: 129.85572139303483
gen: 93 best: 92.3 mean: 129.76716417910447
gen: 94 best: 92.3 mean: 129.25671641791044
gen: 95 best: 92.3 mean: 129.84029850746268
gen: 96 best: 92.3 mean: 128.26965174129353
gen: 97 best: 92.3 mean: 129.78955223880598
gen: 98 best: 92.3 mean: 129.59253731343284
gen: 99 best: 92.3 mean: 129.82587064676616
[9, 7, 9, 8, 7, 10, 10, 9, 7, 8, 8, 9, 10, 8, 8]
Test count of edges: 460
cat
