Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
101; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.5 0.5 201 256N_graph22strictgen1rem70_ 314171
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 128.900
gen >0, new best = 100.900
gen >0, new best = 100.700
gen >0, new best = 84.400
gen >0, new best = 83.700
gen >0, new best = 78.600
gen >0, new best = 60.200
gen: 0 best: 60.2 mean: 122.51691542288557
gen: 1 best: 60.2 mean: 122.02338308457712
gen >2, new best = 57.700
gen: 2 best: 57.7 mean: 119.42935323383084
gen: 3 best: 57.7 mean: 119.66069651741293
gen: 4 best: 57.7 mean: 120.37114427860696
gen: 5 best: 57.7 mean: 119.36069651741293
gen: 6 best: 57.7 mean: 116.1726368159204
gen: 7 best: 57.7 mean: 116.88457711442786
gen: 8 best: 57.7 mean: 115.54726368159204
gen >9, new best = 52.600
gen: 9 best: 52.6 mean: 116.56716417910448
gen >10, new best = 41.800
gen: 10 best: 41.8 mean: 113.81990049751244
gen: 11 best: 41.8 mean: 112.96716417910447
gen: 12 best: 41.8 mean: 110.56069651741294
gen >13, new best = 34.700
gen: 13 best: 34.7 mean: 108.22587064676617
gen: 14 best: 34.7 mean: 108.68905472636816
gen: 15 best: 34.7 mean: 110.72636815920399
gen: 16 best: 34.7 mean: 109.8089552238806
gen: 17 best: 34.7 mean: 108.96069651741294
gen: 18 best: 34.7 mean: 105.7457711442786
gen: 19 best: 34.7 mean: 104.20646766169155
gen: 20 best: 34.7 mean: 103.35572139303483
gen: 21 best: 34.7 mean: 105.07960199004975
gen: 22 best: 34.7 mean: 104.10099502487562
gen: 23 best: 34.7 mean: 101.47462686567164
gen: 24 best: 34.7 mean: 102.35422885572139
gen: 25 best: 34.7 mean: 99.75124378109453
gen: 26 best: 34.7 mean: 97.98557213930349
gen >27, new best = 33.500
gen >27, new best = 27.800
gen: 27 best: 27.8 mean: 96.0179104477612
gen: 28 best: 27.8 mean: 93.83582089552239
gen >29, new best = 26.600
gen: 29 best: 26.6 mean: 90.60995024875622
gen >30, new best = 23.400
gen: 30 best: 23.4 mean: 90.57711442786069
gen: 31 best: 23.4 mean: 81.60597014925374
gen >32, new best = 23.100
gen: 32 best: 23.1 mean: 88.68606965174129
gen: 33 best: 23.1 mean: 83.87462686567164
gen: 34 best: 23.1 mean: 84.21592039800996
gen: 35 best: 23.1 mean: 85.63482587064676
gen: 36 best: 23.1 mean: 79.89701492537313
gen: 37 best: 23.1 mean: 82.26467661691542
gen: 38 best: 23.1 mean: 79.66865671641791
gen: 39 best: 23.1 mean: 78.57761194029851
gen: 40 best: 23.1 mean: 76.79601990049751
gen: 41 best: 23.1 mean: 78.22089552238806
gen: 42 best: 23.1 mean: 81.17810945273632
gen: 43 best: 23.1 mean: 79.7547263681592
gen: 44 best: 23.1 mean: 78.37462686567164
gen: 45 best: 23.1 mean: 76.5726368159204
gen: 46 best: 23.1 mean: 75.31343283582089
gen: 47 best: 23.1 mean: 75.03034825870647
gen: 48 best: 23.1 mean: 75.38756218905473
gen: 49 best: 23.1 mean: 76.72139303482587
gen >50, new best = 22.500
gen: 50 best: 22.5 mean: 73.79004975124379
gen >51, new best = 20.400
gen: 51 best: 20.4 mean: 74.67412935323384
gen >52, new best = 14.400
gen: 52 best: 14.4 mean: 74.47512437810946
gen: 53 best: 14.4 mean: 72.6318407960199
gen: 54 best: 14.4 mean: 75.22786069651741
gen: 55 best: 14.4 mean: 74.7636815920398
gen: 56 best: 14.4 mean: 76.44825870646766
gen: 57 best: 14.4 mean: 75.89502487562189
gen: 58 best: 14.4 mean: 73.72537313432836
gen: 59 best: 14.4 mean: 74.10597014925374
gen: 60 best: 14.4 mean: 73.97512437810946
gen: 61 best: 14.4 mean: 76.64626865671642
gen: 62 best: 14.4 mean: 72.56218905472637
gen: 63 best: 14.4 mean: 74.40945273631841
gen: 64 best: 14.4 mean: 70.69850746268656
gen: 65 best: 14.4 mean: 74.52089552238806
gen: 66 best: 14.4 mean: 75.72487562189055
gen: 67 best: 14.4 mean: 73.7860696517413
gen: 68 best: 14.4 mean: 77.06567164179104
gen: 69 best: 14.4 mean: 73.61791044776119
gen: 70 best: 14.4 mean: 73.84029850746269
gen: 71 best: 14.4 mean: 72.04378109452736
gen: 72 best: 14.4 mean: 74.3407960199005
gen: 73 best: 14.4 mean: 72.68308457711443
gen: 74 best: 14.4 mean: 71.74726368159205
gen: 75 best: 14.4 mean: 73.81044776119403
gen: 76 best: 14.4 mean: 73.97114427860697
gen: 77 best: 14.4 mean: 74.1139303482587
gen: 78 best: 14.4 mean: 70.49104477611941
gen: 79 best: 14.4 mean: 71.77860696517413
gen: 80 best: 14.4 mean: 71.56915422885572
gen: 81 best: 14.4 mean: 69.51890547263682
gen: 82 best: 14.4 mean: 72.62636815920398
gen: 83 best: 14.4 mean: 73.1820895522388
gen: 84 best: 14.4 mean: 70.81940298507463
gen: 85 best: 14.4 mean: 71.70248756218905
gen: 86 best: 14.4 mean: 71.20696517412935
gen: 87 best: 14.4 mean: 74.66169154228855
gen: 88 best: 14.4 mean: 70.91691542288557
gen: 89 best: 14.4 mean: 72.74676616915423
gen: 90 best: 14.4 mean: 74.31144278606965
gen: 91 best: 14.4 mean: 71.62288557213931
gen: 92 best: 14.4 mean: 70.4865671641791
gen: 93 best: 14.4 mean: 71.88805970149254
gen: 94 best: 14.4 mean: 73.26318407960198
gen: 95 best: 14.4 mean: 73.18308457711443
gen: 96 best: 14.4 mean: 72.24427860696517
gen: 97 best: 14.4 mean: 73.51641791044776
gen: 98 best: 14.4 mean: 74.94875621890547
gen: 99 best: 14.4 mean: 72.75273631840795
[3, 3, 3, 9, 4, 3, 3, 4, 4, 11]
Test count of edges: 476
cat
