Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
119; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.5 0.5 201 256N_graph22strictgen1rem70_ 828269
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 138.200
gen >0, new best = 137.500
gen >0, new best = 132.200
gen >0, new best = 97.500
gen >0, new best = 92.100
gen >0, new best = 87.700
gen >0, new best = 80.700
gen >0, new best = 78.300
gen >0, new best = 73.700
gen >0, new best = 54.200
gen: 0 best: 54.2 mean: 120.70845771144279
gen: 1 best: 54.2 mean: 119.96069651741294
gen >2, new best = 53.300
gen: 2 best: 53.3 mean: 120.08855721393034
gen >3, new best = 47.000
gen: 3 best: 47.0 mean: 119.69154228855722
gen: 4 best: 47.0 mean: 120.76318407960198
gen: 5 best: 47.0 mean: 118.30547263681592
gen >6, new best = 46.800
gen: 6 best: 46.8 mean: 116.05572139303483
gen: 7 best: 46.8 mean: 117.41293532338308
gen: 8 best: 46.8 mean: 113.54228855721394
gen >9, new best = 39.700
gen: 9 best: 39.7 mean: 114.0681592039801
gen: 10 best: 39.7 mean: 111.29004975124379
gen: 11 best: 39.7 mean: 109.03681592039801
gen: 12 best: 39.7 mean: 109.61691542288557
gen: 13 best: 39.7 mean: 108.11791044776119
gen: 14 best: 39.7 mean: 107.02985074626865
gen: 15 best: 39.7 mean: 103.56517412935324
gen >16, new best = 35.800
gen >16, new best = 30.800
gen: 16 best: 30.8 mean: 100.5134328358209
gen >17, new best = 27.500
gen >17, new best = 16.700
gen: 17 best: 16.7 mean: 99.03134328358209
gen: 18 best: 16.7 mean: 97.70945273631841
gen: 19 best: 16.7 mean: 95.31094527363184
gen: 20 best: 16.7 mean: 95.52089552238806
gen: 21 best: 16.7 mean: 97.33731343283581
gen: 22 best: 16.7 mean: 95.7995024875622
gen: 23 best: 16.7 mean: 93.31691542288557
gen: 24 best: 16.7 mean: 94.87860696517413
gen: 25 best: 16.7 mean: 90.32835820895522
gen: 26 best: 16.7 mean: 91.8910447761194
gen: 27 best: 16.7 mean: 91.92636815920397
gen: 28 best: 16.7 mean: 90.71243781094527
gen: 29 best: 16.7 mean: 87.0910447761194
gen: 30 best: 16.7 mean: 86.51144278606965
gen: 31 best: 16.7 mean: 87.39900497512438
gen: 32 best: 16.7 mean: 89.5407960199005
gen: 33 best: 16.7 mean: 90.20696517412935
gen: 34 best: 16.7 mean: 87.581592039801
gen: 35 best: 16.7 mean: 88.71094527363184
gen: 36 best: 16.7 mean: 90.87213930348258
gen: 37 best: 16.7 mean: 86.7865671641791
gen: 38 best: 16.7 mean: 88.24776119402985
gen: 39 best: 16.7 mean: 88.40348258706467
gen: 40 best: 16.7 mean: 92.0457711442786
gen: 41 best: 16.7 mean: 88.65870646766169
gen: 42 best: 16.7 mean: 86.75024875621891
gen: 43 best: 16.7 mean: 87.02089552238806
gen: 44 best: 16.7 mean: 88.69850746268656
gen: 45 best: 16.7 mean: 87.65721393034826
gen: 46 best: 16.7 mean: 89.13582089552239
gen: 47 best: 16.7 mean: 86.66716417910447
gen: 48 best: 16.7 mean: 85.581592039801
gen: 49 best: 16.7 mean: 83.86169154228855
gen: 50 best: 16.7 mean: 86.218407960199
gen: 51 best: 16.7 mean: 86.07810945273631
gen: 52 best: 16.7 mean: 85.63333333333334
gen: 53 best: 16.7 mean: 86.86218905472637
gen: 54 best: 16.7 mean: 89.2910447761194
gen: 55 best: 16.7 mean: 86.54626865671642
gen: 56 best: 16.7 mean: 84.92786069651741
gen: 57 best: 16.7 mean: 82.97810945273632
gen: 58 best: 16.7 mean: 83.96218905472637
gen: 59 best: 16.7 mean: 80.27164179104477
gen: 60 best: 16.7 mean: 79.61641791044777
gen: 61 best: 16.7 mean: 81.71592039800996
gen >62, new best = 13.800
gen: 62 best: 13.8 mean: 83.20597014925373
gen: 63 best: 13.8 mean: 83.91791044776119
gen: 64 best: 13.8 mean: 81.82636815920398
gen: 65 best: 13.8 mean: 81.53134328358209
gen: 66 best: 13.8 mean: 82.63084577114428
gen: 67 best: 13.8 mean: 79.10298507462687
gen: 68 best: 13.8 mean: 81.82835820895522
gen: 69 best: 13.8 mean: 80.60995024875622
gen: 70 best: 13.8 mean: 83.40398009950249
gen: 71 best: 13.8 mean: 80.27512437810945
gen: 72 best: 13.8 mean: 79.19402985074628
gen: 73 best: 13.8 mean: 78.02786069651741
gen: 74 best: 13.8 mean: 80.3726368159204
gen: 75 best: 13.8 mean: 80.5592039800995
gen: 76 best: 13.8 mean: 80.02786069651741
gen: 77 best: 13.8 mean: 79.3318407960199
gen: 78 best: 13.8 mean: 79.12587064676617
gen: 79 best: 13.8 mean: 77.60248756218905
gen: 80 best: 13.8 mean: 79.37711442786069
gen: 81 best: 13.8 mean: 77.90398009950249
gen: 82 best: 13.8 mean: 78.70398009950249
gen: 83 best: 13.8 mean: 79.12039800995025
gen: 84 best: 13.8 mean: 78.38258706467661
gen: 85 best: 13.8 mean: 77.51243781094527
gen: 86 best: 13.8 mean: 76.73781094527364
gen: 87 best: 13.8 mean: 79.70547263681593
gen: 88 best: 13.8 mean: 78.98756218905473
gen: 89 best: 13.8 mean: 78.64328358208955
gen: 90 best: 13.8 mean: 77.7820895522388
gen: 91 best: 13.8 mean: 76.97562189054726
gen: 92 best: 13.8 mean: 75.4273631840796
gen: 93 best: 13.8 mean: 76.07164179104478
gen: 94 best: 13.8 mean: 76.36666666666666
gen: 95 best: 13.8 mean: 78.52139303482588
gen: 96 best: 13.8 mean: 76.27412935323383
gen: 97 best: 13.8 mean: 80.15273631840796
gen: 98 best: 13.8 mean: 74.78955223880597
gen: 99 best: 13.8 mean: 78.12487562189055
[7, 11, 8, 3, 5, 7, 12, 3, 8, 9]
Test count of edges: 488
cat
