Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
455; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.5 0.5 201 256N_graph22laxgen1rem70_ 142805
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 127.700
gen >0, new best = 126.600
gen: 0 best: 126.6 mean: 150.4592039800995
gen >1, new best = 121.700
gen: 1 best: 121.7 mean: 151.40995024875622
gen: 2 best: 121.7 mean: 151.32636815920398
gen: 3 best: 121.7 mean: 149.10597014925372
gen: 4 best: 121.7 mean: 149.36766169154228
gen >5, new best = 120.000
gen: 5 best: 120.0 mean: 148.9323383084577
gen >6, new best = 118.000
gen: 6 best: 118.0 mean: 149.74278606965174
gen: 7 best: 118.0 mean: 147.33383084577113
gen >8, new best = 115.600
gen: 8 best: 115.6 mean: 146.32587064676616
gen: 9 best: 115.6 mean: 146.1318407960199
gen: 10 best: 115.6 mean: 146.88905472636816
gen: 11 best: 115.6 mean: 144.20248756218905
gen: 12 best: 115.6 mean: 145.21542288557214
gen: 13 best: 115.6 mean: 144.4363184079602
gen: 14 best: 115.6 mean: 143.2228855721393
gen: 15 best: 115.6 mean: 143.36119402985074
gen: 16 best: 115.6 mean: 142.24029850746268
gen: 17 best: 115.6 mean: 142.9497512437811
gen >18, new best = 114.800
gen: 18 best: 114.8 mean: 142.70646766169153
gen: 19 best: 114.8 mean: 141.681592039801
gen >20, new best = 110.600
gen: 20 best: 110.6 mean: 141.41243781094528
gen: 21 best: 110.6 mean: 140.99900497512436
gen: 22 best: 110.6 mean: 141.09253731343284
gen: 23 best: 110.6 mean: 140.74477611940299
