Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
717; python ga.py 22 256N_graph22.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph22leerygen3rem70_ 771147
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 168.800
gen >0, new best = 145.700
gen >0, new best = 139.700
gen >0, new best = 137.100
gen: 0 best: 137.1 mean: 161.83955223880596
gen >1, new best = 136.100
gen: 1 best: 136.1 mean: 161.61194029850745
gen >2, new best = 134.600
gen >2, new best = 133.800
gen: 2 best: 133.8 mean: 162.08805970149254
gen: 3 best: 133.8 mean: 161.7681592039801
gen: 4 best: 133.8 mean: 161.77164179104477
gen: 5 best: 133.8 mean: 161.18109452736317
gen >6, new best = 133.000
gen >6, new best = 132.600
gen: 6 best: 132.6 mean: 160.82139303482586
gen: 7 best: 132.6 mean: 160.56119402985075
gen >8, new best = 131.200
gen: 8 best: 131.2 mean: 160.7308457711443
gen >9, new best = 131.000
gen >9, new best = 129.300
gen: 9 best: 129.3 mean: 160.1766169154229
gen: 10 best: 129.3 mean: 160.2497512437811
gen: 11 best: 129.3 mean: 159.9547263681592
gen: 12 best: 129.3 mean: 158.41194029850746
gen: 13 best: 129.3 mean: 157.5174129353234
gen >14, new best = 125.000
gen: 14 best: 125.0 mean: 157.08358208955224
gen: 15 best: 125.0 mean: 157.21044776119402
gen: 16 best: 125.0 mean: 155.91741293532337
gen: 17 best: 125.0 mean: 157.47910447761194
gen: 18 best: 125.0 mean: 155.53930348258706
gen: 19 best: 125.0 mean: 156.4318407960199
gen: 20 best: 125.0 mean: 155.4089552238806
gen: 21 best: 125.0 mean: 155.20199004975123
gen: 22 best: 125.0 mean: 155.04726368159203
gen: 23 best: 125.0 mean: 153.34427860696516
gen >24, new best = 123.900
gen: 24 best: 123.9 mean: 153.82437810945274
gen: 25 best: 123.9 mean: 153.74029850746268
gen >26, new best = 121.400
gen: 26 best: 121.4 mean: 154.14328358208957
gen: 27 best: 121.4 mean: 153.6134328358209
gen: 28 best: 121.4 mean: 154.0502487562189
gen: 29 best: 121.4 mean: 152.04726368159203
gen: 30 best: 121.4 mean: 151.88507462686567
gen: 31 best: 121.4 mean: 152.5597014925373
gen: 32 best: 121.4 mean: 151.50597014925373
gen: 33 best: 121.4 mean: 152.07960199004975
gen: 34 best: 121.4 mean: 151.48358208955224
