Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
158; python ga.py 22 256N_graph22.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph22strictgen3rem70_ 228488
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 131.300
gen >0, new best = 91.800
gen >0, new best = 84.600
gen >0, new best = 72.400
gen >0, new best = 70.300
gen >0, new best = 66.900
gen: 0 best: 66.9 mean: 120.88208955223881
gen >1, new best = 45.300
gen: 1 best: 45.3 mean: 120.43432835820896
gen: 2 best: 45.3 mean: 120.49154228855721
gen: 3 best: 45.3 mean: 121.31691542288557
gen: 4 best: 45.3 mean: 120.81343283582089
gen: 5 best: 45.3 mean: 116.66567164179105
gen: 6 best: 45.3 mean: 116.6273631840796
gen: 7 best: 45.3 mean: 117.33980099502487
gen: 8 best: 45.3 mean: 111.24676616915423
gen >9, new best = 44.000
gen: 9 best: 44.0 mean: 113.05771144278607
gen: 10 best: 44.0 mean: 110.56268656716418
gen >11, new best = 39.600
gen: 11 best: 39.6 mean: 109.781592039801
gen >12, new best = 37.800
gen: 12 best: 37.8 mean: 107.1318407960199
gen: 13 best: 37.8 mean: 101.12089552238805
gen: 14 best: 37.8 mean: 100.26766169154229
gen >15, new best = 36.900
gen: 15 best: 36.9 mean: 97.73980099502488
gen: 16 best: 36.9 mean: 97.10298507462687
gen >17, new best = 33.100
gen: 17 best: 33.1 mean: 92.02935323383085
gen >18, new best = 18.200
gen: 18 best: 18.2 mean: 90.47014925373135
gen >19, new best = 16.000
gen: 19 best: 16.0 mean: 88.00348258706468
gen: 20 best: 16.0 mean: 86.80248756218906
gen: 21 best: 16.0 mean: 86.44925373134329
gen: 22 best: 16.0 mean: 85.37363184079602
gen: 23 best: 16.0 mean: 86.9318407960199
gen: 24 best: 16.0 mean: 88.19701492537314
gen: 25 best: 16.0 mean: 85.93980099502488
gen: 26 best: 16.0 mean: 83.46069651741294
gen: 27 best: 16.0 mean: 85.9955223880597
gen: 28 best: 16.0 mean: 84.72636815920399
gen: 29 best: 16.0 mean: 86.16467661691543
gen: 30 best: 16.0 mean: 87.78955223880597
gen: 31 best: 16.0 mean: 84.16119402985075
gen: 32 best: 16.0 mean: 84.26915422885573
gen: 33 best: 16.0 mean: 83.46019900497512
gen: 34 best: 16.0 mean: 84.7363184079602
gen: 35 best: 16.0 mean: 80.37810945273633
gen: 36 best: 16.0 mean: 84.5820895522388
gen: 37 best: 16.0 mean: 84.19203980099502
gen: 38 best: 16.0 mean: 81.781592039801
gen: 39 best: 16.0 mean: 81.79601990049751
gen: 40 best: 16.0 mean: 79.07960199004975
gen: 41 best: 16.0 mean: 82.60149253731343
gen: 42 best: 16.0 mean: 81.82835820895522
gen: 43 best: 16.0 mean: 82.33582089552239
gen: 44 best: 16.0 mean: 82.99900497512438
gen: 45 best: 16.0 mean: 80.17313432835822
gen: 46 best: 16.0 mean: 80.75074626865671
gen: 47 best: 16.0 mean: 78.46716417910447
gen: 48 best: 16.0 mean: 79.56567164179104
gen: 49 best: 16.0 mean: 80.45024875621891
gen: 50 best: 16.0 mean: 80.3457711442786
gen: 51 best: 16.0 mean: 78.51243781094527
gen: 52 best: 16.0 mean: 77.85721393034827
gen: 53 best: 16.0 mean: 81.21890547263682
gen: 54 best: 16.0 mean: 79.52636815920398
gen: 55 best: 16.0 mean: 79.14825870646766
gen: 56 best: 16.0 mean: 77.57412935323383
gen: 57 best: 16.0 mean: 78.00746268656717
