Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
528; python ga.py 22 256N_graph22.dat 0.075 0.03 0.7 0.9 0.1 201 256N_graph22laxgen3rem70_ 514098
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 159.200
gen >0, new best = 144.100
gen >0, new best = 141.500
gen >0, new best = 141.100
gen >0, new best = 135.200
gen >0, new best = 134.000
gen >0, new best = 129.900
gen >0, new best = 125.700
gen >0, new best = 121.900
gen: 0 best: 121.9 mean: 151.01243781094527
gen >1, new best = 121.400
gen: 1 best: 121.4 mean: 150.9179104477612
gen: 2 best: 121.4 mean: 150.6676616915423
gen: 3 best: 121.4 mean: 150.707960199005
gen >4, new best = 115.100
gen: 4 best: 115.1 mean: 147.9726368159204
gen: 5 best: 115.1 mean: 148.9686567164179
gen: 6 best: 115.1 mean: 148.02039800995024
gen: 7 best: 115.1 mean: 147.8681592039801
gen >8, new best = 114.100
gen: 8 best: 114.1 mean: 148.96915422885573
gen: 9 best: 114.1 mean: 147.1218905472637
gen: 10 best: 114.1 mean: 146.41492537313434
gen >11, new best = 111.300
gen: 11 best: 111.3 mean: 145.1363184079602
gen: 12 best: 111.3 mean: 144.59353233830845
gen: 13 best: 111.3 mean: 145.855223880597
gen: 14 best: 111.3 mean: 144.2268656716418
gen: 15 best: 111.3 mean: 142.75970149253732
gen: 16 best: 111.3 mean: 143.21044776119402
gen >17, new best = 103.300
gen: 17 best: 103.3 mean: 142.19552238805971
gen: 18 best: 103.3 mean: 141.9089552238806
gen: 19 best: 103.3 mean: 142.0328358208955
gen: 20 best: 103.3 mean: 139.86865671641792
gen: 21 best: 103.3 mean: 141.08059701492536
gen: 22 best: 103.3 mean: 139.93084577114428
gen: 23 best: 103.3 mean: 139.5318407960199
gen: 24 best: 103.3 mean: 140.036815920398
gen: 25 best: 103.3 mean: 139.1174129353234
gen: 26 best: 103.3 mean: 138.13880597014926
gen: 27 best: 103.3 mean: 138.54626865671642
gen: 28 best: 103.3 mean: 135.76865671641792
gen: 29 best: 103.3 mean: 137.41044776119404
gen: 30 best: 103.3 mean: 137.3597014925373
gen: 31 best: 103.3 mean: 136.11492537313433
gen: 32 best: 103.3 mean: 135.27562189054726
gen: 33 best: 103.3 mean: 136.4955223880597
gen: 34 best: 103.3 mean: 136.8726368159204
gen: 35 best: 103.3 mean: 136.50398009950248
gen: 36 best: 103.3 mean: 135.39751243781095
gen: 37 best: 103.3 mean: 135.25572139303483
gen: 38 best: 103.3 mean: 135.87164179104477
gen: 39 best: 103.3 mean: 134.68059701492538
gen: 40 best: 103.3 mean: 134.6358208955224
gen >41, new best = 96.500
gen: 41 best: 96.5 mean: 134.4955223880597
gen: 42 best: 96.5 mean: 133.20845771144278
gen: 43 best: 96.5 mean: 133.92437810945273
gen: 44 best: 96.5 mean: 133.94477611940297
gen: 45 best: 96.5 mean: 133.43283582089552
gen: 46 best: 96.5 mean: 132.81144278606965
gen: 47 best: 96.5 mean: 132.8318407960199
gen: 48 best: 96.5 mean: 132.0641791044776
gen: 49 best: 96.5 mean: 133.7318407960199
gen: 50 best: 96.5 mean: 132.4044776119403
gen: 51 best: 96.5 mean: 131.24676616915423
gen: 52 best: 96.5 mean: 130.4547263681592
gen: 53 best: 96.5 mean: 132.08905472636815
gen: 54 best: 96.5 mean: 132.49253731343285
gen: 55 best: 96.5 mean: 132.53731343283582
gen: 56 best: 96.5 mean: 132.60199004975124
gen: 57 best: 96.5 mean: 132.54776119402985
gen: 58 best: 96.5 mean: 132.2676616915423
gen: 59 best: 96.5 mean: 130.68905472636817
gen: 60 best: 96.5 mean: 130.9542288557214
gen: 61 best: 96.5 mean: 130.92039800995025
gen: 62 best: 96.5 mean: 130.18905472636817
gen: 63 best: 96.5 mean: 130.96069651741294
gen: 64 best: 96.5 mean: 130.43781094527364
gen: 65 best: 96.5 mean: 130.83930348258707
gen: 66 best: 96.5 mean: 130.87611940298507
gen: 67 best: 96.5 mean: 130.0358208955224
gen: 68 best: 96.5 mean: 131.29900497512438
gen: 69 best: 96.5 mean: 129.88358208955225
gen: 70 best: 96.5 mean: 129.84427860696516
gen: 71 best: 96.5 mean: 129.4547263681592
gen: 72 best: 96.5 mean: 129.2950248756219
gen: 73 best: 96.5 mean: 130.47412935323382
gen: 74 best: 96.5 mean: 130.10945273631842
gen: 75 best: 96.5 mean: 130.13134328358208
gen: 76 best: 96.5 mean: 129.9084577114428
gen: 77 best: 96.5 mean: 129.72835820895523
gen: 78 best: 96.5 mean: 130.41542288557213
gen: 79 best: 96.5 mean: 129.27114427860695
gen: 80 best: 96.5 mean: 129.42388059701491
gen: 81 best: 96.5 mean: 129.00348258706467
