Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
641; python ga.py 22 256N_graph22.dat 0.1 0.04 0.7 0.5 0.5 201 256N_graph22leerygen1rem70_ 314171
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 164.300
gen >0, new best = 161.900
gen >0, new best = 154.700
gen >0, new best = 143.500
gen >0, new best = 139.700
gen >0, new best = 135.500
gen: 0 best: 135.5 mean: 160.80995024875622
gen >1, new best = 123.200
gen >1, new best = 120.500
gen: 1 best: 120.5 mean: 161.82039800995025
gen: 2 best: 120.5 mean: 161.2582089552239
gen: 3 best: 120.5 mean: 161.0129353233831
gen: 4 best: 120.5 mean: 159.72835820895523
gen: 5 best: 120.5 mean: 159.9945273631841
gen: 6 best: 120.5 mean: 159.04875621890548
gen: 7 best: 120.5 mean: 159.40547263681592
gen: 8 best: 120.5 mean: 158.63880597014926
gen: 9 best: 120.5 mean: 157.91691542288558
gen: 10 best: 120.5 mean: 158.75970149253732
gen: 11 best: 120.5 mean: 156.36567164179104
gen: 12 best: 120.5 mean: 156.61393034825872
gen: 13 best: 120.5 mean: 155.56019900497512
gen: 14 best: 120.5 mean: 155.88407960199004
gen: 15 best: 120.5 mean: 155.17611940298508
gen: 16 best: 120.5 mean: 155.3462686567164
gen: 17 best: 120.5 mean: 155.57960199004975
gen: 18 best: 120.5 mean: 154.35323383084577
gen: 19 best: 120.5 mean: 154.48009950248758
gen: 20 best: 120.5 mean: 154.17562189054726
gen: 21 best: 120.5 mean: 154.34676616915422
gen: 22 best: 120.5 mean: 153.60199004975124
gen: 23 best: 120.5 mean: 153.17164179104478
gen: 24 best: 120.5 mean: 154.46069651741294
gen: 25 best: 120.5 mean: 155.14875621890548
gen: 26 best: 120.5 mean: 154.00298507462688
gen: 27 best: 120.5 mean: 153.1452736318408
gen: 28 best: 120.5 mean: 153.55074626865672
gen: 29 best: 120.5 mean: 152.7726368159204
gen: 30 best: 120.5 mean: 153.4686567164179
gen: 31 best: 120.5 mean: 153.93930348258706
gen: 32 best: 120.5 mean: 152.4945273631841
gen: 33 best: 120.5 mean: 152.2417910447761
gen: 34 best: 120.5 mean: 153.71194029850747
gen: 35 best: 120.5 mean: 152.3766169154229
gen: 36 best: 120.5 mean: 152.12537313432836
gen: 37 best: 120.5 mean: 152.29353233830847
gen: 38 best: 120.5 mean: 151.8278606965174
gen: 39 best: 120.5 mean: 151.23681592039802
gen: 40 best: 120.5 mean: 151.94925373134328
gen: 41 best: 120.5 mean: 151.86517412935322
gen: 42 best: 120.5 mean: 151.8497512437811
gen: 43 best: 120.5 mean: 152.10248756218905
gen: 44 best: 120.5 mean: 150.41243781094528
gen: 45 best: 120.5 mean: 150.52089552238806
gen >46, new best = 117.900
gen: 46 best: 117.9 mean: 150.48756218905473
gen: 47 best: 117.9 mean: 150.381592039801
gen: 48 best: 117.9 mean: 150.45373134328358
gen: 49 best: 117.9 mean: 149.12885572139302
gen: 50 best: 117.9 mean: 149.19253731343284
gen >51, new best = 111.500
gen: 51 best: 111.5 mean: 149.41442786069652
gen: 52 best: 111.5 mean: 150.2353233830846
gen: 53 best: 111.5 mean: 149.9870646766169
gen: 54 best: 111.5 mean: 149.49203980099503
gen: 55 best: 111.5 mean: 150.5681592039801
gen: 56 best: 111.5 mean: 149.65572139303484
gen: 57 best: 111.5 mean: 148.96567164179103
gen: 58 best: 111.5 mean: 150.12835820895523
gen: 59 best: 111.5 mean: 150.22587064676617
gen: 60 best: 111.5 mean: 149.34378109452737
gen: 61 best: 111.5 mean: 149.88009950248755
gen: 62 best: 111.5 mean: 150.5776119402985
gen: 63 best: 111.5 mean: 149.28358208955223
gen: 64 best: 111.5 mean: 149.08109452736318
gen: 65 best: 111.5 mean: 149.61592039800996
gen: 66 best: 111.5 mean: 149.84925373134328
gen: 67 best: 111.5 mean: 149.94477611940297
gen: 68 best: 111.5 mean: 150.22189054726368
gen: 69 best: 111.5 mean: 149.64776119402984
gen: 70 best: 111.5 mean: 150.79154228855722
gen: 71 best: 111.5 mean: 150.11293532338308
gen: 72 best: 111.5 mean: 149.6830845771144
gen: 73 best: 111.5 mean: 150.61641791044775
gen: 74 best: 111.5 mean: 149.55273631840797
gen: 75 best: 111.5 mean: 149.61194029850745
gen: 76 best: 111.5 mean: 148.21691542288556
gen: 77 best: 111.5 mean: 149.9089552238806
gen: 78 best: 111.5 mean: 149.50597014925373
gen: 79 best: 111.5 mean: 149.30248756218904
gen: 80 best: 111.5 mean: 148.79402985074626
gen: 81 best: 111.5 mean: 149.95124378109452
gen: 82 best: 111.5 mean: 149.04825870646766
gen: 83 best: 111.5 mean: 148.84029850746268
gen: 84 best: 111.5 mean: 148.98457711442785
gen: 85 best: 111.5 mean: 149.00348258706467
gen: 86 best: 111.5 mean: 149.41691542288558
gen: 87 best: 111.5 mean: 149.3407960199005
gen: 88 best: 111.5 mean: 149.31144278606965
gen: 89 best: 111.5 mean: 148.8781094527363
gen: 90 best: 111.5 mean: 148.818407960199
gen: 91 best: 111.5 mean: 148.3671641791045
gen: 92 best: 111.5 mean: 148.06218905472636
gen: 93 best: 111.5 mean: 148.34875621890546
gen: 94 best: 111.5 mean: 147.90298507462686
gen: 95 best: 111.5 mean: 148.37014925373134
gen: 96 best: 111.5 mean: 148.59651741293533
gen: 97 best: 111.5 mean: 147.61144278606966
gen: 98 best: 111.5 mean: 148.5910447761194
gen: 99 best: 111.5 mean: 147.97213930348258
[7, 9, 8, 8, 8, 7, 8, 7, 8, 10, 9, 12, 8, 9, 8, 8, 8, 9, 7, 8, 8]
Test count of edges: 479
cat
