Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
403; python ga.py 22 256N_graph22.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph22laxgen2rem50_ 371293
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 166.200
gen >0, new best = 161.000
gen >0, new best = 149.700
gen >0, new best = 148.500
gen >0, new best = 147.900
gen: 0 best: 147.9 mean: 167.06567164179106
gen: 1 best: 147.9 mean: 167.13930348258705
gen >2, new best = 144.800
gen: 2 best: 144.8 mean: 168.0502487562189
gen: 3 best: 144.8 mean: 166.5084577114428
gen: 4 best: 144.8 mean: 165.48208955223882
gen: 5 best: 144.8 mean: 165.1373134328358
gen: 6 best: 144.8 mean: 164.71592039800996
gen >7, new best = 143.800
gen >7, new best = 143.300
gen >7, new best = 141.200
gen: 7 best: 141.2 mean: 164.65174129353235
gen >8, new best = 141.000
gen: 8 best: 141.0 mean: 163.8582089552239
gen: 9 best: 141.0 mean: 164.30149253731344
gen: 10 best: 141.0 mean: 163.36766169154228
gen >11, new best = 134.800
gen >11, new best = 132.500
gen: 11 best: 132.5 mean: 162.23681592039802
gen: 12 best: 132.5 mean: 162.70845771144278
gen: 13 best: 132.5 mean: 162.36666666666667
gen: 14 best: 132.5 mean: 161.97014925373134
gen: 15 best: 132.5 mean: 160.80447761194029
gen: 16 best: 132.5 mean: 161.49353233830846
gen: 17 best: 132.5 mean: 161.27462686567165
gen: 18 best: 132.5 mean: 160.50149253731342
gen: 19 best: 132.5 mean: 160.20099502487562
gen: 20 best: 132.5 mean: 160.3820895522388
gen: 21 best: 132.5 mean: 160.11393034825872
gen: 22 best: 132.5 mean: 159.63134328358208
gen: 23 best: 132.5 mean: 159.71094527363184
gen: 24 best: 132.5 mean: 159.10199004975124
gen: 25 best: 132.5 mean: 157.92636815920397
gen >26, new best = 132.100
gen: 26 best: 132.1 mean: 157.88358208955225
gen >27, new best = 119.800
gen: 27 best: 119.8 mean: 157.06567164179106
gen: 28 best: 119.8 mean: 156.85273631840795
gen: 29 best: 119.8 mean: 156.61990049751245
gen: 30 best: 119.8 mean: 156.836815920398
gen: 31 best: 119.8 mean: 156.53880597014924
gen: 32 best: 119.8 mean: 154.9587064676617
gen: 33 best: 119.8 mean: 155.5497512437811
gen: 34 best: 119.8 mean: 155.3592039800995
gen: 35 best: 119.8 mean: 154.6358208955224
gen: 36 best: 119.8 mean: 154.50348258706467
gen: 37 best: 119.8 mean: 153.86965174129352
gen: 38 best: 119.8 mean: 154.3223880597015
gen: 39 best: 119.8 mean: 154.4910447761194
gen: 40 best: 119.8 mean: 153.77064676616916
gen: 41 best: 119.8 mean: 153.37860696517413
gen: 42 best: 119.8 mean: 152.92935323383085
gen: 43 best: 119.8 mean: 152.5268656716418
gen: 44 best: 119.8 mean: 152.5218905472637
gen: 45 best: 119.8 mean: 152.2353233830846
gen: 46 best: 119.8 mean: 151.6407960199005
gen: 47 best: 119.8 mean: 151.8726368159204
gen: 48 best: 119.8 mean: 151.08756218905472
gen: 49 best: 119.8 mean: 151.88009950248755
gen: 50 best: 119.8 mean: 151.41542288557213
gen: 51 best: 119.8 mean: 150.74378109452735
gen: 52 best: 119.8 mean: 150.49203980099503
gen: 53 best: 119.8 mean: 150.87960199004976
gen: 54 best: 119.8 mean: 150.4686567164179
gen: 55 best: 119.8 mean: 150.91542288557213
gen: 56 best: 119.8 mean: 150.04626865671642
gen: 57 best: 119.8 mean: 149.95174129353234
gen: 58 best: 119.8 mean: 150.7049751243781
gen: 59 best: 119.8 mean: 149.57860696517412
gen: 60 best: 119.8 mean: 150.21641791044777
gen: 61 best: 119.8 mean: 150.0174129353234
gen: 62 best: 119.8 mean: 150.54925373134327
gen: 63 best: 119.8 mean: 149.61393034825872
gen: 64 best: 119.8 mean: 149.81940298507462
gen: 65 best: 119.8 mean: 150.08955223880596
gen: 66 best: 119.8 mean: 148.59353233830845
gen: 67 best: 119.8 mean: 149.07562189054727
gen: 68 best: 119.8 mean: 149.29900497512438
gen: 69 best: 119.8 mean: 149.43383084577115
gen: 70 best: 119.8 mean: 148.4313432835821
gen: 71 best: 119.8 mean: 148.2323383084577
gen: 72 best: 119.8 mean: 148.43880597014925
gen >73, new best = 117.500
gen: 73 best: 117.5 mean: 147.2855721393035
gen: 74 best: 117.5 mean: 148.05223880597015
gen: 75 best: 117.5 mean: 147.96467661691543
gen: 76 best: 117.5 mean: 147.8781094527363
gen: 77 best: 117.5 mean: 147.55572139303482
gen: 78 best: 117.5 mean: 147.66218905472635
gen: 79 best: 117.5 mean: 148.0597014925373
gen: 80 best: 117.5 mean: 147.0457711442786
gen: 81 best: 117.5 mean: 147.47014925373134
gen: 82 best: 117.5 mean: 147.20099502487562
gen: 83 best: 117.5 mean: 146.1960199004975
gen: 84 best: 117.5 mean: 146.78159203980098
gen: 85 best: 117.5 mean: 146.74129353233832
gen >86, new best = 114.100
gen: 86 best: 114.1 mean: 146.45124378109452
gen: 87 best: 114.1 mean: 145.9825870646766
gen: 88 best: 114.1 mean: 146.48457711442785
gen: 89 best: 114.1 mean: 146.7462686567164
gen: 90 best: 114.1 mean: 146.0910447761194
gen: 91 best: 114.1 mean: 146.21741293532338
gen: 92 best: 114.1 mean: 145.84875621890546
gen: 93 best: 114.1 mean: 144.56069651741294
gen: 94 best: 114.1 mean: 146.42139303482588
gen: 95 best: 114.1 mean: 145.19800995024875
gen: 96 best: 114.1 mean: 145.7363184079602
gen: 97 best: 114.1 mean: 145.1373134328358
gen: 98 best: 114.1 mean: 145.1044776119403
gen: 99 best: 114.1 mean: 145.2721393034826
[9, 10, 8, 9, 8, 10, 15, 9, 11, 10, 9, 10, 9, 10, 12, 10, 8, 10, 9]
Test count of edges: 777
cat
