Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
203; python ga.py 22 256N_graph22.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph22mediumgen1rem50_ 656903
/project/6008788/js17sy/reopenga/256c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 148.500
gen >0, new best = 145.000
gen >0, new best = 143.500
gen >0, new best = 141.300
gen: 0 best: 141.3 mean: 160.99726368159205
gen >1, new best = 140.200
gen >1, new best = 136.900
gen: 1 best: 136.9 mean: 160.01492537313433
gen: 2 best: 136.9 mean: 160.20696517412935
gen: 3 best: 136.9 mean: 160.09353233830845
gen >4, new best = 136.800
gen >4, new best = 135.100
gen: 4 best: 135.1 mean: 159.5681592039801
gen: 5 best: 135.1 mean: 159.28358208955223
gen >6, new best = 124.800
gen: 6 best: 124.8 mean: 159.1174129353234
gen: 7 best: 124.8 mean: 158.04875621890548
gen: 8 best: 124.8 mean: 158.86119402985074
gen: 9 best: 124.8 mean: 158.1830845771144
gen: 10 best: 124.8 mean: 158.55572139303482
gen: 11 best: 124.8 mean: 157.53781094527363
gen: 12 best: 124.8 mean: 157.29850746268656
gen: 13 best: 124.8 mean: 157.79850746268656
gen: 14 best: 124.8 mean: 157.47064676616915
gen: 15 best: 124.8 mean: 156.2995024875622
gen >16, new best = 119.700
gen: 16 best: 119.7 mean: 155.87462686567164
gen: 17 best: 119.7 mean: 155.56517412935324
gen: 18 best: 119.7 mean: 155.86865671641792
gen: 19 best: 119.7 mean: 155.57512437810945
gen: 20 best: 119.7 mean: 156.21542288557214
gen: 21 best: 119.7 mean: 155.64228855721393
gen: 22 best: 119.7 mean: 153.6910447761194
gen: 23 best: 119.7 mean: 154.45820895522388
gen: 24 best: 119.7 mean: 154.6228855721393
gen: 25 best: 119.7 mean: 154.43034825870646
gen: 26 best: 119.7 mean: 154.31293532338307
gen: 27 best: 119.7 mean: 154.5731343283582
gen: 28 best: 119.7 mean: 154.0731343283582
gen: 29 best: 119.7 mean: 153.3825870646766
gen: 30 best: 119.7 mean: 153.13681592039802
gen: 31 best: 119.7 mean: 153.65671641791045
gen >32, new best = 118.400
gen: 32 best: 118.4 mean: 153.55223880597015
gen: 33 best: 118.4 mean: 152.91144278606964
gen: 34 best: 118.4 mean: 152.6004975124378
gen: 35 best: 118.4 mean: 152.50497512437812
gen: 36 best: 118.4 mean: 151.0412935323383
gen: 37 best: 118.4 mean: 151.47761194029852
gen >38, new best = 116.000
gen: 38 best: 116.0 mean: 150.83482587064677
gen: 39 best: 116.0 mean: 151.84278606965174
gen: 40 best: 116.0 mean: 150.73432835820896
gen: 41 best: 116.0 mean: 150.72985074626865
gen: 42 best: 116.0 mean: 150.75223880597014
gen: 43 best: 116.0 mean: 150.72835820895523
gen: 44 best: 116.0 mean: 149.23283582089553
gen: 45 best: 116.0 mean: 150.6686567164179
gen: 46 best: 116.0 mean: 150.01194029850745
gen: 47 best: 116.0 mean: 149.74129353233832
gen: 48 best: 116.0 mean: 149.1402985074627
gen: 49 best: 116.0 mean: 149.1099502487562
gen: 50 best: 116.0 mean: 148.40746268656716
gen: 51 best: 116.0 mean: 148.9358208955224
gen: 52 best: 116.0 mean: 149.36666666666667
gen >53, new best = 108.700
gen: 53 best: 108.7 mean: 148.92935323383085
gen: 54 best: 108.7 mean: 147.99353233830846
gen: 55 best: 108.7 mean: 148.89452736318407
gen: 56 best: 108.7 mean: 147.5457711442786
gen: 57 best: 108.7 mean: 147.7726368159204
gen: 58 best: 108.7 mean: 148.52786069651742
gen: 59 best: 108.7 mean: 147.50696517412936
gen: 60 best: 108.7 mean: 146.6233830845771
gen: 61 best: 108.7 mean: 146.39701492537313
gen: 62 best: 108.7 mean: 146.88805970149255
gen: 63 best: 108.7 mean: 146.69402985074626
gen: 64 best: 108.7 mean: 146.53880597014924
gen: 65 best: 108.7 mean: 146.03532338308457
gen: 66 best: 108.7 mean: 145.83532338308459
gen: 67 best: 108.7 mean: 146.3313432835821
gen: 68 best: 108.7 mean: 146.41343283582088
gen: 69 best: 108.7 mean: 146.73333333333332
gen: 70 best: 108.7 mean: 145.99950248756218
gen: 71 best: 108.7 mean: 146.15970149253732
gen: 72 best: 108.7 mean: 146.0
gen: 73 best: 108.7 mean: 145.99701492537312
gen: 74 best: 108.7 mean: 146.15522388059702
gen: 75 best: 108.7 mean: 146.09253731343284
gen: 76 best: 108.7 mean: 146.0597014925373
gen: 77 best: 108.7 mean: 145.42039800995025
gen: 78 best: 108.7 mean: 145.59800995024875
gen: 79 best: 108.7 mean: 145.663184079602
gen: 80 best: 108.7 mean: 145.3825870646766
gen: 81 best: 108.7 mean: 146.12437810945275
gen: 82 best: 108.7 mean: 145.73134328358208
gen: 83 best: 108.7 mean: 145.63980099502487
gen: 84 best: 108.7 mean: 145.00945273631842
gen: 85 best: 108.7 mean: 145.61144278606966
gen: 86 best: 108.7 mean: 145.73830845771144
gen: 87 best: 108.7 mean: 145.0402985074627
gen: 88 best: 108.7 mean: 145.0641791044776
gen: 89 best: 108.7 mean: 143.47910447761194
gen: 90 best: 108.7 mean: 144.54228855721394
gen: 91 best: 108.7 mean: 144.43880597014925
gen: 92 best: 108.7 mean: 145.53930348258706
gen: 93 best: 108.7 mean: 145.32835820895522
gen: 94 best: 108.7 mean: 144.42636815920397
gen: 95 best: 108.7 mean: 144.3094527363184
gen: 96 best: 108.7 mean: 145.1089552238806
gen: 97 best: 108.7 mean: 144.9671641791045
gen: 98 best: 108.7 mean: 145.35621890547264
gen: 99 best: 108.7 mean: 144.46019900497512
[10, 13, 10, 10, 8, 9, 11, 9, 12, 8, 7, 10, 9]
Test count of edges: 775
cat
