Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
453; python ga.py 9 512N_graph9.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph9laxgen1rem70_ 85683
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 300.000
gen >0, new best = 280.500
gen: 0 best: 280.5 mean: 320.397512437811
gen >1, new best = 276.400
gen: 1 best: 276.4 mean: 316.307960199005
gen: 2 best: 276.4 mean: 316.2930348258706
gen >3, new best = 273.600
gen >3, new best = 263.800
gen: 3 best: 263.8 mean: 313.54129353233833
gen: 4 best: 263.8 mean: 312.17114427860696
gen: 5 best: 263.8 mean: 311.7049751243781
gen: 6 best: 263.8 mean: 309.03781094527363
gen: 7 best: 263.8 mean: 309.15223880597017
gen: 8 best: 263.8 mean: 309.6283582089552
gen: 9 best: 263.8 mean: 304.7328358208955
gen: 10 best: 263.8 mean: 304.3099502487562
gen >11, new best = 261.300
gen: 11 best: 261.3 mean: 302.92587064676616
gen: 12 best: 261.3 mean: 299.89850746268655
gen >13, new best = 259.000
gen >13, new best = 256.200
gen: 13 best: 256.2 mean: 299.1009950248756
gen >14, new best = 253.100
gen: 14 best: 253.1 mean: 298.7417910447761
gen: 15 best: 253.1 mean: 297.34776119402983
gen: 16 best: 253.1 mean: 296.8318407960199
gen: 17 best: 253.1 mean: 296.1666666666667
gen: 18 best: 253.1 mean: 295.7094527363184
gen: 19 best: 253.1 mean: 295.2781094527363
gen >20, new best = 245.200
gen: 20 best: 245.2 mean: 294.14925373134326
gen: 21 best: 245.2 mean: 293.626368159204
gen: 22 best: 245.2 mean: 292.72039800995026
gen: 23 best: 245.2 mean: 292.27064676616914
gen: 24 best: 245.2 mean: 289.8661691542288
gen: 25 best: 245.2 mean: 289.2273631840796
gen: 26 best: 245.2 mean: 289.771144278607
gen: 27 best: 245.2 mean: 289.5845771144279
gen: 28 best: 245.2 mean: 288.4338308457711
gen: 29 best: 245.2 mean: 287.7651741293532
gen: 30 best: 245.2 mean: 286.6771144278607
gen >31, new best = 238.900
gen: 31 best: 238.9 mean: 287.6761194029851
gen: 32 best: 238.9 mean: 285.9034825870647
gen: 33 best: 238.9 mean: 285.0402985074627
gen: 34 best: 238.9 mean: 284.718407960199
gen: 35 best: 238.9 mean: 284.63084577114427
gen: 36 best: 238.9 mean: 282.7039800995025
gen: 37 best: 238.9 mean: 283.65671641791045
gen: 38 best: 238.9 mean: 281.4412935323383
gen: 39 best: 238.9 mean: 281.1850746268657
gen >40, new best = 238.200
gen: 40 best: 238.2 mean: 280.3492537313433
gen: 41 best: 238.2 mean: 281.62487562189057
gen: 42 best: 238.2 mean: 279.88955223880595
gen: 43 best: 238.2 mean: 279.98805970149255
gen: 44 best: 238.2 mean: 280.1641791044776
gen: 45 best: 238.2 mean: 278.59203980099505
gen: 46 best: 238.2 mean: 278.04875621890545
gen: 47 best: 238.2 mean: 280.34726368159204
gen: 48 best: 238.2 mean: 279.07114427860694
gen: 49 best: 238.2 mean: 278.37014925373137
gen: 50 best: 238.2 mean: 278.2069651741294
gen: 51 best: 238.2 mean: 279.9781094527363
gen: 52 best: 238.2 mean: 277.7358208955224
gen: 53 best: 238.2 mean: 279.144776119403
gen: 54 best: 238.2 mean: 279.74776119402986
gen: 55 best: 238.2 mean: 277.8099502487562
gen: 56 best: 238.2 mean: 277.52039800995027
gen: 57 best: 238.2 mean: 277.5731343283582
gen: 58 best: 238.2 mean: 278.44278606965173
gen >59, new best = 232.300
gen: 59 best: 232.3 mean: 279.3328358208955
gen: 60 best: 232.3 mean: 277.6671641791045
gen: 61 best: 232.3 mean: 276.7358208955224
gen: 62 best: 232.3 mean: 279.03781094527363
gen: 63 best: 232.3 mean: 277.9248756218905
gen: 64 best: 232.3 mean: 276.6208955223881
gen: 65 best: 232.3 mean: 277.20746268656717
gen: 66 best: 232.3 mean: 277.14328358208957
gen: 67 best: 232.3 mean: 275.9686567164179
gen: 68 best: 232.3 mean: 276.45174129353234
gen: 69 best: 232.3 mean: 276.4960199004975
gen: 70 best: 232.3 mean: 277.0497512437811
gen: 71 best: 232.3 mean: 276.7497512437811
gen: 72 best: 232.3 mean: 275.47860696517415
gen: 73 best: 232.3 mean: 276.91592039801
gen: 74 best: 232.3 mean: 275.3348258706468
gen: 75 best: 232.3 mean: 274.37014925373137
gen: 76 best: 232.3 mean: 275.9960199004975
gen: 77 best: 232.3 mean: 276.4363184079602
gen: 78 best: 232.3 mean: 275.18009950248756
gen: 79 best: 232.3 mean: 276.1208955223881
gen: 80 best: 232.3 mean: 275.4398009950249
gen: 81 best: 232.3 mean: 274.9363184079602
gen: 82 best: 232.3 mean: 274.02537313432833
gen: 83 best: 232.3 mean: 274.46417910447764
gen: 84 best: 232.3 mean: 276.07412935323384
gen: 85 best: 232.3 mean: 273.59253731343284
gen: 86 best: 232.3 mean: 275.86567164179104
gen: 87 best: 232.3 mean: 275.4557213930348
gen: 88 best: 232.3 mean: 276.00995024875624
gen: 89 best: 232.3 mean: 274.1741293532338
gen: 90 best: 232.3 mean: 276.4338308457711
gen: 91 best: 232.3 mean: 276.18905472636817
gen: 92 best: 232.3 mean: 274.9049751243781
gen: 93 best: 232.3 mean: 274.2049751243781
gen: 94 best: 232.3 mean: 276.61044776119405
gen: 95 best: 232.3 mean: 276.7930348258706
gen: 96 best: 232.3 mean: 274.38905472636816
gen: 97 best: 232.3 mean: 275.271144278607
gen: 98 best: 232.3 mean: 274.8094527363184
gen: 99 best: 232.3 mean: 274.06169154228854
[7, 7, 9, 7, 8, 8, 7, 7, 8, 9, 8, 9, 9, 7, 10, 8, 7, 9, 7, 7, 7, 8, 7, 9, 9, 8, 7, 8, 9, 11, 7, 7, 9, 5, 10, 8, 9, 7, 10, 9, 7, 7, 7, 8, 7, 8, 8, 9, 7]
Test count of edges: 975
cat
