Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
124; python ga.py 9 512N_graph9.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph9strictgen2rem70_ 114244
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 297.100
gen >0, new best = 285.000
gen >0, new best = 237.500
gen: 0 best: 237.5 mean: 305.136815920398
gen >1, new best = 218.400
gen: 1 best: 218.4 mean: 301.96666666666664
gen >2, new best = 217.800
gen >2, new best = 216.700
gen >2, new best = 215.800
gen >2, new best = 196.300
gen: 2 best: 196.3 mean: 292.2731343283582
gen >3, new best = 185.400
gen: 3 best: 185.4 mean: 289.8542288557214
gen: 4 best: 185.4 mean: 288.9044776119403
gen: 5 best: 185.4 mean: 281.28507462686565
gen: 6 best: 185.4 mean: 278.1741293532338
gen: 7 best: 185.4 mean: 274.6726368159204
gen: 8 best: 185.4 mean: 272.97860696517415
gen: 9 best: 185.4 mean: 267.4776119402985
gen: 10 best: 185.4 mean: 265.7437810945274
gen: 11 best: 185.4 mean: 260.5094527363184
gen: 12 best: 185.4 mean: 258.3044776119403
gen: 13 best: 185.4 mean: 260.1980099502488
gen: 14 best: 185.4 mean: 256.8258706467662
gen: 15 best: 185.4 mean: 253.818407960199
gen: 16 best: 185.4 mean: 252.18507462686568
gen: 17 best: 185.4 mean: 254.8726368159204
gen: 18 best: 185.4 mean: 248.79353233830847
gen >19, new best = 174.500
gen: 19 best: 174.5 mean: 246.88407960199004
gen: 20 best: 174.5 mean: 251.0502487562189
gen >21, new best = 171.800
gen: 21 best: 171.8 mean: 242.8497512437811
gen: 22 best: 171.8 mean: 245.4039800995025
gen: 23 best: 171.8 mean: 241.9865671641791
gen: 24 best: 171.8 mean: 239.32487562189056
gen: 25 best: 171.8 mean: 237.9139303482587
gen: 26 best: 171.8 mean: 236.52537313432836
gen: 27 best: 171.8 mean: 235.96666666666667
gen: 28 best: 171.8 mean: 232.30298507462686
gen: 29 best: 171.8 mean: 232.91094527363185
gen: 30 best: 171.8 mean: 236.15970149253732
gen: 31 best: 171.8 mean: 233.09651741293533
gen: 32 best: 171.8 mean: 228.97213930348258
gen: 33 best: 171.8 mean: 231.0283582089552
gen: 34 best: 171.8 mean: 229.75273631840795
gen: 35 best: 171.8 mean: 227.23034825870647
gen: 36 best: 171.8 mean: 228.81592039800995
gen: 37 best: 171.8 mean: 228.33383084577113
gen: 38 best: 171.8 mean: 226.32537313432834
gen >39, new best = 167.200
gen: 39 best: 167.2 mean: 227.2323383084577
gen: 40 best: 167.2 mean: 229.04626865671642
gen: 41 best: 167.2 mean: 226.044776119403
gen: 42 best: 167.2 mean: 228.05273631840797
gen: 43 best: 167.2 mean: 226.89253731343283
gen: 44 best: 167.2 mean: 225.78308457711444
gen: 45 best: 167.2 mean: 224.62587064676617
gen: 46 best: 167.2 mean: 223.38059701492537
gen: 47 best: 167.2 mean: 223.6089552238806
gen: 48 best: 167.2 mean: 220.45223880597015
gen: 49 best: 167.2 mean: 222.7457711442786
gen: 50 best: 167.2 mean: 221.5084577114428
gen: 51 best: 167.2 mean: 223.07910447761193
gen: 52 best: 167.2 mean: 222.50696517412936
gen: 53 best: 167.2 mean: 219.82189054726368
gen: 54 best: 167.2 mean: 220.18706467661693
gen: 55 best: 167.2 mean: 223.13034825870648
gen: 56 best: 167.2 mean: 218.43731343283582
gen: 57 best: 167.2 mean: 222.60298507462687
gen: 58 best: 167.2 mean: 222.35621890547264
gen: 59 best: 167.2 mean: 220.28258706467662
gen: 60 best: 167.2 mean: 220.1771144278607
gen: 61 best: 167.2 mean: 219.02885572139303
gen: 62 best: 167.2 mean: 218.44477611940297
gen: 63 best: 167.2 mean: 219.1960199004975
gen: 64 best: 167.2 mean: 219.25223880597014
gen: 65 best: 167.2 mean: 218.336815920398
gen: 66 best: 167.2 mean: 219.92587064676616
gen: 67 best: 167.2 mean: 219.95323383084576
gen: 68 best: 167.2 mean: 220.51492537313433
gen: 69 best: 167.2 mean: 217.3
gen: 70 best: 167.2 mean: 218.3865671641791
gen: 71 best: 167.2 mean: 216.72885572139305
gen: 72 best: 167.2 mean: 215.16965174129353
gen: 73 best: 167.2 mean: 217.30796019900498
gen: 74 best: 167.2 mean: 215.71044776119402
gen: 75 best: 167.2 mean: 216.22139303482587
gen: 76 best: 167.2 mean: 216.12437810945275
gen: 77 best: 167.2 mean: 215.55074626865672
gen: 78 best: 167.2 mean: 215.43880597014925
gen: 79 best: 167.2 mean: 214.46019900497512
gen: 80 best: 167.2 mean: 213.60646766169154
gen: 81 best: 167.2 mean: 215.3223880597015
gen: 82 best: 167.2 mean: 214.9955223880597
gen: 83 best: 167.2 mean: 214.2462686567164
gen: 84 best: 167.2 mean: 215.02338308457712
gen: 85 best: 167.2 mean: 214.5636815920398
gen: 86 best: 167.2 mean: 213.71840796019902
gen: 87 best: 167.2 mean: 214.1771144278607
gen: 88 best: 167.2 mean: 215.35621890547264
gen: 89 best: 167.2 mean: 214.9915422885572
gen: 90 best: 167.2 mean: 215.2179104477612
gen: 91 best: 167.2 mean: 213.35572139303483
gen: 92 best: 167.2 mean: 213.0990049751244
gen: 93 best: 167.2 mean: 214.18457711442787
gen: 94 best: 167.2 mean: 214.93930348258706
gen: 95 best: 167.2 mean: 210.381592039801
gen: 96 best: 167.2 mean: 215.5
gen >97, new best = 166.100
gen: 97 best: 166.1 mean: 213.2049751243781
gen: 98 best: 166.1 mean: 212.92089552238807
gen: 99 best: 166.1 mean: 212.16417910447763
[10, 9, 10, 8, 10, 10, 11, 10, 12, 9, 9, 8, 8, 9, 11, 11, 10, 10, 8, 9, 9, 8, 9, 8, 10, 12, 9, 12, 13, 9, 11, 12, 9, 9, 10, 10, 10, 12, 9, 9, 10, 9, 10, 9, 11, 9, 12, 11, 10]
Test count of edges: 970
cat
