Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
568; python ga.py 9 512N_graph9.dat 0.1 0.04 0.5 0.5 0.5 201 512N_graph9leerygen1rem50_ 799708
/project/6008788/js17sy/reopenga/512b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 340.900
gen: 0 best: 340.9 mean: 356.4624378109453
gen >1, new best = 340.600
gen: 1 best: 340.6 mean: 355.22985074626865
gen >2, new best = 340.500
gen >2, new best = 340.400
gen: 2 best: 340.4 mean: 355.02139303482585
gen >3, new best = 337.600
gen: 3 best: 337.6 mean: 354.25522388059704
gen >4, new best = 331.500
gen >4, new best = 314.400
gen: 4 best: 314.4 mean: 353.3238805970149
gen: 5 best: 314.4 mean: 353.6885572139303
gen: 6 best: 314.4 mean: 352.9547263681592
gen: 7 best: 314.4 mean: 352.88009950248755
gen: 8 best: 314.4 mean: 352.1681592039801
gen: 9 best: 314.4 mean: 352.04129353233833
gen: 10 best: 314.4 mean: 350.24328358208953
gen: 11 best: 314.4 mean: 350.981592039801
gen: 12 best: 314.4 mean: 350.4537313432836
gen: 13 best: 314.4 mean: 350.9029850746269
gen >14, new best = 305.000
gen: 14 best: 305.0 mean: 349.5845771144279
gen: 15 best: 305.0 mean: 349.4029850746269
gen: 16 best: 305.0 mean: 349.3462686567164
gen: 17 best: 305.0 mean: 348.8442786069652
gen: 18 best: 305.0 mean: 349.0636815920398
gen: 19 best: 305.0 mean: 348.42437810945273
gen: 20 best: 305.0 mean: 348.4741293532338
gen: 21 best: 305.0 mean: 348.47363184079603
gen >22, new best = 303.200
gen: 22 best: 303.2 mean: 346.96567164179106
gen: 23 best: 303.2 mean: 346.9502487562189
gen: 24 best: 303.2 mean: 346.881592039801
gen: 25 best: 303.2 mean: 346.9213930348259
gen: 26 best: 303.2 mean: 346.1318407960199
gen: 27 best: 303.2 mean: 346.4955223880597
gen: 28 best: 303.2 mean: 345.79203980099504
gen: 29 best: 303.2 mean: 345.7681592039801
gen: 30 best: 303.2 mean: 345.4726368159204
gen: 31 best: 303.2 mean: 345.4308457711443
gen: 32 best: 303.2 mean: 345.34527363184077
gen: 33 best: 303.2 mean: 344.9592039800995
gen: 34 best: 303.2 mean: 344.78457711442786
gen: 35 best: 303.2 mean: 345.1940298507463
gen: 36 best: 303.2 mean: 344.6641791044776
gen: 37 best: 303.2 mean: 344.58308457711445
gen: 38 best: 303.2 mean: 344.1945273631841
gen: 39 best: 303.2 mean: 344.94726368159206
gen: 40 best: 303.2 mean: 343.57562189054727
gen: 41 best: 303.2 mean: 344.24825870646765
gen: 42 best: 303.2 mean: 343.6830845771144
gen: 43 best: 303.2 mean: 342.9303482587065
gen >44, new best = 302.100
gen: 44 best: 302.1 mean: 342.9522388059701
gen: 45 best: 302.1 mean: 344.73880597014926
gen: 46 best: 302.1 mean: 342.69900497512435
gen: 47 best: 302.1 mean: 343.8313432835821
gen: 48 best: 302.1 mean: 343.1945273631841
gen: 49 best: 302.1 mean: 343.15223880597017
gen: 50 best: 302.1 mean: 342.30497512437813
gen: 51 best: 302.1 mean: 342.87412935323385
gen: 52 best: 302.1 mean: 342.6721393034826
gen: 53 best: 302.1 mean: 341.83084577114425
gen: 54 best: 302.1 mean: 341.4363184079602
gen: 55 best: 302.1 mean: 342.1557213930348
gen: 56 best: 302.1 mean: 340.8333333333333
gen: 57 best: 302.1 mean: 341.21094527363186
gen: 58 best: 302.1 mean: 341.7283582089552
